,Psychrometer
2022-08-17 09:30:00,-0.8813803240343545
2022-08-17 10:00:00,-1.2198460147681662
2022-08-17 10:30:00,-1.2896301940074775
2022-08-17 11:00:00,-1.4745899957216617
2022-08-17 11:30:00,-1.8075714225470616
2022-08-17 12:00:00,-1.1186493227272996
2022-08-17 12:30:00,-2.3977105097857523
2022-08-17 13:00:00,-1.075285281735223
2022-08-17 13:30:00,-1.9866831294227854
2022-08-17 14:00:00,-1.1134129544123008
2022-08-17 14:30:00,-1.6509949238051553
2022-08-17 15:00:00,-1.097018846958766
2022-08-17 15:30:00,-1.6384047137348512
2022-08-17 16:00:00,-1.1764678449830166
2022-08-17 16:30:00,-1.4009666856809913
2022-08-17 17:00:00,-1.1736650549972765
2022-08-17 17:30:00,-1.4023279968266098
2022-08-17 18:00:00,-1.2237883097160802
2022-08-17 18:30:00,-1.2411144358794748
2022-08-17 19:00:00,-1.200066783141958
2022-08-17 19:30:00,-1.0754555326048083
2022-08-17 20:00:00,-0.9050676240544635
2022-08-17 20:30:00,-1.055248728039145
2022-08-17 21:00:00,-0.7300698214167898
2022-08-17 21:30:00,-1.1171000226482943
2022-08-17 22:00:00,-0.6912418579621549
2022-08-17 22:30:00,-0.742275775661417
2022-08-17 23:00:00,-1.0401056973170277
2022-08-17 23:30:00,-0.7197448785587899
2022-08-18 00:00:00,-1.152159412106123
2022-08-18 00:30:00,-0.4919324062176752
2022-08-18 01:00:00,-1.2805603503417902
2022-08-18 01:30:00,-0.5787934048320773
2022-08-18 02:00:00,-1.392475489417999
2022-08-18 02:30:00,-0.5744038549928764
2022-08-18 03:00:00,-1.0259666885255905
2022-08-18 03:30:00,-0.6324302821096631
2022-08-18 04:00:00,-1.0250638431028267
2022-08-18 04:30:00,-0.6426788756074072
2022-08-18 05:00:00,-0.8253240013632435
2022-08-18 05:30:00,-0.6846771659480294
2022-08-18 06:00:00,-0.8109926155075974
2022-08-18 06:30:00,-0.7269070833929335
2022-08-18 07:00:00,-0.808027966568634
2022-08-18 07:30:00,-0.7299108735973892
2022-08-18 08:00:00,-0.9948372387725025
2022-08-18 08:30:00,-0.7308801055464936
2022-08-18 09:00:00,-1.2185578520589329
2022-08-18 09:30:00,-0.8583498123588403
2022-08-18 10:00:00,-1.1489243148433312
2022-08-18 10:30:00,-1.2279501475368713
2022-08-18 11:00:00,-1.3725552307066118
2022-08-18 11:30:00,-1.6384769591327688
2022-08-18 12:00:00,-1.0874366595593323
2022-08-18 12:30:00,-2.0648878422907853
2022-08-18 13:00:00,-1.1363886529868192
2022-08-18 13:30:00,-1.8147741684805316
2022-08-18 14:00:00,-1.1404094534437137
2022-08-18 14:30:00,-1.6990471345858678
2022-08-18 15:00:00,-1.0829520895107891
2022-08-18 15:30:00,-1.5902776883959933
2022-08-18 16:00:00,-1.183097903268672
2022-08-18 16:30:00,-1.3329643877930832
2022-08-18 17:00:00,-1.1821133858106332
2022-08-18 17:30:00,-1.32642161005218
2022-08-18 18:00:00,-1.2928840141516185
2022-08-18 18:30:00,-1.147248433035556
2022-08-18 19:00:00,-0.9880324116827408
2022-08-18 19:30:00,-0.9678900756766937
2022-08-18 20:00:00,-0.8947695005889043
2022-08-18 20:30:00,-0.925774106811399
2022-08-18 21:00:00,-0.7738697464080633
2022-08-18 21:30:00,-1.0128399592566624
2022-08-18 22:00:00,-0.638090961145586
2022-08-18 22:30:00,-1.0597302099705528
2022-08-18 23:00:00,-0.5807784646625502
2022-08-18 23:30:00,-0.8946348937869
2022-08-19 00:00:00,-0.6061063838525971
2022-08-19 00:30:00,-0.7492714809559569
2022-08-19 01:00:00,-0.7769686509196937
2022-08-19 01:30:00,-0.7064773481195366
2022-08-19 02:00:00,-0.9629808170945913
2022-08-19 02:30:00,-0.6989314948072477
2022-08-19 03:00:00,-1.459374344361505
2022-08-19 03:30:00,-0.4984234986973091
2022-08-19 04:00:00,-1.7251874828637177
2022-08-19 04:30:00,-0.49309836718389977
2022-08-19 05:00:00,-1.7000753330853604
2022-08-19 05:30:00,-0.5413968525496995
2022-08-19 06:00:00,-1.8611222810116836
2022-08-19 06:30:00,-0.5482973600362866
2022-08-19 07:00:00,-1.8419035180730592
2022-08-19 07:30:00,-0.5283287625437576
2022-08-19 08:00:00,-1.560649893723742
2022-08-19 08:30:00,-0.7763932483196182
2022-08-19 09:00:00,-1.1353164574013215
2022-08-19 09:30:00,-1.0150781411824208
2022-08-19 10:00:00,-1.2070110021057918
2022-08-19 10:30:00,-1.572989691375986
2022-08-19 11:00:00,-1.5447685493432408
2022-08-19 11:30:00,-1.6896241812050727
2022-08-19 12:00:00,-1.2841432451400834
2022-08-19 12:30:00,-1.9117363981847943
2022-08-19 13:00:00,-1.2437329747484898
2022-08-19 13:30:00,-1.7942880571814623
2022-08-19 14:00:00,-1.1972833026091532
2022-08-19 14:30:00,-1.6853434398183822
2022-08-19 15:00:00,-1.2597718404140572
2022-08-19 15:30:00,-1.495960249533731
2022-08-19 16:00:00,-1.2441138505313167
2022-08-19 16:30:00,-1.219646124925053
2022-08-19 17:00:00,-1.3554608484407953
2022-08-19 17:30:00,-1.1616352265761094
2022-08-19 18:00:00,-1.138222811518547
2022-08-19 18:30:00,-1.059791779655241
2022-08-19 19:00:00,-0.9016912415162751
2022-08-19 19:30:00,-0.9934467793499207
2022-08-19 20:00:00,-0.7763636878293074
2022-08-19 20:30:00,-1.136986267656945
2022-08-19 21:00:00,-0.6700002171896305
2022-08-19 21:30:00,-1.0280731376925343
2022-08-19 22:00:00,-0.611871300328337
2022-08-19 22:30:00,-0.8904219724497514
2022-08-19 23:00:00,-0.6403953231935876
2022-08-19 23:30:00,-0.9013117598442352
2022-08-20 00:00:00,-0.5246285762009935
2022-08-20 00:30:00,-1.0122044768160925
2022-08-20 01:00:00,-0.5021928171467229
2022-08-20 01:30:00,-0.9490196369891423
2022-08-20 02:00:00,-0.6510324427356683
2022-08-20 02:30:00,-0.7428667437140432
2022-08-20 03:00:00,-0.7016193330369945
2022-08-20 03:30:00,-0.713723626252212
2022-08-20 04:00:00,-0.7285232834532819
2022-08-20 04:30:00,-0.7195001743843872
2022-08-20 05:00:00,-0.7175996210516299
2022-08-20 05:30:00,-0.7182296089723985
2022-08-20 06:00:00,-1.056585008741672
2022-08-20 06:30:00,-0.7371822595807553
2022-08-20 07:00:00,-0.8236545780458908
2022-08-20 07:30:00,-0.7321738835368408
2022-08-20 08:00:00,-0.8608105310159178
2022-08-20 08:30:00,-0.9989901712117476
2022-08-20 09:00:00,-1.1183053159256695
2022-08-20 09:30:00,-0.9040186655256645
2022-08-20 10:00:00,-1.2782249586036505
2022-08-20 10:30:00,-0.9085081279052245
2022-08-20 11:00:00,-0.967005162901427
2022-08-20 11:30:00,-1.3963066987900508
2022-08-20 12:00:00,-1.0626205656333827
2022-08-20 12:30:00,-1.5550700545861702
2022-08-20 13:00:00,-1.7348775299511165
2022-08-20 13:30:00,-1.5548917221416119
2022-08-20 14:00:00,-1.4651672627557064
2022-08-20 14:30:00,-1.4001010129045088
2022-08-20 15:00:00,-1.1906768912859556
2022-08-20 15:30:00,-1.2394403074869516
2022-08-20 16:00:00,-1.3199701189810127
2022-08-20 16:30:00,-1.2348218455196263
2022-08-20 17:00:00,-1.3489323591066968
2022-08-20 17:30:00,-1.503951474554831
2022-08-20 18:00:00,-1.5640190981210602
2022-08-20 18:30:00,-1.3192941279398205
2022-08-20 19:00:00,-1.0381749223063763
2022-08-20 19:30:00,-0.9885335760250696
2022-08-20 20:00:00,-0.9963896818823201
2022-08-20 20:30:00,-1.150943619114669
2022-08-20 21:00:00,-0.7602227189109091
2022-08-20 21:30:00,-1.1202656443882104
2022-08-20 22:00:00,-0.6840459391408023
2022-08-20 22:30:00,-1.0607625083924852
2022-08-20 23:00:00,-0.8346682008054678
2022-08-20 23:30:00,-0.8772159229749044
2022-08-21 00:00:00,-0.9646751795378453
2022-08-21 00:30:00,-0.7198552659684749
2022-08-21 01:00:00,-1.1412805959398524
2022-08-21 01:30:00,-0.6973623680912003
2022-08-21 02:00:00,-1.1764657697729575
2022-08-21 02:30:00,-0.7517209648501513
2022-08-21 03:00:00,-1.5571444376024959
2022-08-21 03:30:00,-0.5712214155707122
2022-08-21 04:00:00,-1.3264561978511176
2022-08-21 04:30:00,-0.59353780021289
2022-08-21 05:00:00,-1.3807107654287716
2022-08-21 05:30:00,-0.6501571416927789
2022-08-21 06:00:00,-1.3255572352804705
2022-08-21 06:30:00,-0.6409657621276793
2022-08-21 07:00:00,-1.3585684085118737
2022-08-21 07:30:00,-0.6883098696024813
2022-08-21 08:00:00,-1.301732335495563
2022-08-21 08:30:00,-0.7418777963850199
2022-08-21 09:00:00,-1.2649582512565156
2022-08-21 09:30:00,-0.8956868915047633
2022-08-21 10:00:00,-1.3321655809830586
2022-08-21 10:30:00,-1.579977885651037
2022-08-21 11:00:00,-1.664035459243926
2022-08-21 11:30:00,-1.7074701926407079
2022-08-21 12:00:00,-1.4527528174688586
2022-08-21 12:30:00,-2.3210021870446984
2022-08-21 13:00:00,-1.5163290087523953
2022-08-21 13:30:00,-1.5956125646297123
2022-08-21 14:00:00,-1.3659525373329158
2022-08-21 14:30:00,-1.387621916180178
2022-08-21 15:00:00,-0.9258945010336004
2022-08-21 15:30:00,-1.1148701053316157
2022-08-21 16:00:00,-0.7987285712156583
2022-08-21 16:30:00,-1.1130412499686921
2022-08-21 17:00:00,-0.6959313298061538
2022-08-21 17:30:00,-0.921075535569634
2022-08-21 18:00:00,-0.8474459998967657
2022-08-21 18:30:00,-1.0241179770588948
2022-08-21 19:00:00,-0.986017117727991
2022-08-21 19:30:00,-0.9340920193716435
2022-08-21 20:00:00,-0.7493167964479137
2022-08-21 20:30:00,-0.963832141247002
2022-08-21 21:00:00,-0.6885254277256425
2022-08-21 21:30:00,-0.9307053317505907
2022-08-21 22:00:00,-0.685521920428103
2022-08-21 22:30:00,-0.9316712999930413
2022-08-21 23:00:00,-0.671327821657908
2022-08-21 23:30:00,-0.8984334199083506
2022-08-22 00:00:00,-0.7010603541335432
2022-08-22 00:30:00,-1.0977799667090722
2022-08-22 01:00:00,-0.6750503780520438
2022-08-22 01:30:00,-1.0635637320474876
2022-08-22 02:00:00,-0.6542553987301606
2022-08-22 02:30:00,-0.9922708204606187
2022-08-22 03:00:00,-0.6549762202048747
2022-08-22 03:30:00,-0.9836626198197707
2022-08-22 04:00:00,-0.6479540329541907
2022-08-22 04:30:00,-1.013027182384893
2022-08-22 05:00:00,-0.6292418788949551
2022-08-22 05:30:00,-1.028045359692576
2022-08-22 06:00:00,-0.6438540003965751
2022-08-22 06:30:00,-1.0285038151043309
2022-08-22 07:00:00,-0.6312453556689845
2022-08-22 07:30:00,-1.018416930304505
2022-08-22 08:00:00,-0.719019402536941
2022-08-22 08:30:00,-0.9791972263087598
2022-08-22 09:00:00,-0.620721346004052
2022-08-22 09:30:00,-0.972829542121349
2022-08-22 10:00:00,-0.7071268509312503
2022-08-22 10:30:00,-1.0718317857842776
2022-08-22 11:00:00,-1.1775691010127658
2022-08-22 11:30:00,-1.548302168758286
2022-08-22 12:00:00,-1.6373197502664916
2022-08-22 12:30:00,-1.9699470621020927
2022-08-22 13:00:00,-1.4040231736138136
2022-08-22 13:30:00,-1.9877025477352042
2022-08-22 14:00:00,-1.0035991314027972
2022-08-22 14:30:00,-1.4482337239848715
2022-08-22 15:00:00,-0.9488481099362321
2022-08-22 15:30:00,-1.3728607667669461
2022-08-22 16:00:00,-1.06586981275272
2022-08-22 16:30:00,-1.8211753469728043
2022-08-22 17:00:00,-0.883943520043834
2022-08-22 17:30:00,-1.0590063444799755
2022-08-22 18:00:00,-0.6805289085443994
2022-08-22 18:30:00,-0.9727028647829724
2022-08-22 19:00:00,-0.6903059720020823
2022-08-22 19:30:00,-0.9540088579345704
2022-08-22 20:00:00,-0.6767613659972855
2022-08-22 20:30:00,-0.9802697747259523
2022-08-22 21:00:00,-0.6763062604467217
2022-08-22 21:30:00,-0.8902102951014993
2022-08-22 22:00:00,-0.6592139369804149
2022-08-22 22:30:00,-0.8178889351400644
2022-08-22 23:00:00,-0.5982627351497412
2022-08-22 23:30:00,-0.7707653920727587
2022-08-23 00:00:00,-0.6852903538516667
2022-08-23 00:30:00,-1.118501370377172
2022-08-23 01:00:00,-0.6467539711440677
2022-08-23 01:30:00,-1.022890200213454
2022-08-23 02:00:00,-0.5817556836834726
2022-08-23 02:30:00,-1.0384684532756743
2022-08-23 03:00:00,-0.5858370951034189
2022-08-23 03:30:00,-1.0739048963594566
2022-08-23 04:00:00,-0.5887444716072262
2022-08-23 04:30:00,-0.9852794483669781
2022-08-23 05:00:00,-0.5879050461200273
2022-08-23 05:30:00,-0.9826741289534278
2022-08-23 06:00:00,-0.6003347670087753
2022-08-23 06:30:00,-0.9271523486038304
2022-08-23 07:00:00,-0.603584130161067
2022-08-23 07:30:00,-0.9818223181659596
2022-08-23 08:00:00,-0.6571636403398728
2022-08-23 08:30:00,-0.9646945820350754
2022-08-23 09:00:00,-0.6270363370899618
2022-08-23 09:30:00,-0.9060140629681226
2022-08-23 10:00:00,-0.6299207683628599
2022-08-23 10:30:00,-0.9354500243884304
2022-08-23 11:00:00,-0.6744958573034361
2022-08-23 11:30:00,-0.9829932784012598
2022-08-23 12:00:00,-0.7174115685121891
2022-08-23 12:30:00,-1.0868400483830678
2022-08-23 13:00:00,-0.8432637922198164
2022-08-23 13:30:00,-1.1280480690296228
2022-08-23 14:00:00,-0.9103067180034299
2022-08-23 14:30:00,-1.2583436807131028
2022-08-23 15:00:00,-0.8484720472267113
2022-08-23 15:30:00,-1.207480875079008
2022-08-23 16:00:00,-0.875097975530355
2022-08-23 16:30:00,-1.283332904179476
2022-08-23 17:00:00,-0.9413551465686402
2022-08-23 17:30:00,-1.2162775032652775
2022-08-23 18:00:00,-0.6825547869923468
2022-08-23 18:30:00,-1.1080675036182555
2022-08-23 19:00:00,-0.5929735494678328
2022-08-23 19:30:00,-0.875592796661725
2022-08-23 20:00:00,-0.5896313404931816
2022-08-23 20:30:00,-0.8241947411622023
2022-08-23 21:00:00,-0.5607973903771204
2022-08-23 21:30:00,-0.8038044294195399
2022-08-23 22:00:00,-0.5872502013658008
2022-08-23 22:30:00,-0.7326495114182419
2022-08-23 23:00:00,-0.5218542324950932
2022-08-23 23:30:00,-0.7595881369639393
2022-08-24 00:00:00,-0.5026494744027166
2022-08-24 00:30:00,-0.8896390685441914
2022-08-24 01:00:00,-0.40411060976496194
2022-08-24 01:30:00,-0.8332121599133352
2022-08-24 02:00:00,-0.44839051391055995
2022-08-24 02:30:00,-0.8389041817184562
2022-08-24 03:00:00,-0.46554220578898103
2022-08-24 03:30:00,-0.8121251056107914
2022-08-24 04:00:00,-0.5276544534726325
2022-08-24 04:30:00,-0.9299822556824744
2022-08-24 05:00:00,-0.6149020756051812
2022-08-24 05:30:00,-1.032245598655229
2022-08-24 06:00:00,-0.6379633613147702
2022-08-24 06:30:00,-0.9989722421957183
2022-08-24 07:00:00,-0.62988440567387
2022-08-24 07:30:00,-0.8726299255296126
2022-08-24 08:00:00,-0.685778043966951
2022-08-24 08:30:00,-0.9089403707476955
2022-08-24 09:00:00,-0.6202659216627345
2022-08-24 09:30:00,-0.9847258873636221
2022-08-24 10:00:00,-0.6030373603011292
2022-08-24 10:30:00,-1.2678405220760596
2022-08-24 11:00:00,-1.3297293684608888
2022-08-24 11:30:00,-1.6426213245757055
2022-08-24 12:00:00,-1.362745202301843
2022-08-24 12:30:00,-1.5697959018388936
2022-08-24 13:00:00,-1.288289629838955
2022-08-24 13:30:00,-1.5821690851426369
2022-08-24 14:00:00,-1.2416335925727937
2022-08-24 14:30:00,-1.4023027376819952
2022-08-24 15:00:00,-1.0708741553028662
2022-08-24 15:30:00,-1.4515529792867696
2022-08-24 16:00:00,-0.8941362015939501
2022-08-24 16:30:00,-1.254022251501456
2022-08-24 17:00:00,-0.8959282071119677
2022-08-24 17:30:00,-1.2603980614292873
2022-08-24 18:00:00,-0.9108471324817837
2022-08-24 18:30:00,-1.2908778624311117
2022-08-24 19:00:00,-0.7867355636017224
2022-08-24 19:30:00,-0.836630388205035
2022-08-24 20:00:00,-0.6843195386463798
2022-08-24 20:30:00,-0.8982786183290556
2022-08-24 21:00:00,-0.5602339196838877
2022-08-24 21:30:00,-0.701293094283105
2022-08-24 22:00:00,-0.5444072329973898
2022-08-24 22:30:00,-0.702639638420698
2022-08-24 23:00:00,-0.5323379468498716
2022-08-24 23:30:00,-0.6793538148258971
2022-08-25 00:00:00,-0.386605251559706
2022-08-25 00:30:00,-0.7194504186839012
2022-08-25 01:00:00,-0.39251197686670997
2022-08-25 01:30:00,-0.6813831110470819
2022-08-25 02:00:00,-0.4049824531503311
2022-08-25 02:30:00,-0.6804405481219992
2022-08-25 03:00:00,-0.36077388007844136
2022-08-25 03:30:00,-0.7056496171895857
2022-08-25 04:00:00,-0.3806017529572536
2022-08-25 04:30:00,-0.6748781954910362
2022-08-25 05:00:00,-0.3894879293751787
2022-08-25 05:30:00,-0.7691071898980045
2022-08-25 06:00:00,-0.3989242111714812
2022-08-25 06:30:00,-0.6588217723180497
2022-08-25 07:00:00,-0.37429244118644556
2022-08-25 07:30:00,-0.6645979917198107
2022-08-25 08:00:00,-0.4169955497370257
2022-08-25 08:30:00,-0.6846966705265963
2022-08-25 09:00:00,-0.51387797792798
2022-08-25 09:30:00,-0.9194543133507423
2022-08-25 10:00:00,-0.6008082654744158
2022-08-25 10:30:00,-1.007778603029749
2022-08-25 11:00:00,-1.3629121968841988
2022-08-25 11:30:00,-1.7298920372001394
2022-08-25 12:00:00,-1.225041649726642
2022-08-25 12:30:00,-1.6692152485012324
2022-08-25 13:00:00,-1.4532028283090292
2022-08-25 13:30:00,-1.9691928381254848
2022-08-25 14:00:00,-1.1507605638984446
2022-08-25 14:30:00,-1.6920479857966528
2022-08-25 15:00:00,-0.9935089509745803
2022-08-25 15:30:00,-1.3524270420297244
2022-08-25 16:00:00,-1.202247389507664
2022-08-25 16:30:00,-1.7419482810355975
2022-08-25 17:00:00,-1.0360520835333624
2022-08-25 17:30:00,-1.1523510768385794
2022-08-25 18:00:00,-0.9705578628731553
2022-08-25 18:30:00,-1.2163313216002511
2022-08-25 19:00:00,-0.9516750321220254
2022-08-25 19:30:00,-1.1095427924370131
2022-08-25 20:00:00,-0.7960120073304892
2022-08-25 20:30:00,-0.864876969540876
2022-08-25 21:00:00,-0.6894252775699217
2022-08-25 21:30:00,-0.7921179937256463
2022-08-25 22:00:00,-0.7572390920862148
2022-08-25 22:30:00,-0.7310805479611174
2022-08-25 23:00:00,-0.6377917040420299
2022-08-25 23:30:00,-0.738248495463683
2022-08-26 00:00:00,-0.4971594688333157
2022-08-26 00:30:00,-0.8205231151701979
2022-08-26 01:00:00,-0.5413446050064268
2022-08-26 01:30:00,-0.7724233464132153
2022-08-26 02:00:00,-0.44917663500014443
2022-08-26 02:30:00,-0.6799101895291845
2022-08-26 03:00:00,-0.4566552184743958
2022-08-26 03:30:00,-0.6986724952532942
2022-08-26 04:00:00,-0.4435513094379013
2022-08-26 04:30:00,-0.7699920968325968
2022-08-26 05:00:00,-0.48003485944718555
2022-08-26 05:30:00,-0.7431082224544514
2022-08-26 06:00:00,-0.46740561600149844
2022-08-26 06:30:00,-0.7241316491822005
2022-08-26 07:00:00,-0.4765893950053249
2022-08-26 07:30:00,-0.7185801117494102
2022-08-26 08:00:00,-0.5158182338786322
2022-08-26 08:30:00,-0.7490481222087744
2022-08-26 09:00:00,-0.7230226935907592
2022-08-26 09:30:00,-0.9926461781262671
2022-08-26 10:00:00,-0.8421870042725581
2022-08-26 10:30:00,-0.9959991691100791
2022-08-26 11:00:00,-1.4753902691057883
2022-08-26 11:30:00,-1.7430786222759644
2022-08-26 12:00:00,-1.482769176716883
2022-08-26 12:30:00,-1.7402113275679532
2022-08-26 13:00:00,-1.6734174743046153
2022-08-26 13:30:00,-2.0269080755331994
2022-08-26 14:00:00,-1.431356947280677
2022-08-26 14:30:00,-1.8179211000347157
2022-08-26 15:00:00,-1.3242758898378386
2022-08-26 15:30:00,-1.6971045673611231
2022-08-26 16:00:00,-1.2949529044880856
2022-08-26 16:30:00,-1.7818389915004353
2022-08-26 17:00:00,-0.8268570309341267
2022-08-26 17:30:00,-0.9010691134369329
2022-08-26 18:00:00,-0.5281905982025992
2022-08-26 18:30:00,-0.8246200653169915
2022-08-26 19:00:00,-0.6122144371947325
2022-08-26 19:30:00,-0.7744191764531463
2022-08-26 20:00:00,-0.5655259298855266
2022-08-26 20:30:00,-0.7757694160385035
2022-08-26 21:00:00,-0.506778244684729
2022-08-26 21:30:00,-0.7691955464602035
2022-08-26 22:00:00,-0.5623360958682688
2022-08-26 22:30:00,-0.6250331676188662
2022-08-26 23:00:00,-0.5771702605099848
2022-08-26 23:30:00,-0.8149432953722703
2022-08-27 00:00:00,-0.5603799703342416
2022-08-27 00:30:00,-0.926109104346122
2022-08-27 01:00:00,-0.5026826563729784
2022-08-27 01:30:00,-0.7143936474011394
2022-08-27 02:00:00,-0.3686188961996909
2022-08-27 02:30:00,-0.5586178670760437
2022-08-27 03:00:00,-0.3358519217506983
2022-08-27 03:30:00,-0.7403986823551679
2022-08-27 04:00:00,-0.4017026375581142
2022-08-27 04:30:00,-0.6512534040350417
2022-08-27 05:00:00,-0.4066506684041658
2022-08-27 05:30:00,-0.6624187684594767
2022-08-27 06:00:00,-0.42881346679461985
2022-08-27 06:30:00,-0.6511112214926937
2022-08-27 07:00:00,-0.4385035006609994
2022-08-27 07:30:00,-0.8100373702862835
2022-08-27 08:00:00,-0.4640861578602127
2022-08-27 08:30:00,-0.6800148743815558
2022-08-27 09:00:00,-0.529815298016836
2022-08-27 09:30:00,-0.900961056261395
2022-08-27 10:00:00,-1.0234527773045785
2022-08-27 10:30:00,-1.0820909463493995
2022-08-27 11:00:00,-1.3058376252743817
2022-08-27 11:30:00,-1.3842807229859329
2022-08-27 12:00:00,-0.8007892537802573
2022-08-27 12:30:00,-0.7115697597156762
2022-08-27 13:00:00,-0.962416745023227
2022-08-27 13:30:00,-0.7476953989742205
2022-08-27 14:00:00,-0.7721755066277064
2022-08-27 14:30:00,-0.6669881385467238
2022-08-27 15:00:00,-0.5135243517851967
2022-08-27 15:30:00,-0.4215950808344784
2022-08-27 16:00:00,-0.4297473461017398
2022-08-27 16:30:00,-0.542042470487123
2022-08-27 17:00:00,-0.7267005251788524
2022-08-27 17:30:00,-0.8787880074883686
2022-08-27 18:00:00,-0.9444013448949232
2022-08-27 18:30:00,-0.9652693662733274
2022-08-27 19:00:00,-0.9714098508954327
2022-08-27 19:30:00,-0.9704261482620904
2022-08-27 20:00:00,-0.9566085492137116
2022-08-27 20:30:00,-0.9383835259190804
2022-08-27 21:00:00,-0.9290645310803664
2022-08-27 21:30:00,-0.873322734015101
2022-08-27 22:00:00,-0.7946192335548375
2022-08-27 22:30:00,-0.7906888046902804
2022-08-27 23:00:00,-0.8262859202464805
2022-08-27 23:30:00,-0.8294729154179863
2022-08-28 00:00:00,-0.8037858611483932
2022-08-28 00:30:00,-0.7938760641653277
2022-08-28 01:00:00,-0.7852278717985027
2022-08-28 01:30:00,-0.749961664004746
2022-08-28 02:00:00,-0.6769621322323724
2022-08-28 02:30:00,-0.5909438609693041
2022-08-28 03:00:00,-0.5108133040616171
2022-08-28 03:30:00,-0.4134235571228901
