,Psychrometer
2021-08-18 05:30:00,-0.946907418420626
2021-08-18 06:00:00,-0.9206255301496742
2021-08-18 06:30:00,-0.8902003674154271
2021-08-18 07:00:00,-0.8686724365501783
2021-08-18 07:30:00,-0.86128702886311
2021-08-18 08:00:00,-0.8678314576959275
2021-08-18 08:30:00,-0.886531880519199
2021-08-18 09:00:00,-0.9141971190867748
2021-08-18 09:30:00,-0.9648630109762372
2021-08-18 10:00:00,-1.0303835207305392
2021-08-18 10:30:00,-1.082495534118157
2021-08-18 11:00:00,-0.7051737308502197
2021-08-18 11:30:00,-0.7268286943435669
2021-08-18 12:00:00,-0.8836280107498169
2021-08-18 12:30:00,-0.9571341872215271
2021-08-18 13:00:00,-1.2470134496688843
2021-08-18 13:30:00,-1.3226799964904785
2021-08-18 14:00:00,-1.8481966257095337
2021-08-18 14:30:00,-1.8701977729797363
2021-08-18 15:00:00,-2.1095192432403564
2021-08-18 15:30:00,-3.5106328398454645
2021-08-18 16:00:00,-3.719354952767001
2021-08-18 16:30:00,-3.8115127489156233
2021-08-18 17:00:00,-3.7558249484905697
2021-08-18 17:30:00,-3.5060165185199823
2021-08-18 18:00:00,-3.1300096458804925
2021-08-18 18:30:00,-2.741687410754716
2021-08-18 19:00:00,-2.3987860653016417
2021-08-18 19:30:00,-2.1023687428379216
2021-08-18 20:00:00,-1.8500302501888737
2021-08-18 20:30:00,-1.6663613719279733
2021-08-18 21:00:00,-1.5575060697142031
2021-08-18 21:30:00,-1.487836196508317
2021-08-18 22:00:00,-1.406901028928356
2021-08-18 22:30:00,-1.3109190968710462
2021-08-18 23:00:00,-1.2248203143683978
2021-08-18 23:30:00,-1.1638410374745232
2021-08-19 00:00:00,-1.117863595221836
2021-08-19 00:30:00,-1.0754840370946936
2021-08-19 01:00:00,-1.0353002184666995
2021-08-19 01:30:00,-0.997322687385824
2021-08-19 02:00:00,-0.967863936966277
2021-08-19 02:30:00,-0.9483498197361196
2021-08-19 03:00:00,-0.9330616460256352
2021-08-19 03:30:00,-0.9201879809147704
2021-08-19 04:00:00,-0.909473960900734
2021-08-19 04:30:00,-0.9062002262718968
2021-08-19 05:00:00,-0.9146179832001688
2021-08-19 05:30:00,-0.9221977796311231
2021-08-19 06:00:00,-0.9208523290876222
2021-08-19 06:30:00,-0.9157653646834472
2021-08-19 07:00:00,-0.9221694332767428
2021-08-19 07:30:00,-0.9537056104237944
2021-08-19 08:00:00,-0.9965360572508992
2021-08-19 08:30:00,-1.030975985868788
2021-08-19 09:00:00,-1.051818280961362
2021-08-19 09:30:00,-1.0742778210368715
2021-08-19 10:00:00,-1.0833707799560026
2021-08-19 10:30:00,-1.063039596645179
2021-08-19 11:00:00,-1.033995277031025
2021-08-19 11:30:00,-1.0103781309927078
2021-08-19 12:00:00,-1.0058285630632091
2021-08-19 12:30:00,-1.019454657209058
2021-08-19 13:00:00,-1.0185957006553603
2021-08-19 13:30:00,-0.9748296517671792
2021-08-19 14:00:00,-0.9042454487297912
2021-08-19 14:30:00,-0.8608244626302588
2021-08-19 15:00:00,-0.8322492463275926
2021-08-19 15:30:00,-0.7820078349635505
2021-08-19 16:00:00,-0.7036253122098708
2021-08-19 16:30:00,-0.6204774746750775
2021-08-19 17:00:00,-0.5576784017747491
2021-08-19 17:30:00,-0.5311182042719772
2021-08-19 18:00:00,-0.5362270034307813
2021-08-19 18:30:00,-0.5473015765248463
2021-08-19 19:00:00,-0.553772551054142
2021-08-19 19:30:00,-0.5610982131994966
2021-08-19 20:00:00,-0.5690376501508465
2021-08-19 20:30:00,-0.5494365066626878
2021-08-19 21:00:00,-0.5129736922821171
2021-08-19 21:30:00,-0.4907243663827185
2021-08-19 22:00:00,-0.4802792947596633
2021-08-19 22:30:00,-0.4729703321807422
2021-08-19 23:00:00,-0.4670846928854272
2021-08-19 23:30:00,-0.4605842298904073
2021-08-20 00:00:00,-0.4559179131552999
2021-08-20 00:30:00,-0.4533595478807072
2021-08-20 01:00:00,-0.4453253116829744
2021-08-20 01:30:00,-0.4309495433123054
2021-08-20 02:00:00,-0.4180729961785838
2021-08-20 02:30:00,-0.4086226283749167
2021-08-20 03:00:00,-0.4040462761444945
2021-08-20 03:30:00,-0.4121566267398946
2021-08-20 04:00:00,-0.4193590649927358
2021-08-20 04:30:00,-0.4175304663342109
2021-08-20 05:00:00,-0.4133461648182457
2021-08-20 05:30:00,-0.4032628808108296
2021-08-20 06:00:00,-0.3865392810181974
2021-08-20 06:30:00,-0.365600796934264
2021-08-20 07:00:00,-0.3390641814945972
2021-08-20 07:30:00,-0.3178370163312766
2021-08-20 08:00:00,-0.3066739991011583
2021-08-20 08:30:00,-0.3083942492075112
2021-08-20 09:00:00,-0.3495344970554442
2021-08-20 09:30:00,-0.4361171972950768
2021-08-20 10:00:00,-0.518913644322355
2021-08-20 10:30:00,-0.5941371947327926
2021-08-20 11:00:00,-0.6927575834941201
2021-08-20 11:30:00,-0.7338283790624852
2021-08-20 12:00:00,-0.659962765559759
2021-08-20 12:30:00,-0.5908907629247616
2021-08-20 13:00:00,-0.75987309217453
2021-08-20 13:30:00,-0.7188867330551147
2021-08-20 14:00:00,-0.7279452681541443
2021-08-20 14:30:00,-1.012052059173584
2021-08-20 15:00:00,-1.145531415939331
2021-08-20 15:30:00,-0.8723056316375732
2021-08-20 16:00:00,-0.7920558452606201
2021-08-20 16:30:00,-0.7092325687408447
2021-08-20 17:00:00,-0.8770561814308167
2021-08-20 17:30:00,-1.1149053728208296
2021-08-20 18:00:00,-1.0840291618654097
2021-08-20 18:30:00,-1.0758483649887485
2021-08-20 19:00:00,-1.0692040017213524
2021-08-20 19:30:00,-1.0453682137011786
2021-08-20 20:00:00,-1.0026622384670658
2021-08-20 20:30:00,-0.9512153186754309
2021-08-20 21:00:00,-0.8953406584982383
2021-08-20 21:30:00,-0.8506171800972356
2021-08-20 22:00:00,-0.8235008172688998
2021-08-20 22:30:00,-0.8032001605095853
2021-08-20 23:00:00,-0.784567958580581
2021-08-20 23:30:00,-0.7647038074860004
2021-08-21 00:00:00,-0.7361850157907097
2021-08-21 00:30:00,-0.7105089757204682
2021-08-21 01:00:00,-0.6861876453948372
2021-08-21 01:30:00,-0.6624919717990513
2021-08-21 02:00:00,-0.660897331192705
2021-08-21 02:30:00,-0.6687273617951179
2021-08-21 03:00:00,-0.6501602365648885
2021-08-21 03:30:00,-0.6161077795311224
2021-08-21 04:00:00,-0.5904448662126905
2021-08-21 04:30:00,-0.5757152037297827
2021-08-21 05:00:00,-0.563445303090251
2021-08-21 05:30:00,-0.5487972842695522
2021-08-21 06:00:00,-0.5364400736699043
2021-08-21 06:30:00,-0.5272561940890524
2021-08-21 07:00:00,-0.499790908224252
2021-08-21 07:30:00,-0.457051627874002
2021-08-21 08:00:00,-0.4176583526599421
2021-08-21 08:30:00,-0.3877912230747535
2021-08-21 09:00:00,-0.3588513513601865
2021-08-21 09:30:00,-0.333484783015348
2021-08-21 10:00:00,-0.3391961825602968
2021-08-21 10:30:00,-0.4035144383051671
2021-08-21 11:00:00,-0.4945921628976086
2021-08-21 11:30:00,-0.5654429897925997
2021-08-21 12:00:00,-0.6029243876642586
2021-08-21 12:30:00,-0.6342801559049228
2021-08-21 13:00:00,-0.6459965097890565
2021-08-21 13:30:00,-0.6411128980553574
2021-08-21 14:00:00,-0.6699892680711457
2021-08-21 14:30:00,-0.724643352976519
2021-08-21 15:00:00,-0.7835503417420465
2021-08-21 15:30:00,-0.8478656860932525
2021-08-21 16:00:00,-0.9176437859621572
2021-08-21 16:30:00,-0.9819805652812246
2021-08-21 17:00:00,-1.0284086504187406
2021-08-21 17:30:00,-1.0858422206123233
2021-08-21 18:00:00,-1.1486883344696537
2021-08-21 18:30:00,-1.1927479844611473
2021-08-21 19:00:00,-1.207274250137733
2021-08-21 19:30:00,-1.1920080475159545
2021-08-21 20:00:00,-1.1433085632121611
2021-08-21 20:30:00,-1.0623628730056325
2021-08-21 21:00:00,-0.9652608819602352
2021-08-21 21:30:00,-0.8934041717285021
2021-08-21 22:00:00,-0.8555657884194603
2021-08-21 22:30:00,-0.8162825430883156
2021-08-21 23:00:00,-0.766053398248355
2021-08-21 23:30:00,-0.7173695462804399
2021-08-22 00:00:00,-0.6691218251309328
2021-08-22 00:30:00,-0.6313482380111849
2021-08-22 01:00:00,-0.6232009222902181
2021-08-22 01:30:00,-0.6423886425687506
2021-08-22 02:00:00,-0.6525794220426496
2021-08-22 02:30:00,-0.633295476165832
2021-08-22 03:00:00,-0.5965792574161418
2021-08-22 03:30:00,-0.5301597734122545
2021-08-22 04:00:00,-0.423036338277612
2021-08-22 04:30:00,-0.3760634601581502
2021-08-22 05:00:00,-0.4429750182743459
2021-08-22 05:30:00,-0.5196153163279261
2021-08-22 06:00:00,-0.5000749341733061
2021-08-22 06:30:00,-0.4386900906811848
2021-08-22 07:00:00,-0.4019375283030783
2021-08-22 07:30:00,-0.4330886593398262
2021-08-22 08:00:00,-0.5108163460789367
2021-08-22 08:30:00,-0.5820956009342614
2021-08-22 09:00:00,-0.647686757056649
2021-08-22 09:30:00,-0.6844751414238464
2021-08-22 10:00:00,-0.6849398291122111
2021-08-22 10:30:00,-0.7157410161910149
2021-08-22 11:00:00,-0.8264136950177318
2021-08-22 11:30:00,-0.9369823529808136
2021-08-22 12:00:00,-0.9417896812873696
2021-08-22 12:30:00,-0.8931725029753352
2021-08-22 13:00:00,-0.93690636022182
2021-08-22 13:30:00,-1.1574868363365476
2021-08-22 14:00:00,-1.287672093687944
2021-08-22 14:30:00,-1.2764041085594284
2021-08-22 15:00:00,-1.3409746778917149
2021-08-22 15:30:00,-1.4004051274835967
2021-08-22 16:00:00,-1.334229889268045
2021-08-22 16:30:00,-1.2122026704358029
2021-08-22 17:00:00,-1.1424347956882326
2021-08-22 17:30:00,-1.1204127092307257
2021-08-22 18:00:00,-1.1162903144842344
2021-08-22 18:30:00,-1.1291029845918912
2021-08-22 19:00:00,-1.1556844102780257
2021-08-22 19:30:00,-1.1084200957457284
2021-08-22 20:00:00,-0.987855504730166
2021-08-22 20:30:00,-0.8896500730988461
2021-08-22 21:00:00,-0.8280831665077087
2021-08-22 21:30:00,-0.7595751503386754
2021-08-22 22:00:00,-0.6851050203953722
2021-08-22 22:30:00,-0.6347841729577127
2021-08-22 23:00:00,-0.6114186464054648
2021-08-22 23:30:00,-0.6032844300448447
2021-08-23 00:00:00,-0.597838880262849
2021-08-23 00:30:00,-0.5782029917125776
2021-08-23 01:00:00,-0.5526093754220239
2021-08-23 01:30:00,-0.5352697720254403
2021-08-23 02:00:00,-0.5285029865124893
2021-08-23 02:30:00,-0.5365778791860867
2021-08-23 03:00:00,-0.5604572527133472
2021-08-23 03:30:00,-0.6019980957045787
2021-08-23 04:00:00,-0.6384246793487524
2021-08-23 04:30:00,-0.6341513878219837
2021-08-23 05:00:00,-0.5849321572825983
2021-08-23 05:30:00,-0.5222389611938706
2021-08-23 06:00:00,-0.4679726272628902
2021-08-23 06:30:00,-0.3967989941885703
2021-08-23 07:00:00,-0.3287088721584964
2021-08-23 07:30:00,-0.3185537056549211
2021-08-23 08:00:00,-0.3297691464378331
2021-08-23 08:30:00,-0.3216831488075548
2021-08-23 09:00:00,-0.3020751121088778
2021-08-23 09:30:00,-0.2936113780431979
2021-08-23 10:00:00,-0.330284560571514
2021-08-23 10:30:00,-0.404340275915364
2021-08-23 11:00:00,-0.473884667590708
2021-08-23 11:30:00,-0.5251464188834061
2021-08-23 12:00:00,-0.618348733404238
2021-08-23 12:30:00,-0.8280707960521466
2021-08-23 13:00:00,-1.0385697511607628
2021-08-23 13:30:00,-1.1751551702784797
2021-08-23 14:00:00,-1.229793568375881
2021-08-23 14:30:00,-1.2110529925766644
2021-08-23 15:00:00,-1.1617092384247891
2021-08-23 15:30:00,-1.0994632544507648
2021-08-23 16:00:00,-1.044292300482368
2021-08-23 16:30:00,-1.0111861524980912
2021-08-23 17:00:00,-0.9864056051678672
2021-08-23 17:30:00,-0.9760282469897538
2021-08-23 18:00:00,-0.980007533422113
2021-08-23 18:30:00,-0.9923712225196276
2021-08-23 19:00:00,-1.00839403853109
2021-08-23 19:30:00,-0.9877673064092464
2021-08-23 20:00:00,-0.9432232495682888
2021-08-23 20:30:00,-0.9110288234349446
2021-08-23 21:00:00,-0.8743365975690887
2021-08-23 21:30:00,-0.8317826795634432
2021-08-23 22:00:00,-0.7997704553732718
2021-08-23 22:30:00,-0.7781929726434134
2021-08-23 23:00:00,-0.759418377645797
2021-08-23 23:30:00,-0.7498020000160652
2021-08-24 00:00:00,-0.7468080056619683
2021-08-24 00:30:00,-0.7510353675981372
2021-08-24 01:00:00,-0.7489559771178299
2021-08-24 01:30:00,-0.7359162331046126
2021-08-24 02:00:00,-0.718582666421896
2021-08-24 02:30:00,-0.712166267551771
2021-08-24 03:00:00,-0.7223919556617605
2021-08-24 03:30:00,-0.7341720513493853
2021-08-24 04:00:00,-0.7513911074659476
2021-08-24 04:30:00,-0.7639300529642118
2021-08-24 05:00:00,-0.7660467067171243
2021-08-24 05:30:00,-0.7694428961549576
2021-08-24 06:00:00,-0.7686096125357819
2021-08-24 06:30:00,-0.7524684842911192
2021-08-24 07:00:00,-0.7059483961094062
2021-08-24 07:30:00,-0.6204748926177585
2021-08-24 08:00:00,-0.5182643371947291
2021-08-24 08:30:00,-0.43812867999076843
2021-08-24 09:00:00,-0.48305559158325195
2021-08-24 09:30:00,-0.4897984266281128
2021-08-24 10:00:00,-0.5498738288879395
2021-08-24 10:30:00,-0.6127282381057739
2021-08-24 11:00:00,-0.7455413937568665
2021-08-24 11:30:00,-0.8094300627708435
2021-08-24 12:00:00,-1.1555086374282837
2021-08-24 12:30:00,-1.2200425863265991
2021-08-24 13:00:00,-1.2368372678756714
2021-08-24 13:30:00,-1.1803682244438405
2021-08-24 14:00:00,-1.138516508156732
2021-08-24 14:30:00,-1.136428256260019
2021-08-24 15:00:00,-1.2404252377835885
2021-08-24 15:30:00,-1.36000441980301
2021-08-24 16:00:00,-1.5571600210487089
2021-08-24 16:30:00,-1.6935415783296552
2021-08-24 17:00:00,-1.6668497891351357
2021-08-24 17:30:00,-1.5421743298493271
2021-08-24 18:00:00,-1.4188701670585937
2021-08-24 18:30:00,-1.3371928392198682
2021-08-24 19:00:00,-1.275440715040298
2021-08-24 19:30:00,-1.2090985065205186
2021-08-24 20:00:00,-1.1312015828345665
2021-08-24 20:30:00,-1.0487071033205406
2021-08-24 21:00:00,-0.9698323773810368
2021-08-24 21:30:00,-0.9001118775510647
2021-08-24 22:00:00,-0.8404219604964286
2021-08-24 22:30:00,-0.791903043501023
2021-08-24 23:00:00,-0.7508218826463627
2021-08-24 23:30:00,-0.7143603850425586
2021-08-25 00:00:00,-0.6852615948199252
2021-08-25 00:30:00,-0.6644378267125105
2021-08-25 01:00:00,-0.6431474703114668
2021-08-25 01:30:00,-0.6164616339378808
2021-08-25 02:00:00,-0.5956686976135694
2021-08-25 02:30:00,-0.5852103792621295
2021-08-25 03:00:00,-0.5846260130376455
2021-08-25 03:30:00,-0.5834441701943693
2021-08-25 04:00:00,-0.5775747849504113
2021-08-25 04:30:00,-0.5698023091970653
2021-08-25 05:00:00,-0.5532199005008755
2021-08-25 05:30:00,-0.5295781758376481
2021-08-25 06:00:00,-0.5033973803760414
2021-08-25 06:30:00,-0.469714657492508
2021-08-25 07:00:00,-0.4266090384870361
2021-08-25 07:30:00,-0.3739925242002055
2021-08-25 08:00:00,-0.3406560437912388
2021-08-25 08:30:00,-0.3651954798170371
2021-08-25 09:00:00,-0.4664621444189947
2021-08-25 09:30:00,-0.6240569495593457
2021-08-25 10:00:00,-0.7301923690373403
2021-08-25 10:30:00,-0.6833319555308227
2021-08-25 11:00:00,-0.7143461676283086
2021-08-25 11:30:00,-0.9631184387968218
2021-08-25 12:00:00,-0.9809014814082356
2021-08-25 12:30:00,-0.7492380191435768
2021-08-25 13:00:00,-0.6752173591640297
2021-08-25 13:30:00,-0.8426258540505538
2021-08-25 14:00:00,-1.134884371544271
2021-08-25 14:30:00,-1.4130287044592305
2021-08-25 15:00:00,-1.621666091254145
2021-08-25 15:30:00,-1.691735463001966
2021-08-25 16:00:00,-1.6742493880684532
2021-08-25 16:30:00,-1.713220887686373
2021-08-25 17:00:00,-1.728469393279031
2021-08-25 17:30:00,-1.6428561178490488
2021-08-25 18:00:00,-1.514539835812566
2021-08-25 18:30:00,-1.407214291825287
2021-08-25 19:00:00,-1.3392509604371985
2021-08-25 19:30:00,-1.287305524185796
2021-08-25 20:00:00,-1.2113671726244395
2021-08-25 20:30:00,-1.115523207896274
2021-08-25 21:00:00,-1.0198771851097164
2021-08-25 21:30:00,-0.9422313552845076
2021-08-25 22:00:00,-0.8884438101935048
2021-08-25 22:30:00,-0.8399620311705891
2021-08-25 23:00:00,-0.7848944539793016
2021-08-25 23:30:00,-0.7300111955624486
2021-08-26 00:00:00,-0.6838758405789622
2021-08-26 00:30:00,-0.6508608480375785
2021-08-26 01:00:00,-0.6227515630802711
2021-08-26 01:30:00,-0.5959243992761661
2021-08-26 02:00:00,-0.5736918856168918
2021-08-26 02:30:00,-0.5559703979430538
2021-08-26 03:00:00,-0.5496979468921129
2021-08-26 03:30:00,-0.5425429604170027
2021-08-26 04:00:00,-0.5297787486634398
2021-08-26 04:30:00,-0.5210982242334582
2021-08-26 05:00:00,-0.5064300911135867
2021-08-26 05:30:00,-0.4710077595823319
2021-08-26 06:00:00,-0.4202402001764102
2021-08-26 06:30:00,-0.3607145671688424
2021-08-26 07:00:00,-0.2999993054771559
2021-08-26 07:30:00,-0.2331651630287431
2021-08-26 08:00:00,-0.165582142292047
2021-08-26 08:30:00,-0.1427344051463
2021-08-26 09:00:00,-0.1669823765169496
2021-08-26 09:30:00,-0.2250005818720926
2021-08-26 10:00:00,-0.3290168901922892
2021-08-26 10:30:00,-0.4735000717882853
2021-08-26 11:00:00,-0.6708709994914138
2021-08-26 11:30:00,-0.927484820445726
2021-08-26 12:00:00,-1.1746673752886445
2021-08-26 12:30:00,-1.356426519636502
2021-08-26 13:00:00,-1.483669193790573
2021-08-26 13:30:00,-1.5706033555265864
2021-08-26 14:00:00,-1.5760895381240605
2021-08-26 14:30:00,-1.512865023733312
2021-08-26 15:00:00,-1.454677925730152
2021-08-26 15:30:00,-1.3856161892595082
2021-08-26 16:00:00,-1.3839471184587564
2021-08-26 16:30:00,-1.4976646612062714
2021-08-26 17:00:00,-1.5275735458480324
2021-08-26 17:30:00,-1.4089665010244532
2021-08-26 18:00:00,-1.2706702229129117
2021-08-26 18:30:00,-1.1703353653085806
2021-08-26 19:00:00,-1.1102099338274756
2021-08-26 19:30:00,-1.0600003913646727
2021-08-26 20:00:00,-1.003722500955669
2021-08-26 20:30:00,-0.9740014390450074
2021-08-26 21:00:00,-0.9778250191218696
2021-08-26 21:30:00,-0.9520230128812964
2021-08-26 22:00:00,-0.8851509082070685
2021-08-26 22:30:00,-0.814558428623896
2021-08-26 23:00:00,-0.7599147359763587
2021-08-26 23:30:00,-0.737390220841803
2021-08-27 00:00:00,-0.759046541590186
2021-08-27 00:30:00,-0.8204202021539909
2021-08-27 01:00:00,-0.8736167717304348
2021-08-27 01:30:00,-0.8849882369528992
2021-08-27 02:00:00,-0.8730452987566443
2021-08-27 02:30:00,-0.8559249939777803
2021-08-27 03:00:00,-0.8082008225494108
2021-08-27 03:30:00,-0.7397063967657813
2021-08-27 04:00:00,-0.6898629854169294
2021-08-27 04:30:00,-0.6877153884872789
2021-08-27 05:00:00,-0.715200149516544
2021-08-27 05:30:00,-0.685299449601511
2021-08-27 06:00:00,-0.5840753059877576
2021-08-27 06:30:00,-0.4742088037617029
2021-08-27 07:00:00,-0.4044788595696806
2021-08-27 07:30:00,-0.3893261819862129
2021-08-27 08:00:00,-0.41981410488803
2021-08-27 08:30:00,-0.479864586056656
2021-08-27 09:00:00,-0.5564551223381294
2021-08-27 09:30:00,-0.6625680641287955
2021-08-27 10:00:00,-0.7895365742387092
2021-08-27 10:30:00,-0.877332883193834
2021-08-27 11:00:00,-0.9371015793645344
2021-08-27 11:30:00,-1.0287377069928345
2021-08-27 12:00:00,-1.1232821969832445
2021-08-27 12:30:00,-1.0989174253334912
2021-08-27 13:00:00,-1.0332014346777774
2021-08-27 13:30:00,-1.019186967941378
2021-08-27 14:00:00,-0.9492817927631898
2021-08-27 14:30:00,-1.1641956048908104
2021-08-27 15:00:00,-1.555871666158498
2021-08-27 15:30:00,-1.5945711123585566
2021-08-27 16:00:00,-1.2442052691599037
2021-08-27 16:30:00,-0.9982489003666176
2021-08-27 17:00:00,-1.115557697609655
2021-08-27 17:30:00,-1.2575567143126969
2021-08-27 18:00:00,-1.2336671844703064
2021-08-27 18:30:00,-1.1478947210992103
2021-08-27 19:00:00,-1.0872400398589257
2021-08-27 19:30:00,-1.044683656673981
2021-08-27 20:00:00,-1.006707863686119
2021-08-27 20:30:00,-0.9817553662837144
2021-08-27 21:00:00,-0.9624166960996324
2021-08-27 21:30:00,-0.936316496998988
2021-08-27 22:00:00,-0.9057379620780064
2021-08-27 22:30:00,-0.875380336749144
2021-08-27 23:00:00,-0.8394562211750928
2021-08-27 23:30:00,-0.804052176524285
2021-08-28 00:00:00,-0.7856017824621074
2021-08-28 00:30:00,-0.7618348121112377
2021-08-28 01:00:00,-0.7166140095628104
2021-08-28 01:30:00,-0.691955226249816
2021-08-28 02:00:00,-0.6965046252817966
2021-08-28 02:30:00,-0.7007618644364958
2021-08-28 03:00:00,-0.6919226471582365
2021-08-28 03:30:00,-0.6731869137812004
2021-08-28 04:00:00,-0.6643230997020303
2021-08-28 04:30:00,-0.6689270163508549
2021-08-28 05:00:00,-0.6730079592657119
2021-08-28 05:30:00,-0.6787325382812568
2021-08-28 06:00:00,-0.6858865066650824
2021-08-28 06:30:00,-0.6771279040846312
2021-08-28 07:00:00,-0.6397868150137633
2021-08-28 07:30:00,-0.5741165482046978
2021-08-28 08:00:00,-0.4981087703659426
2021-08-28 08:30:00,-0.4433992495736704
2021-08-28 09:00:00,-0.5527861714363098
2021-08-28 09:30:00,-0.5876669883728027
2021-08-28 10:00:00,-0.5366479754447937
2021-08-28 10:30:00,-0.5975664258003235
2021-08-28 11:00:00,-0.6903906464576721
2021-08-28 11:30:00,-0.8981119990348816
2021-08-28 12:00:00,-1.0911765098571777
2021-08-28 12:30:00,-1.2662286758422852
2021-08-28 13:00:00,-1.3161921501159668
2021-08-28 13:30:00,-1.1333621622331074
2021-08-28 14:00:00,-1.4064615185007618
2021-08-28 14:30:00,-1.6759614880635063
2021-08-28 15:00:00,-1.8755664681406703
2021-08-28 15:30:00,-1.9547271319218027
2021-08-28 16:00:00,-1.9114625206832825
2021-08-28 16:30:00,-1.8643804694899635
2021-08-28 17:00:00,-1.864430648425743
2021-08-28 17:30:00,-1.7833552807615678
2021-08-28 18:00:00,-1.6322420811905334
2021-08-28 18:30:00,-1.5068932350853408
2021-08-28 19:00:00,-1.4296698353189048
2021-08-28 19:30:00,-1.3536187863835245
2021-08-28 20:00:00,-1.2515289274270538
2021-08-28 20:30:00,-1.1379060680824646
2021-08-28 21:00:00,-1.0430039078341269
2021-08-28 21:30:00,-0.9823099408843028
2021-08-28 22:00:00,-0.933383784761176
