,Psychrometer
2022-06-12 23:00:00,-0.4468337862590479
2022-06-12 23:30:00,-0.3971893897927817
2022-06-13 00:00:00,-0.3483538346548579
2022-06-13 00:30:00,-0.3038785171914545
2022-06-13 01:00:00,-0.2726242441587697
2022-06-13 01:30:00,-0.252129989807009
2022-06-13 02:00:00,-0.2415071362698272
2022-06-13 02:30:00,-0.2449889335491661
2022-06-13 03:00:00,-0.2581161818989026
2022-06-13 03:30:00,-0.272811459400985
2022-06-13 04:00:00,-0.2783555512183921
2022-06-13 04:30:00,-0.2619628034876601
2022-06-13 05:00:00,-0.2339506056364219
2022-06-13 05:30:00,-0.2111394990138396
2022-06-13 06:00:00,-0.2024394179350094
2022-06-13 06:30:00,-0.2174030110786327
2022-06-13 07:00:00,-0.2308622228566713
2022-06-13 07:30:00,-0.2165779627072983
2022-06-13 08:00:00,-0.1877037258802737
2022-06-13 08:30:00,-0.1581753692518487
2022-06-13 09:00:00,-0.1331723216045302
2022-06-13 09:30:00,-0.1291912695268489
2022-06-13 10:00:00,-0.1493949755141711
2022-06-13 10:30:00,-0.18709841769233
2022-06-13 11:00:00,-0.2309702798654005
2022-06-13 11:30:00,-0.2613084854179344
2022-06-13 12:00:00,-0.2705583710015775
2022-06-13 12:30:00,-0.2681340944714672
2022-06-13 13:00:00,-0.2501298011575907
2022-06-13 13:30:00,-0.2184079994932992
2022-06-13 14:00:00,-0.2067652052834935
2022-06-13 14:30:00,-0.2257624826605901
2022-06-13 15:00:00,-0.2584366295497945
2022-06-13 15:30:00,-0.28779490339109
2022-06-13 16:00:00,-0.3088529602611629
2022-06-13 16:30:00,-0.3239368025377689
2022-06-13 17:00:00,-0.3245095734130366
2022-06-13 17:30:00,-0.3102370089725533
2022-06-13 18:00:00,-0.3048098022948318
2022-06-13 18:30:00,-0.3284650939014056
2022-06-13 19:00:00,-0.3464695639541278
2022-06-13 19:30:00,-0.3293007268335563
2022-06-13 20:00:00,-0.2917905221665562
2022-06-13 20:30:00,-0.2577647296179839
2022-06-13 21:00:00,-0.2410476960564673
2022-06-13 21:30:00,-0.2290665163626483
2022-06-13 22:00:00,-0.2161018791513319
2022-06-13 22:30:00,-0.2072665294237728
2022-06-13 23:00:00,-0.2038574643728034
2022-06-13 23:30:00,-0.1962233087270045
2022-06-14 00:00:00,-0.1723882714535017
2022-06-14 00:30:00,-0.1629308483062395
2022-06-14 01:00:00,-0.1759105491691482
2022-06-14 01:30:00,-0.1714736969505195
2022-06-14 02:00:00,-0.1569564354444473
2022-06-14 02:30:00,-0.1533170566832324
2022-06-14 03:00:00,-0.1521908826895278
2022-06-14 03:30:00,-0.1441789593249421
2022-06-14 04:00:00,-0.1329570854523574
2022-06-14 04:30:00,-0.1313619993309343
2022-06-14 05:00:00,-0.1334856067877127
2022-06-14 05:30:00,-0.1335587824002526
2022-06-14 06:00:00,-0.134743894739136
2022-06-14 06:30:00,-0.1364658653009454
2022-06-14 07:00:00,-0.1353391728239538
2022-06-14 07:30:00,-0.143280767904509
2022-06-14 08:00:00,-0.1535595735516929
2022-06-14 08:30:00,-0.1609196826121217
2022-06-14 09:00:00,-0.1763719856987516
2022-06-14 09:30:00,-0.2226292152345439
2022-06-14 10:00:00,-0.3097287461117751
2022-06-14 10:30:00,-0.3873379598587429
2022-06-14 11:00:00,-0.4235397878895769
2022-06-14 11:30:00,-0.4234959003435297
2022-06-14 12:00:00,-0.3994480439695776
2022-06-14 12:30:00,-0.3735970349317783
2022-06-14 13:00:00,-0.3661048975082655
2022-06-14 13:30:00,-0.3691934935397086
2022-06-14 14:00:00,-0.3554686322371033
2022-06-14 14:30:00,-0.3307424478528009
2022-06-14 15:00:00,-0.3310968494143652
2022-06-14 15:30:00,-0.3581128217975278
2022-06-14 16:00:00,-0.3738839069292859
2022-06-14 16:30:00,-0.3703544596038907
2022-06-14 17:00:00,-0.364114360704685
2022-06-14 17:30:00,-0.3558334382096759
2022-06-14 18:00:00,-0.3509066993364279
2022-06-14 18:30:00,-0.3556988023103876
2022-06-14 19:00:00,-0.356105552325629
2022-06-14 19:30:00,-0.3544211050781538
2022-06-14 20:00:00,-0.3674158286494424
2022-06-14 20:30:00,-0.3983595296242838
2022-06-14 21:00:00,-0.4401821385773063
2022-06-14 21:30:00,-0.4756017934960688
2022-06-14 22:00:00,-0.4991155333864696
2022-06-14 22:30:00,-0.5349462949836533
2022-06-14 23:00:00,-0.5863689928207032
2022-06-14 23:30:00,-0.6360477032789292
2022-06-15 00:00:00,-0.6807061955869242
2022-06-15 00:30:00,-0.7175583835310162
2022-06-15 01:00:00,-0.7456329234262108
2022-06-15 01:30:00,-0.766132531002956
2022-06-15 02:00:00,-0.7801204219799062
2022-06-15 02:30:00,-0.7866806194826782
2022-06-15 03:00:00,-0.7904070917596828
2022-06-15 03:30:00,-0.8027784837152716
2022-06-15 04:00:00,-0.8163138203864957
2022-06-15 04:30:00,-0.8252741541675052
2022-06-15 05:00:00,-0.8251882045815585
2022-06-15 05:30:00,-0.8086473688127888
2022-06-15 06:00:00,-0.7886766568792813
2022-06-15 06:30:00,-0.7806935671630564
2022-06-15 07:00:00,-0.7931211751230226
2022-06-15 07:30:00,-0.8172766887189362
2022-06-15 08:00:00,-0.8431032880293432
2022-06-15 08:30:00,-0.8717016795237911
2022-06-15 09:00:00,-0.9051523938813528
2022-06-15 09:30:00,-0.9369348465049518
2022-06-15 10:00:00,-0.951470034810184
2022-06-15 10:30:00,-0.9555653279784998
2022-06-15 11:00:00,-0.975209246366248
2022-06-15 11:30:00,-1.0024069862114682
2022-06-15 12:00:00,-1.0161982625190946
2022-06-15 12:30:00,-1.024628825984215
2022-06-15 13:00:00,-1.0411731111800708
2022-06-15 13:30:00,-1.0719465599318214
2022-06-15 14:00:00,-1.1212370407563692
2022-06-15 14:30:00,-1.1513819160610703
2022-06-15 15:00:00,-1.1488577369605342
2022-06-15 15:30:00,-1.1661388056906288
2022-06-15 16:00:00,-1.2093076114611343
2022-06-15 16:30:00,-1.225511614365557
2022-06-15 17:00:00,-1.2006751760310137
2022-06-15 17:30:00,-1.1891131422945915
2022-06-15 18:00:00,-1.1699811731067864
2022-06-15 18:30:00,-1.1327279313969345
2022-06-15 19:00:00,-1.0936931091760242
2022-06-15 19:30:00,-1.028109408883288
2022-06-15 20:00:00,-0.8994441947557235
2022-06-15 20:30:00,-0.7478190743879045
2022-06-15 21:00:00,-0.6530779345530111
2022-06-15 21:30:00,-0.627708164727126
2022-06-15 22:00:00,-0.6174918140159177
2022-06-15 22:30:00,-0.585629757701239
2022-06-15 23:00:00,-0.5377562797443155
2022-06-15 23:30:00,-0.4876660407529777
2022-06-16 00:00:00,-0.4409729309990076
2022-06-16 00:30:00,-0.4069309314074433
2022-06-16 01:00:00,-0.396846183793666
2022-06-16 01:30:00,-0.3947131065534354
2022-06-16 02:00:00,-0.3951326538900627
2022-06-16 02:30:00,-0.4025889590838904
2022-06-16 03:00:00,-0.4112984553148085
2022-06-16 03:30:00,-0.4142869837702302
2022-06-16 04:00:00,-0.4065056798859278
2022-06-16 04:30:00,-0.3877980000397738
2022-06-16 05:00:00,-0.3801637765977428
2022-06-16 05:30:00,-0.3936774552531834
2022-06-16 06:00:00,-0.4053907124886334
2022-06-16 06:30:00,-0.3989572789112293
2022-06-16 07:00:00,-0.4143160299135114
2022-06-16 07:30:00,-0.4692797123828465
2022-06-16 08:00:00,-0.5449944231082274
2022-06-16 08:30:00,-0.6391651269359043
2022-06-16 09:00:00,-0.7333859396977477
2022-06-16 09:30:00,-0.7948205092832444
2022-06-16 10:00:00,-0.8441048953939224
2022-06-16 10:30:00,-0.9429114795910434
2022-06-16 11:00:00,-1.0359406478948927
2022-06-16 11:30:00,-1.0874617385139025
2022-06-16 12:00:00,-1.2745178768118413
2022-06-16 12:30:00,-1.536860421302223
2022-06-16 13:00:00,-1.613602977046169
2022-06-16 13:30:00,-1.6204712021317471
2022-06-16 14:00:00,-1.5938303479779825
2022-06-16 14:30:00,-1.5102238001979165
2022-06-16 15:00:00,-1.40849913713779
2022-06-16 15:30:00,-1.3140084181702751
2022-06-16 16:00:00,-1.260321234852927
2022-06-16 16:30:00,-1.252172004838544
2022-06-16 17:00:00,-1.2712454846072088
2022-06-16 17:30:00,-1.3184040753986568
2022-06-16 18:00:00,-1.3386144595491731
2022-06-16 18:30:00,-1.261756244149
2022-06-16 19:00:00,-1.207517542474978
2022-06-16 19:30:00,-1.2301296470251115
2022-06-16 20:00:00,-1.2119022525679113
2022-06-16 20:30:00,-1.1407294411350497
2022-06-16 21:00:00,-1.0275509686445774
2022-06-16 21:30:00,-0.8873938007984661
2022-06-16 22:00:00,-0.7824036182687655
2022-06-16 22:30:00,-0.7092971468768932
2022-06-16 23:00:00,-0.6248109645615209
2022-06-16 23:30:00,-0.5420529479238247
2022-06-17 00:00:00,-0.4790694766772554
2022-06-17 00:30:00,-0.425868381540114
2022-06-17 01:00:00,-0.3791735187672462
2022-06-17 01:30:00,-0.3563566278495264
2022-06-17 02:00:00,-0.3534573478464662
2022-06-17 02:30:00,-0.3485734639830572
2022-06-17 03:00:00,-0.3332392622348776
2022-06-17 03:30:00,-0.3284995187485567
2022-06-17 04:00:00,-0.342560847510682
2022-06-17 04:30:00,-0.3599637112212765
2022-06-17 05:00:00,-0.3771812125872666
2022-06-17 05:30:00,-0.3929110978194312
2022-06-17 06:00:00,-0.4048079859100677
2022-06-17 06:30:00,-0.430756345506627
2022-06-17 07:00:00,-0.4645069658768322
2022-06-17 07:30:00,-0.4724426385096739
2022-06-17 08:00:00,-0.4568390358742422
2022-06-17 08:30:00,-0.4488624256085209
2022-06-17 09:00:00,-0.505066830793056
2022-06-17 09:30:00,-0.7200107979489111
2022-06-17 10:00:00,-1.0253719480315169
2022-06-17 10:30:00,-1.123357935807985
2022-06-17 11:00:00,-1.0014004162930168
2022-06-17 11:30:00,-0.8543645288316439
2022-06-17 12:00:00,-0.7534381387465588
2022-06-17 12:30:00,-0.7131408714594267
2022-06-17 13:00:00,-0.6578571967762343
2022-06-17 13:30:00,-0.6669703759860078
2022-06-17 14:00:00,-0.6253616440148675
2022-06-17 14:30:00,-0.6700617051091973
2022-06-17 15:00:00,-0.6431089687362388
2022-06-17 15:30:00,-0.7788612124589491
2022-06-17 16:00:00,-0.7669586050879738
2022-06-17 16:30:00,-0.7583564052531984
2022-06-17 17:00:00,-0.7684067149178375
2022-06-17 17:30:00,-0.8642000376224785
2022-06-17 18:00:00,-0.8690260724391875
2022-06-17 18:30:00,-0.8675221638285807
2022-06-17 19:00:00,-0.8461421502853526
2022-06-17 19:30:00,-0.8074065876243337
2022-06-17 20:00:00,-0.7710916580023425
2022-06-17 20:30:00,-0.743800839366196
2022-06-17 21:00:00,-0.6875869445112236
2022-06-17 21:30:00,-0.6101082624190939
2022-06-17 22:00:00,-0.5445823198680014
2022-06-17 22:30:00,-0.4950409402584021
2022-06-17 23:00:00,-0.4494819907382107
2022-06-17 23:30:00,-0.4116252233816824
2022-06-18 00:00:00,-0.386739659467586
2022-06-18 00:30:00,-0.3599457660852708
2022-06-18 01:00:00,-0.3283154164184481
2022-06-18 01:30:00,-0.3048449184721933
2022-06-18 02:00:00,-0.2895701498920935
2022-06-18 02:30:00,-0.267910726784605
2022-06-18 03:00:00,-0.2590129985002428
2022-06-18 03:30:00,-0.2788027157862869
2022-06-18 04:00:00,-0.3139974645310379
2022-06-18 04:30:00,-0.3463012865178008
2022-06-18 05:00:00,-0.3652606347709671
2022-06-18 05:30:00,-0.3661119672967843
2022-06-18 06:00:00,-0.3514175389884685
2022-06-18 06:30:00,-0.3235528820204622
2022-06-18 07:00:00,-0.2925532886096839
2022-06-18 07:30:00,-0.2826310465451918
2022-06-18 08:00:00,-0.3184920818975567
2022-06-18 08:30:00,-0.4055345770415298
2022-06-18 09:00:00,-0.5440567333108847
2022-06-18 09:30:00,-0.7980343375539423
2022-06-18 10:00:00,-1.162649971143889
2022-06-18 10:30:00,-1.4977605276257269
2022-06-18 11:00:00,-1.829253634437824
2022-06-18 11:30:00,-2.191497819300628
2022-06-18 12:00:00,-2.5008027798980903
2022-06-18 12:30:00,-2.713929404190565
2022-06-18 13:00:00,-2.729100407248457
2022-06-18 13:30:00,-2.576875696019583
2022-06-18 14:00:00,-2.4858337416879626
2022-06-18 14:30:00,-2.4331423774406185
2022-06-18 15:00:00,-2.3875702243177677
2022-06-18 15:30:00,-2.3334122952186944
2022-06-18 16:00:00,-2.2374035445876106
2022-06-18 16:30:00,-2.165347800934852
2022-06-18 17:00:00,-2.0410054322949565
2022-06-18 17:30:00,-1.806063512490055
2022-06-18 18:00:00,-1.714712033654782
2022-06-18 18:30:00,-1.767486451533147
2022-06-18 19:00:00,-1.6667472975779516
2022-06-18 19:30:00,-1.4397950540350055
2022-06-18 20:00:00,-1.3002801706456046
2022-06-18 20:30:00,-1.2248834395860644
2022-06-18 21:00:00,-1.0680212988111932
2022-06-18 21:30:00,-0.8913366145712168
2022-06-18 22:00:00,-0.7743858258077747
2022-06-18 22:30:00,-0.699357477621239
2022-06-18 23:00:00,-0.6531792185461256
2022-06-18 23:30:00,-0.6260075469495054
2022-06-19 00:00:00,-0.5955506359805997
2022-06-19 00:30:00,-0.5504897503205427
2022-06-19 01:00:00,-0.4978085701556662
2022-06-19 01:30:00,-0.4479181128386798
2022-06-19 02:00:00,-0.4171124262013476
2022-06-19 02:30:00,-0.409924893198099
2022-06-19 03:00:00,-0.404301852506976
2022-06-19 03:30:00,-0.390414985263083
2022-06-19 04:00:00,-0.3768217415028326
2022-06-19 04:30:00,-0.3706477739065332
2022-06-19 05:00:00,-0.3757556437613211
2022-06-19 05:30:00,-0.3923069805696955
2022-06-19 06:00:00,-0.4099004437652263
2022-06-19 06:30:00,-0.431532995158657
2022-06-19 07:00:00,-0.4807892121922437
2022-06-19 07:30:00,-0.5840191317622836
2022-06-19 08:00:00,-0.725499180478937
2022-06-19 08:30:00,-0.8449323419568505
2022-06-19 09:00:00,-0.9360368049551852
2022-06-19 09:30:00,-1.0907365825831272
2022-06-19 10:00:00,-1.3077084823322005
2022-06-19 10:30:00,-1.5628083024894346
2022-06-19 11:00:00,-2.0442282377280314
2022-06-19 11:30:00,-2.5021964488230792
2022-06-19 12:00:00,-2.6398052659680573
2022-06-19 12:30:00,-2.569412287818263
2022-06-19 13:00:00,-2.3108368554372634
2022-06-19 13:30:00,-1.9472599518751763
2022-06-19 14:00:00,-1.709397306534603
2022-06-19 14:30:00,-1.624487892827482
2022-06-19 15:00:00,-1.6839088931248083
2022-06-19 15:30:00,-1.7280171844488232
2022-06-19 16:00:00,-1.6828277507642844
2022-06-19 16:30:00,-1.6025132906456645
2022-06-19 17:00:00,-1.4187930014254333
2022-06-19 17:30:00,-1.181119014122702
2022-06-19 18:00:00,-1.0785208527515349
2022-06-19 18:30:00,-1.108366518409379
2022-06-19 19:00:00,-1.0678128658022144
2022-06-19 19:30:00,-0.9250034597481036
2022-06-19 20:00:00,-0.7723457855795671
2022-06-19 20:30:00,-0.6695032528591488
2022-06-19 21:00:00,-0.5858518419681431
2022-06-19 21:30:00,-0.5236663248176172
2022-06-19 22:00:00,-0.4945401307094874
2022-06-19 22:30:00,-0.4769823237040846
2022-06-19 23:00:00,-0.4540987719662099
2022-06-19 23:30:00,-0.4466697291518239
2022-06-20 00:00:00,-0.4667233943822675
2022-06-20 00:30:00,-0.4866274401720801
2022-06-20 01:00:00,-0.4882324415920321
2022-06-20 01:30:00,-0.4818263218328002
2022-06-20 02:00:00,-0.470700636951575
2022-06-20 02:30:00,-0.45385647884496
2022-06-20 03:00:00,-0.4325096899952128
2022-06-20 03:30:00,-0.4118010232061608
2022-06-20 04:00:00,-0.3971857166184845
2022-06-20 04:30:00,-0.3896050893306092
2022-06-20 05:00:00,-0.3823862496583731
2022-06-20 05:30:00,-0.3767924859997811
2022-06-20 06:00:00,-0.3849942867741508
2022-06-20 06:30:00,-0.4030188130837192
2022-06-20 07:00:00,-0.4250881298634978
2022-06-20 07:30:00,-0.4560414937181386
2022-06-20 08:00:00,-0.4931600824719119
2022-06-20 08:30:00,-0.5467234414939944
2022-06-20 09:00:00,-0.6397118399489997
2022-06-20 09:30:00,-0.7870754561146796
2022-06-20 10:00:00,-1.045378003153441
2022-06-20 10:30:00,-1.2990635110993716
2022-06-20 11:00:00,-1.3017606077949493
2022-06-20 11:30:00,-1.2941141140294177
2022-06-20 12:00:00,-1.3915124965411971
2022-06-20 12:30:00,-1.479258302471969
2022-06-20 13:00:00,-1.4640027433424667
2022-06-20 13:30:00,-1.165710430054492
2022-06-20 14:00:00,-0.8927140468353335
2022-06-20 14:30:00,-0.8140616375582233
2022-06-20 15:00:00,-0.7963311378223646
2022-06-20 15:30:00,-0.8709068356705046
2022-06-20 16:00:00,-0.9639176179202106
2022-06-20 16:30:00,-0.96916440080956
2022-06-20 17:00:00,-0.9347815699093576
2022-06-20 17:30:00,-0.8203353598241953
2022-06-20 18:00:00,-0.7321496263823947
2022-06-20 18:30:00,-0.7724344928135807
2022-06-20 19:00:00,-0.7495294416150595
2022-06-20 19:30:00,-0.6323821432830165
2022-06-20 20:00:00,-0.5344567005473225
2022-06-20 20:30:00,-0.5407536362732104
2022-06-20 21:00:00,-0.5837722954427789
2022-06-20 21:30:00,-0.5761568403706749
2022-06-20 22:00:00,-0.5410314178637644
2022-06-20 22:30:00,-0.4922037948155107
2022-06-20 23:00:00,-0.4189211740133908
2022-06-20 23:30:00,-0.3365395972837535
2022-06-21 00:00:00,-0.2824248257583392
2022-06-21 00:30:00,-0.263133172870873
2022-06-21 01:00:00,-0.2536705908750293
2022-06-21 01:30:00,-0.2662569313887538
2022-06-21 02:00:00,-0.2977517287047327
2022-06-21 02:30:00,-0.3162151204875279
2022-06-21 03:00:00,-0.3227745268388595
2022-06-21 03:30:00,-0.3260732856076834
2022-06-21 04:00:00,-0.3242053908474631
2022-06-21 04:30:00,-0.3106133380254206
2022-06-21 05:00:00,-0.290456627266791
2022-06-21 05:30:00,-0.270949485269979
2022-06-21 06:00:00,-0.2572439074096257
2022-06-21 06:30:00,-0.2598461021879393
2022-06-21 07:00:00,-0.2784004881391093
2022-06-21 07:30:00,-0.2955069356689161
2022-06-21 08:00:00,-0.3176559853318118
2022-06-21 08:30:00,-0.3711367010872332
2022-06-21 09:00:00,-0.4906321061195359
2022-06-21 09:30:00,-0.731992858980016
2022-06-21 10:00:00,-1.003325235768285
2022-06-21 10:30:00,-1.1785472758519608
2022-06-21 11:00:00,-1.469551385337891
2022-06-21 11:30:00,-1.9664811710847945
2022-06-21 12:00:00,-2.359850141619198
2022-06-21 12:30:00,-2.4271535952083343
2022-06-21 13:00:00,-2.2847028031114633
2022-06-21 13:30:00,-2.041801417434069
2022-06-21 14:00:00,-1.8609130377193657
2022-06-21 14:30:00,-1.7345377914628255
2022-06-21 15:00:00,-1.6341487885929078
2022-06-21 15:30:00,-1.5877641840556411
2022-06-21 16:00:00,-1.5722450576687563
2022-06-21 16:30:00,-1.4863636267432578
2022-06-21 17:00:00,-1.4356391720965551
2022-06-21 17:30:00,-1.477378434904744
2022-06-21 18:00:00,-1.507230342503107
2022-06-21 18:30:00,-1.4887619536846923
2022-06-21 19:00:00,-1.407598198654442
2022-06-21 19:30:00,-1.2680146031697117
2022-06-21 20:00:00,-1.1763013895316643
2022-06-21 20:30:00,-1.1640306879444628
2022-06-21 21:00:00,-1.1403280248887362
2022-06-21 21:30:00,-1.070923195310996
2022-06-21 22:00:00,-0.9811386752989584
2022-06-21 22:30:00,-0.8877448532926171
2022-06-21 23:00:00,-0.8117462636661055
2022-06-21 23:30:00,-0.7613154280303556
2022-06-22 00:00:00,-0.7297687388097376
2022-06-22 00:30:00,-0.7349364702908919
2022-06-22 01:00:00,-0.7688037378269771
2022-06-22 01:30:00,-0.7856801534360754
2022-06-22 02:00:00,-0.7635632428340678
2022-06-22 02:30:00,-0.7358961910743615
2022-06-22 03:00:00,-0.7250777071156435
2022-06-22 03:30:00,-0.733423091896833
2022-06-22 04:00:00,-0.7457228989648574
2022-06-22 04:30:00,-0.7514227448454149
2022-06-22 05:00:00,-0.7420910609286402
2022-06-22 05:30:00,-0.7096539119780275
2022-06-22 06:00:00,-0.6865561350372252
2022-06-22 06:30:00,-0.7071955158323605
2022-06-22 07:00:00,-0.7478460609065593
2022-06-22 07:30:00,-0.7828797273036171
2022-06-22 08:00:00,-0.804976357901568
2022-06-22 08:30:00,-0.7823412730321755
2022-06-22 09:00:00,-0.7221117753563289
2022-06-22 09:30:00,-0.6877940907467653
2022-06-22 10:00:00,-0.7424710185833014
2022-06-22 10:30:00,-0.9074979140956512
2022-06-22 11:00:00,-1.0869602240285516
2022-06-22 11:30:00,-1.1254581301357716
2022-06-22 12:00:00,-1.0748189059741682
2022-06-22 12:30:00,-1.10884180395983
2022-06-22 13:00:00,-1.2592656880547708
2022-06-22 13:30:00,-1.3505619211675113
2022-06-22 14:00:00,-1.3711814514786036
2022-06-22 14:30:00,-1.402016942686371
2022-06-22 15:00:00,-1.4765768279929177
2022-06-22 15:30:00,-1.5645789980979723
2022-06-22 16:00:00,-1.5925744321490691
2022-06-22 16:30:00,-1.57493150588548
2022-06-22 17:00:00,-1.5100300570984029
2022-06-22 17:30:00,-1.3952481009523037
2022-06-22 18:00:00,-1.3777692833615325
2022-06-22 18:30:00,-1.4142377201277352
2022-06-22 19:00:00,-1.1660198741200722
2022-06-22 19:30:00,-0.8979590519898041
2022-06-22 20:00:00,-0.867119116385756
2022-06-22 20:30:00,-0.9332946030526028
2022-06-22 21:00:00,-0.892644064478638
2022-06-22 21:30:00,-0.7722982352606622
2022-06-22 22:00:00,-0.6844384448561821
2022-06-22 22:30:00,-0.6296197526569904
2022-06-22 23:00:00,-0.5798951485825682
2022-06-22 23:30:00,-0.5297260004229949
2022-06-23 00:00:00,-0.4809244500960306
2022-06-23 00:30:00,-0.4421672641135758
2022-06-23 01:00:00,-0.4137497346635918
2022-06-23 01:30:00,-0.392754854105358
2022-06-23 02:00:00,-0.396737324599535
2022-06-23 02:30:00,-0.4050829605193982
2022-06-23 03:00:00,-0.3914617102366306
2022-06-23 03:30:00,-0.3630748998960592
2022-06-23 04:00:00,-0.3259135564921203
2022-06-23 04:30:00,-0.2843630616550509
2022-06-23 05:00:00,-0.2502532049815836
2022-06-23 05:30:00,-0.2341484438073948
2022-06-23 06:00:00,-0.2341120186945947
2022-06-23 06:30:00,-0.2413226231189894
2022-06-23 07:00:00,-0.2565322222636402
2022-06-23 07:30:00,-0.2870547245226858
2022-06-23 08:00:00,-0.3403531141556053
2022-06-23 08:30:00,-0.3938794341814534
2022-06-23 09:00:00,-0.4302997945615252
2022-06-23 09:30:00,-0.4974411712892535
2022-06-23 10:00:00,-0.6305071706230141
2022-06-23 10:30:00,-0.850358579454799
2022-06-23 11:00:00,-1.1869235384505457
2022-06-23 11:30:00,-1.307190365728996
2022-06-23 12:00:00,-1.0101717468925295
2022-06-23 12:30:00,-0.761838502528759
2022-06-23 13:00:00,-0.754345467312375
2022-06-23 13:30:00,-0.807107571313588
2022-06-23 14:00:00,-0.8820550658665895
2022-06-23 14:30:00,-0.9702069614823704
2022-06-23 15:00:00,-0.9541912189253128
2022-06-23 15:30:00,-0.8924779775166289
2022-06-23 16:00:00,-0.8803136829331225
2022-06-23 16:30:00,-0.9419745555812222
2022-06-23 17:00:00,-1.0151063996448308
2022-06-23 17:30:00,-1.034563414144594
2022-06-23 18:00:00,-1.0805286477546812
