,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-08-05 04:00:00,0.0,6.331,0.0,0.2,0.3128591308099126,2.5236673719742934e-05,0.9619086567481469,509.2859212169383
2022-08-05 04:30:00,0.0,6.433,0.5,0.2,0.3150692806093833,0.0188919017525777,0.8899901673635862,476.14072890386245
2022-08-05 05:00:00,0.0,6.813,1.01,0.2,0.3432060726388973,0.0287908463247093,1.2012855709115857,642.117176125001
2022-08-05 05:30:00,0.0,6.458,1.01,0.2,0.3165782560271666,0.0266161254185005,0.8295475331669038,442.5987587913436
2022-08-05 06:00:00,0.0,6.864,1.01,0.2,0.3483818391310928,0.029215642872095,0.26466712871196063,140.60694669551793
2022-08-05 06:30:00,0.0,7.318,1.01,0.2,0.3512136121975485,0.0293699066053321,0.5326031762912397,288.54469375445933
2022-08-05 07:00:00,0.0,9.485,0.5,0.2,0.5065170867072232,0.0296715065348583,2.61136436090069,1395.2077912903796
2022-08-05 07:30:00,0.0,9.977,0.5,0.2,0.5578624500367041,0.0325513537101357,5.505976610065733,2945.522045764291
2022-08-05 08:00:00,0.0,10.541,1.01,0.2,0.6187729936255276,0.0506698704938054,9.47076005037799,5068.822487929747
2022-08-05 08:30:00,0.0,8.965,0.0,0.2,0.4581395093521532,2.9033291171632532e-05,15.996961844205966,8560.296789246288
2022-08-05 09:00:00,0.0,8.891,0.0,0.2,0.420524946260394,2.8921487481622617e-05,19.938408807401085,10653.041433027744
2022-08-05 09:30:00,0.0,9.805,0.0,0.2,0.4435951817661375,3.0323396658217114e-05,22.3316919602034,11924.639135510373
2022-08-05 10:00:00,0.0,11.102,0.5,0.2,0.4863639057344041,0.0281269616657869,22.824134962728607,12200.073828111654
2022-08-05 10:30:00,0.0,13.064,1.51,0.2,0.6196697598310981,0.0576400736720864,22.86989701219801,12202.445262357442
2022-08-05 11:00:00,0.0,13.954,1.51,84.0,0.7315721303887276,0.176505449017712,23.66351192572099,12628.089846220659
2022-08-05 11:30:00,0.0,13.329,2.52,84.0,0.6825185661709198,0.2307011951415196,23.70713500956242,12637.616901790592
2022-08-05 12:00:00,0.0,13.978,3.02,473.8,0.7247310998012078,0.3238287382643036,24.120024122666955,12870.870500502608
2022-08-05 12:30:00,0.0,13.522,2.52,473.8,0.6896105941119658,0.2884091555505099,23.493770800306468,12528.662849833447
2022-08-05 13:00:00,0.0,14.745,2.52,580.5,0.8035465139651906,0.3425036641806832,23.878906701045715,12725.981922122744
2022-08-05 13:30:00,0.0,13.233,2.52,580.5,0.6812970282490536,0.3003567205003579,23.790063446657363,12695.577247391317
2022-08-05 14:00:00,0.0,14.505,2.52,649.4,0.8258764386476403,0.3594559622745391,24.409937303832912,13023.907643396078
2022-08-05 14:30:00,0.0,15.843,3.02,649.4,0.9414693583178664,0.4283987156757686,24.619827344632217,13110.267811231945
2022-08-05 15:00:00,0.0,14.361,3.02,315.4,0.8231303853328615,0.3371448378792934,24.192659486278664,12883.865157803933
2022-08-05 15:30:00,0.0,14.768,1.51,315.4,0.8601809020749112,0.2448902784079637,24.176313770665615,12899.984565758838
2022-08-05 16:00:00,0.0,16.987,2.01,362.9,1.0997238602251402,0.3577361005183264,24.05465948671987,12814.77638932596
2022-08-05 16:30:00,0.0,15.891,2.52,362.9,1.0165899398249667,0.3764995694856325,24.68674124903921,13150.578396075338
2022-08-05 17:00:00,0.0,16.892,2.01,266.3,1.1162139889498093,0.3445461533553557,24.702019589480926,13135.01216013455
2022-08-05 17:30:00,0.0,15.509,1.01,266.3,0.9761698861182349,0.2076499461404364,24.249018196806116,12932.133109966742
2022-08-05 18:00:00,0.0,15.557,0.5,76.65,0.9685736179985271,0.0999514085695698,22.793425761704626,12173.7689788591
2022-08-05 18:30:00,0.0,14.457,0.5,76.65,0.8611903085480408,0.0908493849857402,20.890416966340222,11162.516361849852
2022-08-05 19:00:00,0.0,12.968,0.5,0.2,0.5096717600947108,0.0290205504364323,18.00298588483523,9633.404212269972
2022-08-05 19:30:00,0.0,15.127,0.0,0.2,0.6877359281679869,3.9394752450770456e-05,19.72540153056523,10545.69137822825
2022-08-05 20:00:00,0.0,13.858,0.0,0.2,0.7634557989624581,3.709153135362674e-05,19.985904187958663,10684.583307098977
2022-08-05 20:30:00,0.0,12.63,0.0,0.2,0.5774517113541366,3.494592704299067e-05,18.061507293453715,9662.526383752476
2022-08-05 21:00:00,0.0,12.243,0.0,0.2,0.518771469563997,3.4286814121211164e-05,15.033935087067398,8046.1457744748295
2022-08-05 21:30:00,0.0,12.316,0.0,0.2,0.5613666386233874,3.441051549534346e-05,12.511595942020293,6702.1586703684825
2022-08-05 22:00:00,0.0,11.71,0.0,0.2,0.4609491402233475,3.3392474329447656e-05,9.870265372042303,5285.380445180606
2022-08-05 22:30:00,0.0,11.54,0.0,0.2,0.4748436489080288,3.311050171962025e-05,7.438578243788978,3985.330133529596
2022-08-05 23:00:00,0.0,11.492,0.5,0.2,0.4787623343268576,0.0275996880400813,5.682099207133724,3043.5929910583986
2022-08-05 23:30:00,0.0,10.834,0.5,0.2,0.4167540745839424,0.0241563296864935,4.227253056956398,2268.7292113811955
2022-08-06 00:00:00,0.0,9.731,0.5,0.2,0.3509466595929404,0.0205239980191776,3.3890069724068166,1810.0276156270409
2022-08-06 00:30:00,0.0,8.742,1.01,0.2,0.3079994988247543,0.0255261601862679,2.9002475907951437,1544.6829574629774
2022-08-06 01:00:00,0.0,8.295,0.5,0.2,0.2889517380991761,0.0170894880265346,2.197277010609842,1171.0550400608693
2022-08-06 01:30:00,0.0,7.795,1.01,0.2,0.2655285097454726,0.0221407943580007,1.569410045157635,838.9290332111505
2022-08-06 02:00:00,0.0,7.695,1.01,0.2,0.2626717783746053,0.0219164983899192,1.4046790967633793,746.6283934857054
2022-08-06 02:30:00,0.0,7.091,0.5,0.2,0.2298549894718019,0.0137202141178265,1.0675829580769147,565.7683701230704
2022-08-06 03:00:00,0.0,6.839,0.5,0.2,0.2140206609731899,0.0127996951402398,0.6843071591032492,360.85783900095623
2022-08-06 03:30:00,0.0,6.585,0.5,0.2,0.2025222605871468,0.0121352381542864,0.37675486615113185,197.23048547092503
2022-08-06 04:00:00,0.0,6.306,0.5,0.2,0.1910211109098899,0.0114700319767193,0.3773568513676281,194.0197584443343
2022-08-06 04:30:00,0.0,6.23,0.5,0.2,0.1805198255433171,0.0108461933308105,-0.050412214422142484,-31.362392817238714
2022-08-06 05:00:00,0.0,5.872,0.5,0.2,0.1649801993839209,0.0099391832231667,0.3050216381361865,154.84878145330265
2022-08-06 05:30:00,0.0,5.668,0.5,0.2,0.1535238384552585,0.0092633851094972,0.04448751941767684,14.749969002295426
2022-08-06 06:00:00,0.0,5.36,0.5,0.2,0.1422217157233276,0.0086011245392117,-0.008411038913681397,-8.443170994031108
2022-08-06 06:30:00,0.0,5.334,0.5,0.2,0.140178847892672,0.0084793228106178,-0.10336647620125196,-56.956974937435454
2022-08-06 07:00:00,0.0,5.462,0.0,0.2,0.1369285832771654,2.406591359982391e-05,0.22164850486157078,112.91206927406414
2022-08-06 07:30:00,0.0,5.565,0.5,0.2,0.1360978015330331,0.0082194755250457,0.613333810183776,321.27523291502024
2022-08-06 08:00:00,0.0,5.77,0.0,0.2,0.1325265711487515,2.4476273743114684e-05,1.493087734558953,793.9490888825891
2022-08-06 08:30:00,0.0,6.102,0.0,0.2,0.1384348097897459,2.492425274865588e-05,8.056624752260996,4291.5643995508735
2022-08-06 09:00:00,0.0,8.07,0.0,0.2,0.2058777584982985,2.7701093423267577e-05,15.830985285407937,8460.268777605988
2022-08-06 09:30:00,0.0,10.492,0.0,0.2,0.3654832668891951,3.140724455409311e-05,21.684232351434844,11571.472141646298
2022-08-06 10:00:00,0.0,12.437,0.0,0.2,0.5326495343700287,3.461619743987309e-05,24.115661052495575,12835.778917623047
2022-08-06 10:30:00,0.0,16.63,0.0,0.2,0.938807990030714,4.223426494553336e-05,24.444593158905185,12958.528444918587
2022-08-06 11:00:00,0.0,18.152,0.5,219.6,1.2898709223614666,0.161366940831411,24.728430083757196,13120.917508748571
2022-08-06 11:30:00,0.0,19.27,0.5,219.6,1.5061750426750071,0.1802971650753872,24.362722436867912,12928.152782112304
2022-08-06 12:00:00,0.0,19.508,1.01,512.6,1.5467810005481215,0.3564985617073909,25.184074761774493,13376.459897564595
2022-08-06 12:30:00,0.0,20.96,1.01,512.6,1.7688827241365268,0.3932904741129279,24.372093740167664,12950.316085829989
2022-08-06 13:00:00,0.0,21.39,1.01,573.4,1.8721995596627468,0.4253724222704955,24.85588082059145,13225.651716964796
2022-08-06 13:30:00,0.0,21.891,1.01,573.4,1.919910481990435,0.4338008972551976,24.304661437560192,12905.9812224922
2022-08-06 14:00:00,0.0,21.795,1.01,505.5,1.958306095799127,0.4211428297705756,24.955001659944717,13283.82231573288
2022-08-06 14:30:00,0.0,22.609,1.01,505.5,2.085195455736301,0.4411587331510283,24.516867652403842,13019.772790446334
2022-08-06 15:00:00,0.0,24.05,1.01,493.3,2.3075137651349227,0.471847413087591,24.24014660298857,12875.789816975133
2022-08-06 15:30:00,0.0,25.307,1.01,493.3,2.5067336073259487,0.5013704086377451,23.51759657648623,12481.560913958463
2022-08-06 16:00:00,0.0,24.195,1.01,484.9,2.3518173673582,0.4758540695792725,24.955748251818463,13279.267088121158
2022-08-06 16:30:00,0.0,25.72,1.01,484.9,2.63173636955089,0.5165079899776299,24.523115698472424,13048.940569153358
2022-08-06 17:00:00,0.0,24.484,1.51,358.1,2.3959328600877177,0.5675000391228203,24.115751249909806,12842.18776329198
2022-08-06 17:30:00,0.0,25.428,1.51,358.1,2.5735566328727844,0.5997330918662439,24.47819581393746,13043.97651772307
2022-08-06 18:00:00,0.0,25.38,1.01,237.0,2.5500305876362597,0.4284624693595055,23.6454148060075,12584.217482999424
2022-08-06 18:30:00,0.0,25.38,1.01,237.0,2.598633457794511,0.4352362116232376,23.953075314857536,12782.163023151854
2022-08-06 19:00:00,0.0,24.823,0.5,86.0,2.51389527901063,0.2182467459289886,23.28123931536725,12411.298049948993
2022-08-06 19:30:00,0.0,23.088,1.01,86.0,2.2171743637623123,0.3433948360538841,21.898269062236153,11686.919691272582
2022-08-06 20:00:00,0.0,23.016,1.01,0.2,2.1878586091046333,0.162801865029797,20.350744685485463,10873.609616701604
2022-08-06 20:30:00,0.0,21.652,1.01,0.2,1.9464521084079611,0.1465574990864212,17.186397845816728,9181.531331697768
2022-08-06 21:00:00,0.0,20.007,0.5,0.2,1.695988647713965,0.0903969398090557,13.163975249907885,7046.690839027664
2022-08-06 21:30:00,0.0,18.533,0.0,0.2,1.4704521941713005,4.599922636477037e-05,9.763978386638065,5221.694672349056
2022-08-06 22:00:00,0.0,18.01,0.5,0.2,1.4043953805305298,0.0763541546639666,7.135970956602613,3822.878807340478
2022-08-06 22:30:00,0.0,17.177,0.5,0.2,1.2854789865227338,0.0704495574345949,5.75114894438818,3078.9047827723402
2022-08-06 23:00:00,0.0,16.296,0.0,0.2,1.1673586791691706,4.159291153363659e-05,4.34065583467387,2319.972737189353
2022-08-06 23:30:00,0.0,16.773,0.0,0.2,1.2033184270892303,4.2510649923411175e-05,3.9076080224723366,2085.1511166738387
2022-08-07 00:00:00,0.0,18.2,0.0,0.2,1.4024489145300274,4.532696452367813e-05,2.60320674251999,1383.134382021736
2022-08-07 00:30:00,0.0,17.368,0.5,0.2,1.2812655096893255,0.0700917343271726,2.268526764326709,1199.8693365512381
2022-08-07 01:00:00,0.0,16.558,0.5,0.2,1.1945282478818948,0.0658481593913658,2.0598689194186033,1087.9074388444405
2022-08-07 01:30:00,0.0,15.557,1.01,0.2,1.033970011914486,0.0817245751014438,2.0312351186117645,1072.5910332369697
2022-08-07 02:00:00,0.0,14.864,1.01,0.2,0.9703308153205468,0.0770879217239938,1.6920370546528103,895.9623532691987
2022-08-07 02:30:00,0.0,15.342,1.01,0.2,1.0058606405189303,0.0796298884945819,1.361374837258522,716.3944452572877
2022-08-07 03:00:00,0.0,13.305,1.01,0.2,0.8113234802809174,0.0651843139952572,1.8274447420475077,968.0216207089725
2022-08-07 03:30:00,0.0,13.497,1.51,0.2,0.8122615210011083,0.0753466158830554,1.1342050540739965,594.0201994451671
2022-08-07 04:00:00,0.0,12.799,1.51,0.2,0.7361392539977811,0.0685845060531175,0.995836012873373,515.7161930370663
2022-08-07 04:30:00,0.0,13.329,1.51,0.2,0.7636250325544595,0.0709103622740553,0.9042181920464449,471.2423802618096
2022-08-07 05:00:00,0.0,12.074,1.51,0.2,0.6582002595821936,0.0615986621730492,1.095977278732862,568.5955339121444
2022-08-07 05:30:00,0.0,12.122,1.51,0.2,0.6489740890094567,0.0607175263907712,0.8656101720206824,444.4126214823617
2022-08-07 06:00:00,0.0,11.686,1.01,0.2,0.5948495518370531,0.0483363875638163,1.0162661828625854,525.1318790320872
2022-08-07 06:30:00,0.0,12.243,1.01,0.2,0.6299367844705679,0.0509912735284368,0.6723933630323453,345.12610318686785
2022-08-07 07:00:00,0.0,11.832,0.5,0.2,0.5867440979533264,0.0337257135355995,1.8497555465663575,974.0217980339743
2022-08-07 07:30:00,0.0,12.171,0.5,0.2,0.5844043779505294,0.0334968515619345,4.21929345190809,2237.5007318234193
2022-08-07 08:00:00,0.0,12.558,0.5,0.2,0.60091984192092,0.0343313973505988,6.62821853254391,3530.8629811140404
2022-08-07 08:30:00,0.0,14.098,0.5,0.2,0.744874301331154,0.0419918846691189,18.3132202351461,9776.662232675157
2022-08-07 09:00:00,0.0,16.915,0.5,0.2,1.0696604533542915,0.0587709730964991,22.916891515002014,12195.679558763237
2022-08-07 09:30:00,0.0,17.32,1.01,0.2,1.1053528394006111,0.0862081223298498,24.17941183838672,12853.952411566643
2022-08-07 10:00:00,0.0,17.962,1.01,0.2,1.1942564542677572,0.0926770729967814,24.752170562717538,13155.301424258572
2022-08-07 10:30:00,0.0,20.222,1.01,0.2,1.472147978682511,0.1121843522080573,25.0557755533669,13308.60650568705
2022-08-07 11:00:00,0.0,21.27,0.5,367.7,1.61827297482395,0.2329518954215525,24.13826840458099,12802.125464436402
2022-08-07 11:30:00,0.0,22.274,1.01,367.7,1.7582202518562375,0.3556286405220298,24.702114640993027,13122.8242525892
2022-08-07 12:00:00,0.0,23.448,1.01,547.3,1.9512544607113576,0.4353956974552735,24.832874694482634,13214.762066066916
2022-08-07 12:30:00,0.0,24.726,0.5,547.3,2.1659280024531498,0.342616906214542,24.168085434098543,12845.555331206593
2022-08-07 13:00:00,0.0,25.016,1.01,531.6,2.257608181327125,0.4778057832103297,23.669868282043886,12573.358657323655
2022-08-07 13:30:00,0.0,26.475,0.5,531.6,2.5339726352453824,0.3724987624502163,24.43566968638804,12994.18662318079
2022-08-07 14:00:00,0.0,26.793,1.01,553.5,2.6417029284175,0.5410301163348309,24.502996898779124,13051.175447851774
2022-08-07 14:30:00,0.0,26.769,1.01,553.5,2.655566360043101,0.5428834676577284,24.012070894382823,12762.274306613324
2022-08-07 15:00:00,0.0,28.023,1.51,555.5,2.876596484803948,0.7121028260316333,24.117948252398214,12835.133690633458
2022-08-07 15:30:00,0.0,28.791,1.01,555.5,3.059186605604081,0.6004056952446036,23.80629982241539,12652.344121688817
2022-08-07 16:00:00,0.0,28.221,1.51,459.9,2.9750113479821207,0.69952884084369,24.04293871730041,12790.148482318433
2022-08-07 16:30:00,0.0,28.841,1.51,459.9,3.0998032164069804,0.720981742982615,24.173760701085165,12883.804986620262
2022-08-07 17:00:00,0.0,28.369,1.51,407.2,3.0277349912977187,0.69194128949596,24.48789243608062,13072.568831143739
2022-08-07 17:30:00,0.0,28.444,1.51,407.2,3.048702740202751,0.6955780224039123,23.82855342378587,12691.344380015356
2022-08-07 18:00:00,0.0,28.048,1.51,231.2,2.9603863742023475,0.6244046943082774,23.237456635950416,12371.300855608828
2022-08-07 18:30:00,0.0,28.717,1.01,231.2,3.0736925179875785,0.4883228699588611,23.306940820453967,12434.104977448189
2022-08-07 19:00:00,0.0,28.122,1.51,107.9,2.969354271730482,0.5863081655411126,22.069999282887444,11759.63494607405
2022-08-07 19:30:00,0.0,27.235,1.51,107.9,2.801462990885624,0.5607224772712529,21.168296757630646,11277.021895770218
2022-08-07 20:00:00,0.0,26.28,1.51,8.7,2.6143727920143514,0.5015866433272396,19.57718505652782,10444.37445320636
2022-08-07 20:30:00,0.0,25.016,1.01,8.7,2.384440101626402,0.3367320907147972,15.847721192391392,8467.527818917106
2022-08-07 21:00:00,0.0,24.291,1.01,0.2,2.2530345465088195,0.165759043175284,12.277633147698907,6560.3735984288005
2022-08-07 21:30:00,0.0,23.954,1.01,0.2,2.199033983735108,0.1622780072528383,9.141040890201012,4884.469933310784
2022-08-07 22:00:00,0.0,23.785,1.01,0.2,2.159144480247666,0.1595758495323833,7.158212057719579,3817.4839096179967
2022-08-07 22:30:00,0.0,23.424,1.51,0.2,2.089666091360708,0.1809301295796599,5.581131417156396,2975.9000559557253
2022-08-07 23:00:00,0.0,23.232,1.51,0.2,2.045655858573576,0.1773799838026344,4.598946816085524,2448.155142678562
2022-08-07 23:30:00,0.0,22.753,0.5,0.2,1.9540233575360808,0.1011854248763875,3.99009101918086,2117.539870656573
2022-08-08 00:00:00,0.0,22.537,1.01,0.2,1.920396874005983,0.1435009586508004,3.677960942394585,1967.634530117676
2022-08-08 00:30:00,0.0,22.561,1.01,0.2,1.939610477355722,0.1449062675911504,3.138126113444832,1683.8549785367773
2022-08-08 01:00:00,0.0,21.867,1.01,0.2,1.8331790383041096,0.1377772203771601,2.962301730207696,1590.6292695999916
2022-08-08 01:30:00,0.0,22.058,1.51,0.2,1.8705711705521213,0.1636404399393349,2.766244051428553,1486.944170173739
2022-08-08 02:00:00,0.0,21.7,1.51,0.2,1.811987055965767,0.1589371708876069,2.11621353955756,1132.7645057357963
2022-08-08 02:30:00,0.0,21.628,1.51,0.2,1.788524551345483,0.1569627761328909,1.941287950336755,1041.399221296501
2022-08-08 03:00:00,0.0,20.484,0.5,0.2,1.6093876598792465,0.085365956552265,2.1488123768512386,1160.576999975181
2022-08-08 03:30:00,0.0,18.438,0.0,0.2,1.319586163957538,4.5806865832715794e-05,2.8266083998565996,1512.7028781656447
2022-08-08 04:00:00,0.0,17.011,0.0,0.2,1.1459965990031622,4.297302229092685e-05,2.1638986810208936,1159.0170652883323
2022-08-08 04:30:00,0.0,16.32,0.0,0.2,1.0615096242197015,4.1638800712387125e-05,1.7954174468238837,963.3412789951992
2022-08-08 05:00:00,0.0,15.629,0.0,0.2,0.9837065077008984,4.032978325072914e-05,1.4009700399039922,754.1007807267446
2022-08-08 05:30:00,0.0,14.888,0.5,0.2,0.9024161201478872,0.0505145522483446,1.6785052704857817,899.6399050580133
2022-08-08 06:00:00,0.0,15.39,0.5,0.2,0.9582542693459748,0.0533974336240216,0.7968180242299521,431.7194178905598
2022-08-08 06:30:00,0.0,15.27,0.0,0.2,0.9283409863998056,3.965973253870246e-05,1.5895821162797517,853.1721181821758
2022-08-08 07:00:00,0.0,14.649,0.0,0.2,0.8419305149146091,3.851698563857494e-05,3.8659637094658277,2068.0406031611574
2022-08-08 07:30:00,0.0,14.888,0.0,0.2,0.8143755230602886,3.8954333049748784e-05,6.043641349112104,3231.9548437428516
2022-08-08 08:00:00,0.0,21.27,0.5,0.2,1.638501387009249,0.0862043577933621,9.742976034189452,5210.910131233094
2022-08-08 08:30:00,0.0,21.079,0.5,0.2,1.6169172402869785,0.0852390424788147,21.607498743683212,11527.782052348355
2022-08-08 09:00:00,0.0,21.939,1.01,0.2,1.7859312441474884,0.1341441601474271,24.163385910309923,12852.180479858165
2022-08-08 09:30:00,0.0,22.082,1.51,0.2,1.8281360700524685,0.1598999977699368,25.0609281678366,13344.416564001942
2022-08-08 10:00:00,0.0,22.465,1.51,0.2,1.8875417730001696,0.1646235234306453,24.693545513205635,13136.555100577298
2022-08-08 10:30:00,0.0,23.761,1.51,0.2,2.091320658469084,0.1806051806081881,25.231404213023204,13419.379838816352
2022-08-08 11:00:00,0.0,24.847,1.01,344.6,2.272652398042357,0.4231700738171169,24.75207828772622,13158.959702298815
2022-08-08 11:30:00,0.0,25.04,1.51,344.6,2.337045198835089,0.5510306044836797,25.610159716196037,13667.327756155946
2022-08-08 12:00:00,0.0,25.939,1.01,514.5,2.542147326315513,0.513611365340574,24.235593177249598,12904.403432225101
2022-08-08 12:30:00,0.0,26.451,1.01,514.5,2.647764314946952,0.5287581457368212,23.974959198928957,12773.211632457731
2022-08-08 13:00:00,0.0,26.793,1.01,570.2,2.750893316125423,0.5613775534796731,24.38080882904154,12992.88034890615
2022-08-08 13:30:00,0.0,28.617,1.51,570.2,3.1107869748821293,0.7595323740274501,24.13245676950075,12875.223256663905
2022-08-08 14:00:00,0.0,28.692,1.01,552.5,3.1794232330787136,0.6151892193943618,23.690385756993074,12620.70509338655
2022-08-08 14:30:00,0.0,29.464,1.51,552.5,3.3573079424311585,0.7973313735598264,24.06894866198538,12822.071025040204
2022-08-08 15:00:00,0.0,29.464,1.51,535.4,3.361422290399824,0.7923292186021778,23.73332035379775,12647.939945237644
2022-08-08 15:30:00,0.0,28.543,1.51,535.4,2.797086074385602,0.690400551838933,24.159854668381655,12873.638114609192
2022-08-08 16:00:00,0.0,26.622,3.52,301.8,2.2805201653528218,0.8551790256029921,24.35102641478326,12976.412996594945
2022-08-08 16:30:00,0.0,26.916,3.02,301.8,2.3344574454247526,0.802538081162216,24.185987646166154,12894.40171114943
2022-08-08 17:00:00,0.0,25.744,3.02,234.4,2.0726265178781462,0.7105979388704082,23.406970177485924,12476.065125862116
2022-08-08 17:30:00,0.0,25.21,2.52,234.4,1.9502325475028777,0.6081305494653847,22.6296234401582,12085.741018789076
