,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-26 21:00:00,0.0,11.005,0.0,18.7,0.5751599165386178,0.0036165947393617,21.97509725162481,11380.872082532673
2021-05-26 21:30:00,0.0,13.088,0.5,18.7,0.7938804352131331,0.0738322992045794,18.811344395296018,9756.116673083505
2021-05-26 22:00:00,0.0,11.419,0.5,2.2,0.6033274977877007,0.0547478758351758,16.569659346266334,8598.469003750828
2021-05-26 22:30:00,0.0,12.63,0.5,2.2,0.7748086253612467,0.0692931971775491,14.856880342853456,7717.503383862859
2021-05-26 23:00:00,0.0,13.329,0.5,0.4,0.8707467806081912,0.0768713975789574,12.878940458894924,6676.429552270346
2021-05-26 23:30:00,0.0,12.389,0.5,0.4,0.7741541049406535,0.0690790965985824,11.85573162421272,6151.222240478967
2021-05-27 00:00:00,0.0,12.871,0.5,0.9,0.8465519642517566,0.07522218276023,10.212628735863007,5304.369645908165
2021-05-27 00:30:00,0.0,12.34,0.5,0.9,0.7831386567293513,0.0700113305359073,9.92357997762962,5153.613593684296
2021-05-27 01:00:00,0.0,12.147,1.01,0.4,0.7619247909057819,0.125293570663439,9.350950164209499,4854.041509653663
2021-05-27 01:30:00,0.0,12.509,1.01,0.4,0.8020369744816737,0.1313889798214956,9.093184127413803,4727.498347596292
2021-05-27 02:00:00,0.0,12.34,1.51,0.4,0.7817043368452314,0.1762891024248686,8.864606862403315,4599.562215754944
2021-05-27 02:30:00,0.0,12.485,2.01,0.4,0.8065659695747569,0.2237216046590625,8.81235403198047,4573.729186871925
2021-05-27 03:00:00,0.0,12.413,1.51,0.4,0.8056418891209183,0.1815543548346678,9.387440116657407,4871.717063516979
2021-05-27 03:30:00,0.0,12.074,1.01,0.4,0.7780011633605372,0.1280327152581439,9.872594275632299,5126.752922406465
2021-05-27 04:00:00,0.0,12.098,1.51,0.4,0.7891140832657912,0.1783844518685185,10.466504507993712,5427.179411535083
2021-05-27 04:30:00,0.0,11.977,1.01,0.4,0.7898471163929711,0.1301116922788829,10.757818250231484,5580.3701098477095
2021-05-27 05:00:00,0.0,11.637,1.01,0.4,0.76683200490847,0.1267650002403914,11.359294601771236,5896.401398816444
2021-05-27 05:30:00,0.0,11.443,0.5,0.4,0.7597528742693509,0.0685019958202393,11.448168147387056,5940.55598806333
2021-05-27 06:00:00,0.0,9.435,0.0,3.5,0.5662917725780607,0.0006247579717935,11.420620724403513,5926.263275528485
2021-05-27 06:30:00,0.0,11.224,0.0,3.5,0.7621261418547031,0.0006844021232803,12.753308569581936,6614.701673927795
2021-05-27 07:00:00,0.0,10.687,0.5,21.2,0.7045365760089929,0.0676171531378628,14.706329832855939,7627.3645579255235
2021-05-27 07:30:00,0.0,11.613,0.5,21.2,0.857216220618994,0.0808833574258805,18.303396783516455,9485.08885662642
2021-05-27 08:00:00,0.0,11.467,0.5,89.5,0.8327247225658018,0.0909802260416195,23.897507362602546,12358.863771233593
2021-05-27 08:30:00,0.0,11.856,0.0,89.5,0.8988780919434824,0.0180624805837849,30.230654116933955,15581.608507724259
2021-05-27 09:00:00,0.0,11.686,1.01,183.1,0.8751019965824547,0.1746314501762561,33.540893867714296,17210.46015543909
2021-05-27 09:30:00,0.0,11.832,1.01,183.1,0.8821967997596114,0.1758101779823365,36.35058783287384,18620.29559773326
2021-05-27 10:00:00,0.0,11.443,1.51,223.7,0.8449209011002567,0.2255471738135748,36.61985525007047,18762.560183503556
2021-05-27 10:30:00,0.0,11.856,0.5,223.7,0.8919315842777678,0.1207519104467951,37.21220586072049,19056.304811550857
2021-05-27 11:00:00,0.0,12.606,0.0,185.1,0.972095448140638,0.0387652858126869,37.30467899497597,19123.084969474563
2021-05-27 11:30:00,0.0,13.161,0.5,185.1,1.0701278769870544,0.1305734473250323,37.46128211269232,19118.479554467514
2021-05-27 12:00:00,0.0,15.055,0.0,150.7,1.2407607511262828,0.0355004752096302,39.40232483612965,20119.96748259435
2021-05-27 12:30:00,0.0,15.414,1.01,150.7,1.2644635446169306,0.2304066484241132,40.317597925060284,20525.875593628254
2021-05-27 13:00:00,0.0,15.7,2.01,216.7,1.25753376102679,0.3749802581423687,41.55749980361023,21112.344639109764
2021-05-27 13:30:00,0.0,15.199,1.51,216.7,1.1555756273710691,0.292071308538516,40.19946618892777,20489.110255951917
2021-05-27 14:00:00,0.0,15.199,1.51,664.2,1.1469390382277873,0.370951179111351,40.61823050890192,20673.72328902943
2021-05-27 14:30:00,0.0,15.27,1.01,664.2,1.1383022188378926,0.3114779181122263,37.865904124501945,19272.2525671989
2021-05-27 15:00:00,0.0,15.939,0.5,511.4,1.1772892433744155,0.2144512381280805,37.66535077924006,19251.18163585166
2021-05-27 15:30:00,0.0,16.415,0.5,511.4,1.2210496139178753,0.2201524961192307,37.523675074963165,19198.503732925736
2021-05-27 16:00:00,0.0,16.677,0.5,769.0,1.249159990045052,0.282962621645564,37.11451778428544,18983.283576223857
2021-05-27 16:30:00,0.0,16.463,0.5,769.0,1.2491319171365396,0.2814842253366476,37.14855715201409,18972.521210097402
2021-05-27 17:00:00,0.0,14.649,1.51,425.5,0.951964998051964,0.2843497505537427,35.74652461176237,18333.686005777214
2021-05-27 17:30:00,0.0,15.891,1.51,425.5,1.0111729419218145,0.2991447290470915,34.25026532679185,17570.45802159563
2021-05-27 18:00:00,0.0,13.425,1.01,343.2,0.7314628390684095,0.1802453354868332,31.215898550527598,16072.019591297238
2021-05-27 18:30:00,0.0,11.492,1.01,343.2,0.3783985588589045,0.1185029521332512,24.27880063555143,12550.815285160474
2021-05-27 19:00:00,0.0,13.112,0.5,330.1,0.6306697957076435,0.1198308417777775,24.385291236753783,12609.905834282968
2021-05-27 19:30:00,0.0,12.485,1.01,330.1,0.6212150824911502,0.1582912597113532,23.416626338565614,12116.934660647768
2021-05-27 20:00:00,0.0,12.389,0.5,128.7,0.7698372604893113,0.0927173720400596,25.28058367211154,13047.90912222698
2021-05-27 20:30:00,0.0,12.558,1.01,128.7,0.871552022543901,0.164758938327148,26.200756868656953,13547.059078662269
2021-05-27 21:00:00,0.0,11.613,1.01,14.5,0.7437410271399247,0.1252904934972265,23.437913068421125,12140.865076043812
2021-05-27 21:30:00,1.6,6.535,2.01,14.5,0.1930927884586855,0.0579491625479079,13.60037765348363,7060.04785751204
2021-05-27 22:00:00,0.0,6.509,0.0,1.4,0.1695011418100041,0.0002140441976899,6.697281201896754,3483.523526734124
2021-05-27 22:30:00,0.0,6.179,0.0,1.4,0.183671677022412,0.000210243517876,5.106356357606777,2653.8296893889374
2021-05-27 23:00:00,0.0,6.026,0.0,1.0,0.1686229131497451,0.0001489271129245,4.42914193846687,2300.875659489445
2021-05-27 23:30:00,0.0,6.535,1.01,1.0,0.3085603353259395,0.0536658631722165,5.86849001076445,3053.6094924487825
2021-05-28 00:00:00,0.0,7.444,1.01,0.4,0.4389468621338383,0.0755926069606303,6.380907706913263,3327.1318377408093
2021-05-28 00:30:00,0.0,6.357,0.5,0.4,0.36517883066071,0.0346897597898565,6.724137669726959,3494.627226322909
2021-05-28 01:00:00,0.0,7.343,0.0,0.7,0.4759252220492939,0.0001119341410891,7.40424597477257,3847.4678008588294
2021-05-28 01:30:00,0.0,7.393,0.5,0.7,0.5084336378085755,0.0478459718520456,7.311940944529286,3804.0222276269506
2021-05-28 02:00:00,0.0,7.041,0.5,0.4,0.4722007620911394,0.0445505918672356,6.644927329780647,3456.2639164306943
2021-05-28 02:30:00,0.0,6.763,0.5,0.4,0.4750932583651662,0.0449419992900103,5.9430417154579445,3087.50340583181
2021-05-28 03:00:00,0.0,7.142,1.01,0.5,0.5280913225462636,0.0911971464113309,5.635767426968474,2927.5797513008138
2021-05-28 03:30:00,0.0,6.433,0.5,0.5,0.4653775612670707,0.0441752142053841,5.578971360061188,2902.3733713300617
2021-05-28 04:00:00,0.0,6.839,1.01,0.4,0.5092899062047206,0.0881806513421494,5.440156463799829,2819.8709416288348
2021-05-28 04:30:00,0.0,6.433,1.01,0.4,0.4827208244198808,0.0838871211461606,5.188844011925108,2694.2029723209034
2021-05-28 05:00:00,0.0,6.408,1.01,0.4,0.4905456187298816,0.0852650649761667,5.139080720670801,2671.2684825551923
2021-05-28 05:30:00,0.0,6.281,0.5,0.4,0.4881704272690214,0.0463878841341635,4.856500010254902,2524.1450114827658
2021-05-28 06:00:00,0.0,6.102,0.5,2.7,0.4680414997653314,0.0448612216666757,4.616401631323864,2404.468983440889
2021-05-28 06:30:00,0.0,6.051,0.0,2.7,0.4485629680660837,0.0004026518945419,4.683410590329156,2433.339122072596
2021-05-28 07:00:00,0.0,5.642,0.0,14.5,0.3986245221167954,0.0021145457655151,5.002957318120773,2601.6019359818984
2021-05-28 07:30:00,0.0,5.411,0.5,14.5,0.3680389970488865,0.0370935161426752,5.534981203765835,2874.3271907689486
2021-05-28 08:00:00,0.0,5.385,1.51,40.2,0.3736460639592749,0.0940272168505944,7.035204296535245,3657.356935120319
2021-05-28 08:30:00,0.0,6.204,1.51,40.2,0.4694573615416555,0.1164666763266014,9.59500375520583,4985.56982079267
2021-05-28 09:00:00,0.0,6.661,1.51,83.9,0.5197295227638031,0.1331329071475668,13.697617320449679,7109.370242087666
2021-05-28 09:30:00,0.0,7.091,1.01,83.9,0.5464096679548976,0.1051492010666006,19.978363084977808,10341.2826483234
2021-05-28 10:00:00,0.0,7.444,1.01,220.5,0.5670160642622992,0.1265492498938245,25.44406109196098,13138.94268396689
2021-05-28 10:30:00,0.0,8.22,1.01,220.5,0.6076336685064443,0.1340367809162646,29.665977865402247,15299.690831625814
2021-05-28 11:00:00,0.0,8.717,1.51,431.3,0.6498723907680481,0.207311434244582,32.15466848572809,16528.64878390363
2021-05-28 11:30:00,0.0,9.188,2.01,431.3,0.6825184505452385,0.2478071905484762,34.50824161639551,17699.74157346685
2021-05-28 12:00:00,0.0,10.075,1.51,559.3,0.7380203472004241,0.2477305545137787,35.07989565558154,17971.459921919595
2021-05-28 12:30:00,0.0,10.614,2.01,559.3,0.7970722744398843,0.2987921757331406,36.08728935399548,18470.33747093659
2021-05-28 13:00:00,0.0,10.467,2.01,632.0,0.7740900378324701,0.3015536835134867,36.560530005481134,18737.314738325094
2021-05-28 13:30:00,0.0,10.858,1.51,632.0,0.8192360796638609,0.278856762783373,36.210236989236826,18524.737747076535
2021-05-28 14:00:00,0.0,10.687,2.01,814.0,0.8459581514852504,0.346501880084556,35.997419438124126,18425.75052926326
2021-05-28 14:30:00,0.0,10.761,1.51,814.0,0.8010427340720997,0.3006130944835231,34.04301161161332,17460.8635333388
2021-05-28 15:00:00,0.0,10.541,1.51,428.9,0.7600976897004939,0.2354267135583496,34.057781716285795,17542.674577238
2021-05-28 15:30:00,0.0,11.127,2.01,428.9,0.7823877491389561,0.2779519818991847,32.37369047584206,16634.806653665317
2021-05-28 16:00:00,0.0,12.074,1.51,650.8,0.889345532754527,0.3013839344292216,32.23065787376511,16555.110943605618
2021-05-28 16:30:00,0.0,11.516,1.51,650.8,0.8585238874048978,0.2926201581565011,32.22045769100087,16584.95028479497
2021-05-28 17:00:00,0.0,12.316,1.51,523.1,0.9437260582979906,0.2944842565176023,31.978521157081257,16452.21049162154
2021-05-28 17:30:00,0.0,11.297,2.52,523.1,0.8461568565706414,0.3428514960875196,32.19005405457892,16591.540338895637
2021-05-28 18:00:00,0.0,10.173,1.51,239.7,0.7391511844533528,0.2036155808775755,29.099214843559736,15022.753212137945
2021-05-28 18:30:00,0.0,10.418,1.01,239.7,0.7374663283013738,0.1602771090872326,27.51590489572775,14208.272756879289
2021-05-28 19:00:00,0.0,10.222,1.01,341.6,0.721636695467091,0.1730216347848602,24.52527473140755,12680.96094534317
2021-05-28 19:30:00,0.0,10.247,1.01,341.6,0.7290865225808048,0.1743083141584926,23.999054339510522,12422.61698168753
2021-05-28 20:00:00,0.0,9.756,1.51,109.8,0.6994485189785516,0.1766287456653837,22.416285976558605,11607.78013164987
2021-05-28 20:30:00,0.0,10.247,1.01,109.8,0.7303349584071418,0.1391332921277289,20.827698287441244,10793.300410524673
2021-05-28 21:00:00,0.0,9.064,1.01,44.1,0.6549231042164075,0.1173318589928264,17.975951212791,9325.003794260514
2021-05-28 21:30:00,0.0,9.015,0.5,44.1,0.6676993561455232,0.0686384461551166,14.786994416985866,7667.215066655538
2021-05-28 22:00:00,0.0,8.668,0.5,3.7,0.6297583384957725,0.058967435610922,12.52262209030392,6508.00355278125
2021-05-28 22:30:00,0.0,8.693,0.5,3.7,0.6308255988949868,0.0590524095296653,10.192123741031669,5288.8660157124195
2021-05-28 23:00:00,0.0,8.195,0.0,0.5,0.6120371825925481,8.365360649278547e-05,9.391449750454436,4877.522062586239
2021-05-28 23:30:00,0.0,7.594,0.0,0.5,0.5613833828157945,8.103091902732646e-05,7.760416990764435,4030.4960640567742
2021-05-29 00:00:00,0.0,7.167,0.0,0.4,0.5067025904859451,6.336254727111153e-05,6.325515123333359,3293.654654014791
2021-05-29 00:30:00,0.0,7.318,0.0,0.4,0.5273323914919461,6.387692033948676e-05,5.08230192307488,2649.8538464575895
2021-05-29 01:00:00,0.0,6.408,0.0,0.4,0.4597662857899675,6.082164708565771e-05,4.157082362264138,2160.177012193578
2021-05-29 01:30:00,0.0,6.509,0.0,0.4,0.4620116836764112,6.115548505427126e-05,3.335389199038901,1733.1841494251557
2021-05-29 02:00:00,0.0,3.88,1.01,0.5,0.3024066530039365,0.0537463445238015,3.1287083537510485,1627.4397838967225
2021-05-29 02:30:00,0.0,3.248,0.5,0.5,0.2660666740307668,0.026014308028576,3.0100122014576995,1564.2868490054955
2021-05-29 03:00:00,0.0,5.796,0.5,0.4,0.4148930136082057,0.0396110840340905,2.307669093521084,1197.5710753886415
2021-05-29 03:30:00,0.0,2.637,0.5,0.4,0.2392626155922715,0.0235096753569979,2.3023977299904694,1203.853328228886
2021-05-29 04:00:00,0.0,3.195,0.5,0.5,0.2712161269234583,0.0265286982861567,1.9786361192644155,1028.340298132884
2021-05-29 04:30:00,0.0,2.262,0.5,0.5,0.2221655709921047,0.021912447962594,1.7238828660740073,902.0529191345506
2021-05-29 05:00:00,0.0,1.913,0.0,0.4,0.2005603662230458,4.7265386993282366e-05,1.6060483042281786,835.443945110589
2021-05-29 05:30:00,0.0,2.37,0.0,0.4,0.218088430755262,4.8529802111729856e-05,1.382011874009121,716.3735792233235
2021-05-29 06:00:00,0.0,2.637,0.0,3.7,0.229662572374063,0.0004558418523292,1.0418092881744236,544.7301254346214
2021-05-29 06:30:00,0.0,2.155,0.0,3.7,0.2004955620515813,0.000443369285111,0.9622381373687461,502.3017838940178
2021-05-29 07:00:00,0.0,2.155,0.0,16.8,0.1947875033454865,0.0020131362134774,1.5318520497387589,803.4939718554388
2021-05-29 07:30:00,0.0,2.557,0.0,16.8,0.2136725530068953,0.0020602871128092,2.5893807789669263,1349.082087297856
2021-05-29 08:00:00,0.0,6.306,0.0,48.3,0.4288423939927029,0.0073036643435748,5.91158741337611,3070.247988398708
2021-05-29 08:30:00,0.0,6.813,0.5,48.3,0.4965113788608831,0.0536427644888928,13.630181212622105,7075.769171541897
2021-05-29 09:00:00,0.0,7.318,0.5,58.8,0.531428177056932,0.0583936261994021,23.69960488831771,12245.759165696216
2021-05-29 09:30:00,0.0,8.02,0.5,58.8,0.5919012669311506,0.0640206329716077,29.82733429401828,15349.03628517717
2021-05-29 10:00:00,0.0,8.494,0.5,214.8,0.6257023214458706,0.0910128091575034,32.404178562221844,16637.70386374725
2021-05-29 10:30:00,0.0,9.952,0.5,214.8,0.7466512623901851,0.103842992159428,33.977830066103046,17403.316719922546
2021-05-29 11:00:00,0.0,11.88,0.5,517.5,0.8961287326917549,0.174778306570687,36.55115928315745,18704.1992923854
2021-05-29 11:30:00,0.0,10.418,1.01,517.5,0.8069194927818114,0.2146822340210577,34.567089965494034,17688.20772891282
2021-05-29 12:00:00,0.0,12.582,1.01,749.0,0.976394793486118,0.288694163116013,35.31505449141288,18125.231606273843
2021-05-29 12:30:00,0.0,12.389,1.51,749.0,0.9583394681979092,0.3333361704335028,35.461188502493236,18179.71097544962
2021-05-29 13:00:00,0.0,13.906,1.01,743.0,1.1010933930757378,0.3142894965458004,36.034538692054205,18413.985166833514
2021-05-29 13:30:00,0.0,12.968,1.01,743.0,1.035784544708606,0.2992012537621596,36.47645860953682,18684.734294206974
2021-05-29 14:00:00,0.0,12.63,1.01,765.0,1.0291797589704106,0.3003196641151485,35.02930145830996,17937.626086814227
2021-05-29 14:30:00,0.0,14.649,1.51,765.0,1.207044936234014,0.4001503075210651,35.49670482091851,18184.936280860675
2021-05-29 15:00:00,0.0,13.714,1.51,858.0,1.117253078460761,0.3922458563333673,34.11340431784854,17491.456631418936
2021-05-29 15:30:00,0.0,14.984,1.51,858.0,1.2453245557983486,0.4264622313688163,33.58480875823971,17207.410658232162
2021-05-29 16:00:00,0.0,15.414,1.51,694.6,1.276722886462247,0.4055345554668955,34.41223736111989,17722.399334999034
2021-05-29 16:30:00,0.0,15.748,1.01,694.6,1.2971881178233198,0.3447690352943922,33.37861374983215,17135.429009911706
2021-05-29 17:00:00,0.0,15.796,1.51,652.1,1.3011784882346824,0.4041931121010829,32.76338890468053,16810.723277717436
2021-05-29 17:30:00,0.0,15.7,1.01,652.1,1.300343420976638,0.3365239989396958,32.458805126823904,16667.08395105216
2021-05-29 18:00:00,0.0,15.103,1.51,532.0,1.24459856342653,0.3682949209350089,31.916441324692194,16408.240244327655
2021-05-29 18:30:00,0.0,15.629,1.01,532.0,1.3104249145907274,0.3138049075624928,31.34231434299415,16127.196963424201
2021-05-29 19:00:00,0.0,14.505,1.01,392.4,1.1925655774071926,0.2654472246098173,29.85212443982249,15388.995203533608
2021-05-29 19:30:00,0.0,15.223,1.01,392.4,1.2403987917648105,0.2741703161477527,28.018786639573108,14456.465807053595
2021-05-29 20:00:00,0.0,13.834,1.01,174.6,1.116514418448099,0.2122408189921174,26.01617688629298,13431.7765661955
2021-05-29 20:30:00,0.0,13.714,1.01,174.6,1.0937154433808294,0.2086009997309897,23.140411192962944,11971.56004419881
2021-05-29 21:00:00,0.0,12.268,1.01,39.9,0.935040588983855,0.1602454927835708,19.500991154912914,10113.747460400307
2021-05-29 21:30:00,0.0,9.903,0.5,39.9,0.6941820661600431,0.0701393827159271,15.408060923211611,7994.556266778752
2021-05-29 22:00:00,0.0,8.568,0.5,4.0,0.5942856595551108,0.0557767688075596,11.636459534022697,6039.403434974534
2021-05-29 22:30:00,0.0,8.17,0.5,4.0,0.5556495981945685,0.0523833433357193,9.048462463083046,4698.7336160674295
2021-05-29 23:00:00,0.0,7.368,0.5,0.4,0.4931798759051244,0.0463814427299403,7.349787038070412,3818.293609905148
2021-05-29 23:30:00,0.0,7.142,0.5,0.4,0.4835778777339348,0.0455785149664418,5.6328842233354575,2922.8248943003637
2021-05-30 00:00:00,0.0,7.015,0.5,0.4,0.4693528951657968,0.0442932518553677,4.130996995121913,2145.6791041478364
2021-05-30 00:30:00,0.0,6.357,0.5,0.4,0.4178949348243296,0.0396895908736066,3.4209939719700864,1779.1358646734639
2021-05-30 01:00:00,0.0,6.026,1.01,0.5,0.4000110217496732,0.0697851310391636,3.041090208826917,1584.4908661504276
2021-05-30 01:30:00,0.0,5.308,1.51,0.5,0.3556064304315388,0.0854870000265901,2.633434127077509,1367.2878161663562
2021-05-30 02:00:00,0.0,4.973,1.01,0.4,0.3395606226609755,0.059779143413626,2.344547473438456,1224.5902279807262
2021-05-30 02:30:00,0.0,4.22,1.01,0.4,0.2915569674156817,0.0516625628720603,2.1877122049801496,1142.685479122844
2021-05-30 03:00:00,0.0,4.584,1.01,0.4,0.3143490987543711,0.0555273979405067,1.5749900298654076,815.5922310329557
2021-05-30 03:30:00,0.0,4.141,1.01,0.4,0.2907640825705675,0.0515562460177798,0.8139003700215617,419.7631429426222
2021-05-30 04:00:00,0.0,3.985,1.01,0.5,0.2859658152088472,0.0507830010609052,0.5707606375486729,298.5123328619815
2021-05-30 04:30:00,0.0,3.591,0.0,0.5,0.2662787864218302,6.504055814436763e-05,0.060988878143347164,33.25121269201781
2021-05-30 05:00:00,0.0,3.036,0.0,0.5,0.2355084202831891,6.302217049870993e-05,-0.2868025755594101,-150.8347232900421
2021-05-30 05:30:00,0.0,2.744,0.0,0.5,0.2247208095337794,6.197918758889575e-05,-0.602554577384516,-307.205008810901
2021-05-30 06:00:00,0.0,2.717,0.5,3.8,0.2198335551812455,0.021967359803222,-0.5662123745742556,-297.7380452940049
2021-05-30 06:30:00,0.0,2.477,0.0,3.8,0.2044269008710339,0.0004638801194838,-0.9731448454324981,-507.370611882837
2021-05-30 07:00:00,0.0,1.371,0.0,13.7,0.1605313396929179,0.0015685889103772,-0.8874886475430004,-460.4901786424782
2021-05-30 07:30:00,0.0,2.903,0.0,13.7,0.2084606514051802,0.0017137466999708,-0.6144361446732509,-316.31697154805966
2021-05-30 08:00:00,0.0,2.717,0.0,52.1,0.1893836370649244,0.0064482506661138,1.0299851073264008,535.2927934775694
2021-05-30 08:30:00,0.0,3.775,0.0,52.1,0.2217306155457413,0.0068480441942267,5.522108866439625,2872.726196555363
2021-05-30 09:00:00,0.0,7.494,0.0,54.8,0.4549596681043023,0.0088337850104292,14.68198887456292,7608.26280398453
2021-05-30 09:30:00,0.0,10.001,0.0,54.8,0.713494091524999,0.0100711370309836,26.99363357801008,13926.688365985554
2021-05-30 10:00:00,0.0,10.834,0.5,190.0,0.8075421632124994,0.1060939041592359,32.92344479897257,16856.904520278535
2021-05-30 10:30:00,0.0,12.799,0.5,190.0,0.997779109334342,0.1248394530603039,35.397181576231766,18074.516767980735
2021-05-30 11:00:00,0.0,13.834,1.01,611.0,1.1244217443577882,0.2935116025449006,36.751311572252305,18752.438859194895
2021-05-30 11:30:00,0.0,14.864,1.01,611.0,1.2424967757153342,0.3161237764302212,35.88327052555677,18260.514957877724
