Date,S1,S2,S3
2022-09-21 13:00:00,0.118,0.21772493844151217,0.236
2022-09-21 14:00:00,0.107,0.21055155557422878,0.234
2022-09-21 15:00:00,0.104,0.20834436084583388,0.233
2022-09-21 16:00:00,0.101,0.2033781727069454,0.227
2022-09-21 17:00:00,0.098,0.19786018588595816,0.22
2022-09-21 18:00:00,0.095,0.19344579642916837,0.215
2022-09-21 19:00:00,0.092,0.190135004336576,0.212
2022-09-21 20:00:00,0.089,0.18792780960818112,0.211
2022-09-21 21:00:00,0.088,0.18847960829027985,0.213
2022-09-21 22:00:00,0.088,0.18847960829027985,0.213
2022-09-21 23:00:00,0.088,0.18847960829027985,0.213
2022-09-22 00:00:00,0.088,0.18847960829027985,0.213
2022-09-22 01:00:00,0.087,0.18847960829027985,0.214
2022-09-22 02:00:00,0.087,0.18847960829027985,0.214
2022-09-22 03:00:00,0.087,0.18847960829027985,0.214
2022-09-22 04:00:00,0.086,0.18792780960818112,0.214
2022-09-22 05:00:00,0.086,0.18792780960818112,0.214
2022-09-22 06:00:00,0.086,0.18792780960818112,0.214
2022-09-22 07:00:00,0.085,0.18737601092608241,0.214
2022-09-22 08:00:00,0.085,0.18737601092608241,0.214
2022-09-22 09:00:00,0.085,0.18737601092608241,0.214
2022-09-22 10:00:00,0.085,0.18737601092608241,0.214
2022-09-22 11:00:00,0.085,0.18737601092608241,0.214
2022-09-22 12:00:00,0.084,0.18627241356188495,0.213
2022-09-22 13:00:00,0.083,0.18572061487978622,0.213
2022-09-22 14:00:00,0.082,0.18406521883349006,0.211
2022-09-22 15:00:00,0.078,0.18075442674089773,0.209
2022-09-22 16:00:00,0.075,0.17578823860200923,0.203
2022-09-22 17:00:00,0.073,0.17137384914521947,0.197
2022-09-22 18:00:00,0.07,0.16695945968842968,0.192
2022-09-22 19:00:00,0.069,0.16530406364213351,0.19
2022-09-22 20:00:00,0.068,0.16420046627793605,0.189
2022-09-22 21:00:00,0.067,0.16364866759583732,0.189
2022-09-22 22:00:00,0.068,0.16420046627793605,0.189
2022-09-22 23:00:00,0.068,0.16364866759583732,0.188
2022-09-23 00:00:00,0.068,0.16364866759583732,0.188
2022-09-23 01:00:00,0.068,0.16364866759583732,0.188
2022-09-23 02:00:00,0.068,0.16364866759583732,0.188
2022-09-23 03:00:00,0.069,0.16364866759583732,0.187
2022-09-23 04:00:00,0.069,0.16364866759583732,0.187
2022-09-23 05:00:00,0.069,0.16364866759583732,0.187
2022-09-23 06:00:00,0.069,0.16364866759583732,0.187
2022-09-23 07:00:00,0.068,0.1625450702316399,0.186
2022-09-23 08:00:00,0.068,0.1625450702316399,0.186
2022-09-23 09:00:00,0.068,0.1625450702316399,0.186
2022-09-23 10:00:00,0.068,0.16199327154954116,0.185
2022-09-23 11:00:00,0.067,0.16144147286744243,0.185
2022-09-23 12:00:00,0.066,0.15978607682114626,0.183
2022-09-23 13:00:00,0.065,0.15868247945694883,0.182
2022-09-23 14:00:00,0.063,0.15647528472855393,0.18
2022-09-23 15:00:00,0.062,0.15426809000015904,0.177
2022-09-23 16:00:00,0.059,0.15040549922546798,0.173
2022-09-23 17:00:00,0.058,0.1487501031791718,0.171
2022-09-23 18:00:00,0.057,0.14709470713287565,0.169
2022-09-23 19:00:00,0.057,0.14599110976867818,0.167
2022-09-23 20:00:00,0.056,0.14488751240448075,0.166
2022-09-23 21:00:00,0.055,0.14378391504028332,0.165
2022-09-23 22:00:00,0.055,0.14323211635818459,0.164
2022-09-23 23:00:00,0.055,0.14212851899398715,0.162
2022-09-24 00:00:00,0.054,0.1410249216297897,0.161
2022-09-24 01:00:00,0.054,0.140473122947691,0.16
2022-09-24 02:00:00,0.053,0.13936952558349353,0.159
2022-09-24 03:00:00,0.053,0.1388177269013948,0.158
2022-09-24 04:00:00,0.053,0.13826592821929606,0.157
2022-09-24 05:00:00,0.053,0.13771412953719736,0.156
2022-09-24 06:00:00,0.052,0.13716233085509863,0.156
2022-09-24 07:00:00,0.052,0.1360587334909012,0.154
2022-09-24 08:00:00,0.053,0.1360587334909012,0.153
2022-09-24 09:00:00,0.052,0.13495513612670373,0.152
2022-09-24 10:00:00,0.051,0.13440333744460503,0.152
2022-09-24 11:00:00,0.051,0.13385153876250627,0.151
2022-09-24 12:00:00,0.051,0.13329974008040757,0.15
2022-09-24 13:00:00,0.049,0.1310925453520127,0.148
2022-09-24 14:00:00,0.047,0.12888535062361778,0.146
2022-09-24 15:00:00,0.045,0.1266781558952229,0.144
2022-09-24 16:00:00,0.043,0.12226376643843312,0.138
2022-09-24 17:00:00,0.042,0.11840117566374206,0.132
2022-09-24 18:00:00,0.041,0.11509038357114973,0.127
2022-09-24 19:00:00,0.038,0.1123313901606561,0.125
2022-09-24 20:00:00,0.037,0.11122779279645865,0.124
2022-09-24 21:00:00,0.037,0.11177959147855739,0.125
2022-09-24 22:00:00,0.038,0.11288318884275483,0.126
2022-09-24 23:00:00,0.038,0.11288318884275483,0.126
2022-09-25 00:00:00,0.038,0.11288318884275483,0.126
2022-09-25 01:00:00,0.039,0.11343498752485355,0.126
2022-09-25 02:00:00,0.04,0.11398678620695228,0.126
2022-09-25 03:00:00,0.039,0.11288318884275483,0.125
2022-09-25 04:00:00,0.04,0.11343498752485355,0.125
2022-09-25 05:00:00,0.039,0.11288318884275483,0.125
2022-09-25 06:00:00,0.039,0.11288318884275483,0.125
2022-09-25 07:00:00,0.039,0.11288318884275483,0.125
2022-09-25 08:00:00,0.039,0.1123313901606561,0.124
2022-09-25 09:00:00,0.039,0.1123313901606561,0.124
2022-09-25 10:00:00,0.039,0.11177959147855739,0.123
2022-09-25 11:00:00,0.039,0.11177959147855739,0.123
2022-09-25 12:00:00,0.038,0.11067599411435994,0.122
2022-09-25 13:00:00,0.037,0.10902059806806377,0.12
2022-09-25 14:00:00,0.035,0.10681340333966888,0.118
2022-09-25 15:00:00,0.032,0.10350261124707655,0.115
2022-09-25 16:00:00,0.03,0.1001918191544842,0.111
2022-09-25 17:00:00,0.028,0.09743282574399059,0.108
2022-09-25 18:00:00,0.027,0.0952256310155957,0.105
2022-09-25 19:00:00,0.025,0.09357023496929953,0.104
2022-09-25 20:00:00,0.024,0.09246663760510208,0.103
2022-09-25 21:00:00,0.024,0.09246663760510208,0.103
2022-09-25 22:00:00,0.023,0.09191483892300335,0.103
2022-09-25 23:00:00,0.023,0.09191483892300335,0.103
2022-09-26 00:00:00,0.023,0.09191483892300335,0.103
2022-09-26 01:00:00,0.023,0.09191483892300335,0.103
2022-09-26 02:00:00,0.022,0.09136304024090464,0.103
2022-09-26 03:00:00,0.023,0.09191483892300335,0.103
2022-09-26 04:00:00,0.023,0.09191483892300335,0.103
2022-09-26 05:00:00,0.023,0.09191483892300335,0.103
2022-09-26 06:00:00,0.023,0.09191483892300335,0.103
2022-09-26 07:00:00,0.024,0.09246663760510208,0.103
2022-09-26 08:00:00,0.024,0.0930184362872008,0.104
2022-09-26 09:00:00,0.025,0.09357023496929953,0.104
2022-09-26 10:00:00,0.025,0.0930184362872008,0.103
2022-09-26 11:00:00,0.025,0.0930184362872008,0.103
2022-09-26 12:00:00,0.025,0.0930184362872008,0.103
2022-09-26 13:00:00,0.025,0.09246663760510208,0.102
2022-09-26 14:00:00,0.023,0.09025944287670719,0.1
2022-09-26 15:00:00,0.021,0.0880522481483123,0.098
2022-09-26 16:00:00,0.019,0.08474145605571996,0.094
2022-09-26 17:00:00,0.017,0.08032706659893019,0.088
2022-09-26 18:00:00,0.015,0.07701627450633784,0.084
2022-09-26 19:00:00,0.014,0.07536087846004168,0.082
2022-09-26 20:00:00,0.013,0.07425728109584423,0.081
2022-09-26 21:00:00,0.012,0.07425728109584423,0.082
2022-09-26 22:00:00,0.013,0.07536087846004168,0.083
2022-09-26 23:00:00,0.013,0.0759126771421404,0.084
2022-09-27 00:00:00,0.013,0.0759126771421404,0.084
2022-09-27 01:00:00,0.013,0.07646447582423913,0.085
2022-09-27 02:00:00,0.014,0.07701627450633784,0.085
2022-09-27 03:00:00,0.014,0.07756807318843656,0.086
2022-09-27 04:00:00,0.015,0.07811987187053529,0.086
2022-09-27 05:00:00,0.015,0.07811987187053529,0.086
2022-09-27 06:00:00,0.015,0.07811987187053529,0.086
2022-09-27 07:00:00,0.015,0.07811987187053529,0.086
2022-09-27 08:00:00,0.016,0.07867167055263401,0.086
2022-09-27 09:00:00,0.016,0.07867167055263401,0.086
2022-09-27 10:00:00,0.016,0.07867167055263401,0.086
2022-09-27 11:00:00,0.016,0.07867167055263401,0.086
2022-09-27 12:00:00,0.015,0.07756807318843656,0.085
2022-09-27 13:00:00,0.014,0.0759126771421404,0.083
2022-09-27 14:00:00,0.012,0.07425728109584423,0.082
2022-09-27 15:00:00,0.01,0.0714982876853506,0.079
2022-09-27 16:00:00,0.008,0.06763569691065954,0.074
2022-09-27 17:00:00,0.006,0.0637731061359685,0.069
2022-09-27 18:00:00,0.004,0.06046231404337616,0.065
2022-09-27 19:00:00,0.003,0.058255119314981264,0.062
2022-09-27 20:00:00,0.002,0.057151521950783817,0.061
2022-09-27 21:00:00,0.002,0.05770332063288254,0.062
2022-09-27 22:00:00,0.002,0.05770332063288254,0.062
2022-09-27 23:00:00,0.002,0.058255119314981264,0.063
2022-09-28 00:00:00,0.002,0.05880691799707999,0.064
2022-09-28 01:00:00,0.002,0.05935871667917871,0.065
2022-09-28 02:00:00,0.002,0.059910515361277436,0.066
2022-09-28 03:00:00,0.003,0.06046231404337616,0.066
2022-09-28 04:00:00,0.003,0.061014112725474884,0.067
2022-09-28 05:00:00,0.004,0.06156591140757361,0.067
2022-09-28 06:00:00,0.003,0.061014112725474884,0.067
2022-09-28 07:00:00,0.004,0.06211771008967233,0.068
2022-09-28 08:00:00,0.004,0.06211771008967233,0.068
2022-09-28 09:00:00,0.005,0.06266950877177105,0.068
2022-09-28 10:00:00,0.004,0.06156591140757361,0.067
2022-09-28 11:00:00,0.005,0.06211771008967233,0.067
2022-09-28 12:00:00,0.004,0.06156591140757361,0.067
2022-09-28 13:00:00,0.004,0.061014112725474884,0.066
2022-09-28 14:00:00,0.003,0.059910515361277436,0.065
2022-09-28 15:00:00,0.001,0.05770332063288254,0.063
2022-09-28 16:00:00,0.0,0.05494432722238893,0.059
2022-09-28 17:00:00,-0.002,0.05163353512979659,0.055
2022-09-28 18:00:00,-0.003,0.04997813908350042,0.053
2022-09-28 19:00:00,-0.004,0.04777094435510553,0.05
2022-09-28 20:00:00,0.021,0.058255119314981264,0.044
2022-09-28 21:00:00,0.02,0.057151521950783817,0.043
2022-09-28 22:00:00,0.02,0.057151521950783817,0.043
2022-09-28 23:00:00,0.02,0.05770332063288254,0.044
2022-09-29 00:00:00,0.021,0.058255119314981264,0.044
2022-09-29 01:00:00,0.021,0.05880691799707999,0.045
2022-09-29 02:00:00,0.021,0.05880691799707999,0.045
2022-09-29 03:00:00,0.021,0.05935871667917871,0.046
2022-09-29 04:00:00,0.021,0.05935871667917871,0.046
2022-09-29 05:00:00,0.021,0.05935871667917871,0.046
2022-09-29 06:00:00,0.021,0.05935871667917871,0.046
2022-09-29 07:00:00,0.021,0.059910515361277436,0.047
2022-09-29 08:00:00,0.021,0.059910515361277436,0.047
2022-09-29 09:00:00,0.021,0.059910515361277436,0.047
2022-09-29 10:00:00,0.021,0.059910515361277436,0.047
2022-09-29 11:00:00,0.021,0.059910515361277436,0.047
2022-09-29 12:00:00,0.022,0.06046231404337616,0.047
2022-09-29 13:00:00,0.038,0.10019181915448419,0.103
2022-09-29 14:00:00,0.183,0.27235300796928574,0.27
2022-09-29 15:00:00,0.188,0.26849041719459465,0.258
2022-09-29 16:00:00,0.173,0.2546954501421266,0.248
2022-09-29 17:00:00,0.164,0.24641846991064578,0.242
2022-09-29 18:00:00,0.157,0.24090048308965853,0.239
2022-09-29 19:00:00,0.151,0.23648609363286874,0.237
2022-09-29 20:00:00,0.147,0.2331753015402764,0.235
2022-09-29 21:00:00,0.144,0.2309681068118815,0.234
2022-09-29 22:00:00,0.142,0.22876091208348662,0.232
2022-09-29 23:00:00,0.14,0.22765731471928918,0.232
2022-09-30 00:00:00,0.139,0.22655371735509172,0.231
2022-09-30 01:00:00,0.138,0.22600191867299302,0.231
2022-09-30 02:00:00,0.135,0.22379472394459812,0.23
2022-09-30 03:00:00,0.134,0.22269112658040066,0.229
2022-09-30 04:00:00,0.133,0.22213932789830196,0.229
2022-09-30 05:00:00,0.132,0.2210357305341045,0.228
2022-09-30 06:00:00,0.131,0.21993213316990706,0.227
2022-09-30 07:00:00,0.13,0.21938033448780833,0.227
2022-09-30 08:00:00,0.129,0.21827673712361087,0.226
2022-09-30 09:00:00,0.129,0.21827673712361087,0.226
2022-09-30 10:00:00,0.128,0.21717313975941344,0.225
2022-09-30 11:00:00,0.126,0.21551774371311727,0.224
2022-09-30 12:00:00,0.125,0.2144141463489198,0.223
2022-09-30 13:00:00,0.123,0.21275875030262364,0.222
2022-09-30 14:00:00,0.121,0.21110335425632748,0.221
2022-09-30 15:00:00,0.119,0.20889615952793258,0.219
2022-09-30 16:00:00,0.117,0.20558536743534028,0.215
2022-09-30 17:00:00,0.112,0.1989637832501556,0.208
2022-09-30 18:00:00,0.109,0.1967565885217607,0.207
2022-09-30 19:00:00,0.108,0.19620478983966197,0.207
2022-09-30 20:00:00,0.106,0.1945493937933658,0.206
2022-09-30 21:00:00,0.105,0.19399759511126707,0.206
2022-09-30 22:00:00,0.104,0.19289399774706964,0.205
2022-09-30 23:00:00,0.104,0.1923421990649709,0.204
2022-10-01 00:00:00,0.103,0.19179040038287218,0.204
2022-10-01 01:00:00,0.104,0.1923421990649709,0.204
2022-10-01 02:00:00,0.103,0.19179040038287218,0.204
2022-10-01 03:00:00,0.103,0.19123860170077348,0.203
2022-10-01 04:00:00,0.103,0.19123860170077348,0.203
2022-10-01 05:00:00,0.103,0.19123860170077348,0.203
2022-10-01 06:00:00,0.103,0.19068680301867474,0.202
2022-10-01 07:00:00,0.102,0.190135004336576,0.202
2022-10-01 08:00:00,0.102,0.190135004336576,0.202
2022-10-01 09:00:00,0.102,0.190135004336576,0.202
2022-10-01 10:00:00,0.102,0.190135004336576,0.202
2022-10-01 11:00:00,0.101,0.1890314069723786,0.201
2022-10-01 12:00:00,0.101,0.18847960829027988,0.2
2022-10-01 13:00:00,0.1,0.18737601092608244,0.199
2022-10-01 14:00:00,0.098,0.18572061487978628,0.198
2022-10-01 15:00:00,0.096,0.18296162146929265,0.195
2022-10-01 16:00:00,0.094,0.17744363464830543,0.187
2022-10-01 17:00:00,0.091,0.17082205046312074,0.178
2022-10-01 18:00:00,0.088,0.16420046627793605,0.169
2022-10-01 19:00:00,0.086,0.16088967418534372,0.165
2022-10-01 20:00:00,0.085,0.160337875503245,0.165
2022-10-01 21:00:00,0.085,0.15978607682114626,0.164
2022-10-01 22:00:00,0.085,0.15923427813904756,0.163
2022-10-01 23:00:00,0.085,0.15868247945694883,0.162
2022-10-02 00:00:00,0.085,0.1581306807748501,0.161
2022-10-02 01:00:00,0.085,0.15757888209275137,0.16
2022-10-02 02:00:00,0.085,0.15702708341065266,0.159
2022-10-02 03:00:00,0.085,0.15647528472855393,0.158
2022-10-02 04:00:00,0.085,0.1559234860464552,0.157
2022-10-02 05:00:00,0.085,0.1559234860464552,0.157
2022-10-02 06:00:00,0.085,0.15537168736435647,0.156
2022-10-02 07:00:00,0.085,0.15537168736435647,0.156
2022-10-02 08:00:00,0.085,0.15481988868225777,0.155
2022-10-02 09:00:00,0.085,0.15481988868225777,0.155
2022-10-02 10:00:00,0.085,0.15481988868225777,0.155
2022-10-02 11:00:00,0.085,0.1537162913180603,0.153
2022-10-02 12:00:00,0.085,0.1531644926359616,0.152
2022-10-02 13:00:00,0.083,0.1515090965896654,0.151
2022-10-02 14:00:00,0.082,0.14985370054336924,0.149
2022-10-02 15:00:00,0.079,0.14599110976867818,0.145
2022-10-02 16:00:00,0.076,0.140473122947691,0.138
2022-10-02 17:00:00,0.074,0.1355069348088025,0.131
2022-10-02 18:00:00,0.072,0.1310925453520127,0.125
2022-10-02 19:00:00,0.07,0.12833355194151908,0.122
2022-10-02 20:00:00,0.07,0.12833355194151908,0.122
2022-10-02 21:00:00,0.07,0.12833355194151908,0.122
2022-10-02 22:00:00,0.07,0.12833355194151908,0.122
2022-10-02 23:00:00,0.07,0.12833355194151908,0.122
2022-10-03 00:00:00,0.07,0.12833355194151908,0.122
2022-10-03 01:00:00,0.071,0.12888535062361778,0.122
2022-10-03 02:00:00,0.071,0.12833355194151908,0.121
2022-10-03 03:00:00,0.071,0.12833355194151908,0.121
2022-10-03 04:00:00,0.071,0.12833355194151908,0.121
2022-10-03 05:00:00,0.071,0.12833355194151908,0.121
2022-10-03 06:00:00,0.071,0.12778175325942034,0.12
2022-10-03 07:00:00,0.071,0.12778175325942034,0.12
2022-10-03 08:00:00,0.071,0.12778175325942034,0.12
2022-10-03 09:00:00,0.071,0.12778175325942034,0.12
2022-10-03 10:00:00,0.071,0.12778175325942034,0.12
2022-10-03 11:00:00,0.071,0.1272299545773216,0.119
2022-10-03 12:00:00,0.071,0.1266781558952229,0.118
2022-10-03 13:00:00,0.069,0.12502275984892675,0.117
2022-10-03 14:00:00,0.067,0.12281556512053184,0.115
2022-10-03 15:00:00,0.065,0.12005657171003822,0.112
2022-10-03 16:00:00,0.063,0.11619398093534715,0.107
2022-10-03 17:00:00,0.061,0.11233139016065609,0.102
2022-10-03 18:00:00,0.06,0.10957239675016249,0.098
2022-10-03 19:00:00,0.058,0.10681340333966888,0.095
2022-10-03 20:00:00,0.058,0.1073652020217676,0.096
2022-10-03 21:00:00,0.058,0.10791700070386633,0.097
2022-10-03 22:00:00,0.058,0.10791700070386633,0.097
2022-10-03 23:00:00,0.058,0.10791700070386633,0.097
2022-10-04 00:00:00,0.058,0.10791700070386633,0.097
2022-10-04 01:00:00,0.058,0.10791700070386633,0.097
2022-10-04 02:00:00,0.058,0.10791700070386633,0.097
2022-10-04 03:00:00,0.058,0.10791700070386633,0.097
2022-10-04 04:00:00,0.058,0.10791700070386633,0.097
2022-10-04 05:00:00,0.058,0.10791700070386633,0.097
2022-10-04 06:00:00,0.058,0.10791700070386633,0.097
2022-10-04 07:00:00,0.058,0.10791700070386633,0.097
2022-10-04 08:00:00,0.059,0.10791700070386633,0.096
2022-10-04 09:00:00,0.059,0.10791700070386633,0.096
2022-10-04 10:00:00,0.059,0.10791700070386633,0.096
2022-10-04 11:00:00,0.059,0.10791700070386633,0.096
2022-10-04 12:00:00,0.059,0.10791700070386633,0.096
2022-10-04 13:00:00,0.058,0.10681340333966888,0.095
2022-10-04 14:00:00,0.056,0.10460620861127398,0.093
2022-10-04 15:00:00,0.054,0.10239901388287909,0.091
2022-10-04 16:00:00,0.052,0.09853642310818803,0.086
2022-10-04 17:00:00,0.05,0.09412203365139825,0.08
2022-10-04 18:00:00,0.049,0.09136304024090464,0.076
2022-10-04 19:00:00,0.048,0.08915584551250974,0.073
2022-10-04 20:00:00,0.048,0.08970764419460847,0.074
2022-10-04 21:00:00,0.049,0.09081124155880592,0.075
2022-10-04 22:00:00,0.048,0.09081124155880592,0.076
2022-10-04 23:00:00,0.048,0.09136304024090464,0.077
2022-10-05 00:00:00,0.049,0.09191483892300335,0.077
2022-10-05 01:00:00,0.049,0.09246663760510208,0.078
2022-10-05 02:00:00,0.049,0.09246663760510208,0.078
2022-10-05 03:00:00,0.049,0.09246663760510208,0.078
2022-10-05 04:00:00,0.049,0.09246663760510208,0.078
2022-10-05 05:00:00,0.05,0.0930184362872008,0.078
2022-10-05 06:00:00,0.049,0.0930184362872008,0.079
2022-10-05 07:00:00,0.049,0.0930184362872008,0.079
2022-10-05 08:00:00,0.049,0.0930184362872008,0.079
2022-10-05 09:00:00,0.049,0.0930184362872008,0.079
2022-10-05 10:00:00,0.05,0.09357023496929953,0.079
2022-10-05 11:00:00,0.01453369354368704,0.043,0.08603735757772119
2022-10-05 12:00:00,0.01453369354368704,0.043,0.08603735757772119
2022-10-05 13:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-05 14:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-05 15:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-05 16:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-05 17:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-05 18:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-05 19:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-05 20:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-05 21:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-05 22:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-05 23:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-06 00:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-06 01:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-06 02:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-06 03:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-06 04:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-06 05:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 06:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 07:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 08:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 09:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-06 10:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-06 11:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 12:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 13:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 14:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-06 15:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-06 16:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-06 17:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-06 18:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-06 19:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-06 20:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-06 21:00:00,0.010659388579361422,0.036,0.08094312809372806
2022-10-06 22:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-06 23:00:00,0.011212860717122224,0.037,0.08167087516286993
2022-10-07 00:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 01:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 02:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 03:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 04:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 05:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 06:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 07:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 08:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 09:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 10:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 11:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-07 12:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 13:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 14:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 15:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 16:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 17:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 18:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-07 19:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 20:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 21:00:00,0.011766332854883026,0.038,0.0823986222320118
2022-10-07 22:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-07 23:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 00:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 01:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 02:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 03:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 04:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 05:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 06:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 07:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 08:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 09:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 10:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 11:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 12:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 13:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 14:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 15:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 16:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 17:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-08 18:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-08 19:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 20:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 21:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 22:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-08 23:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 00:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 01:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 02:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 03:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 04:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 05:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 06:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 07:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 08:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 09:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 10:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 11:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 12:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 13:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 14:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-09 15:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 16:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 17:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 18:00:00,0.013426749268165436,0.041,0.08458186343943744
2022-10-09 19:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 20:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 21:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 22:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-09 23:00:00,0.012319804992643832,0.039,0.08312636930115369
2022-10-10 00:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 01:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 02:00:00,0.012873277130404634,0.04,0.08385411637029556
2022-10-10 03:00:00,0.012873277130404634,0.04,0.08385411637029556
