Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-07-14 05:00:00,0.0,9.336,0.0,0.2,0.1315307417735145,2.959832938613145e-05,0.4910707833991003,43.48346384210632
2022-07-14 05:30:00,0.0,9.262,0.0,0.2,0.1285393519957607,2.9485025759073216e-05,-0.1061435234723784,-9.244137344812176
2022-07-14 06:00:00,0.0,9.509,0.5,0.2,0.1568344480281182,0.0091973920104793,-0.3022405958221243,-26.8243157481586
2022-07-14 06:30:00,0.0,9.163,0.5,0.2,0.199651377307375,0.0117350230417556,0.10615595745018,9.589894492375418
2022-07-14 07:00:00,0.0,9.114,0.5,0.2,0.227915621669988,0.0133990056260461,1.4971355755898268,133.34411182264603
2022-07-14 07:30:00,0.0,9.756,0.5,0.2,0.3044231896072453,0.0178020322228861,2.964222440129782,264.4665665046624
2022-07-14 08:00:00,0.0,10.296,0.5,0.2,0.3632345107709656,0.0211474072916107,4.267572640518747,380.94183724554296
2022-07-14 08:30:00,0.0,11.175,0.0,0.2,0.4435729163972071,3.2510446819210245e-05,5.889670087362748,525.5629155788021
2022-07-14 09:00:00,0.0,11.953,0.0,0.2,0.4725993810996045,3.3798281318612486e-05,8.274238449337982,738.5924398111218
2022-07-14 09:30:00,0.0,13.257,0.0,0.2,0.5757457734969988,3.603117163951886e-05,10.265011707198694,916.278710045844
2022-07-14 10:00:00,0.0,17.986,0.0,0.2,1.268236414889126,4.489792263814394e-05,12.850379232193834,1146.795270099589
2022-07-14 10:30:00,0.0,21.151,1.51,0.2,1.912746724010908,0.1684520286128405,19.50220340898724,1743.6432986899383
2022-07-14 11:00:00,0.0,22.178,1.01,447.7,2.122165480216308,0.4301993883932771,27.69615154710381,2474.819507701933
2022-07-14 11:30:00,0.0,22.729,1.01,447.7,2.213736260456529,0.4440124086898627,28.53673743883676,2552.880913310296
2022-07-14 12:00:00,0.0,22.705,2.01,582.6,2.2160374948676274,0.6886187773066428,29.285955218546764,2618.896869794032
2022-07-14 12:30:00,0.0,23.497,1.51,582.6,2.327585970094475,0.6154699262001089,28.56032098435016,2555.4590294698864
2022-07-14 13:00:00,0.0,24.363,1.51,535.4,2.473186998433198,0.6315131536303044,27.18154874367374,2433.2194662822017
2022-07-14 13:30:00,0.0,25.186,1.01,535.4,2.5912625908990856,0.5259393961140182,28.022987024546588,2506.8168085167035
2022-07-14 14:00:00,0.0,25.55,1.01,579.9,2.6511715903475377,0.5485834793960652,27.568011001521363,2465.212199543971
2022-07-14 14:30:00,0.0,26.769,1.01,579.9,2.8595701333974053,0.5793351899997657,27.342949505149985,2445.3681958970888
2022-07-14 15:00:00,0.0,27.014,1.01,570.4,2.968800295109811,0.5914398072709353,27.76808301188383,2482.549239106858
2022-07-14 15:30:00,0.0,27.481,1.51,570.4,3.0401049336351837,0.7479504456639676,27.367113236109287,2447.647663873739
2022-07-14 16:00:00,0.0,27.825,1.01,549.5,3.1204819693410695,0.6057121305564002,26.800114057121057,2396.344442273326
2022-07-14 16:30:00,0.0,27.801,2.01,549.5,3.1310636582585034,0.8889160147955449,25.96166219848737,2320.9707770576224
2022-07-14 17:00:00,0.0,27.358,1.51,416.5,3.0692880075445967,0.7059038116407644,23.324648979326085,2086.863042885691
2022-07-14 17:30:00,0.0,27.161,1.51,416.5,3.008893736514481,0.6951613005586895,25.116385978530836,2245.1459427680447
2022-07-14 18:00:00,0.0,27.431,1.51,299.6,3.0824217437907127,0.6718046717750571,21.87697679539423,1957.8026098564137
2022-07-14 18:30:00,0.0,28.27,1.51,299.6,3.2522790272185405,0.6993392789028654,30.03951613118964,2681.517049071922
2022-07-14 19:00:00,0.0,27.628,1.51,201.7,3.1144105516612828,0.646200533622379,25.234478246837327,2255.0886770743564
2022-07-14 19:30:00,0.0,27.949,1.51,201.7,3.1544188874882946,0.6517197486069378,25.561865300213903,2283.475669365408
2022-07-14 20:00:00,0.0,26.72,0.5,7.212,2.8758960055825096,0.2135675634348079,25.42783276375691,2270.3072954256104
2022-07-14 20:30:00,0.0,25.647,0.5,7.212,2.6631719656065806,0.2012284326487514,22.35596023809146,1997.2159536791935
2022-07-14 21:00:00,0.0,24.146,0.0,0.2,2.3449196292897914,5.813503717256439e-05,20.9489257209,1870.937851479549
2022-07-14 21:30:00,0.0,20.126,0.5,0.2,1.654320290432818,0.0880701557771083,19.66551550909512,1754.7052362799288
2022-07-14 22:00:00,0.0,19.08,1.01,0.2,1.5039097553923773,0.1156727889445316,15.883569714970388,1417.098359061437
2022-07-14 22:30:00,0.0,18.224,1.01,0.2,1.381537714182791,0.1069873982964231,11.70217973032628,1044.2778101337003
2022-07-14 23:00:00,0.0,17.796,1.01,0.2,1.33263158499411,0.1035472829585505,8.49882652050945,759.0734708864351
2022-07-14 23:30:00,0.0,17.296,1.01,0.2,1.273473477848355,0.0993357216597903,7.73927688623092,690.5805192239513
2022-07-15 00:00:00,0.0,16.701,1.01,0.2,1.2016317622690786,0.0941609071991285,6.59922036305052,588.8101358991194
2022-07-15 00:30:00,0.0,16.272,1.01,0.2,1.150773588915748,0.0904697735246157,5.7754823172817185,515.2604579546545
2022-07-15 01:00:00,0.0,15.557,0.5,0.2,1.072854354242894,0.05969018281717,4.913265939638827,438.4627665639947
2022-07-15 01:30:00,0.0,15.103,0.0,0.2,1.01112903980445,3.935038771034967e-05,3.5153753839048703,314.190011201476
2022-07-15 02:00:00,0.0,13.834,0.0,0.2,0.8587355937922347,3.704881103455631e-05,3.2179436543579087,287.2837865330694
2022-07-15 02:30:00,0.0,13.642,0.0,0.2,0.8293382404775083,3.670817500645024e-05,3.0917654261769547,275.6835709762886
2022-07-15 03:00:00,0.0,13.137,0.0,0.2,0.7752693758125754,3.582180858518088e-05,3.5465028923474575,316.0307507614872
2022-07-15 03:30:00,0.0,12.558,0.0,0.2,0.7100457212043801,3.482268077466148e-05,2.709794862174133,241.43972836487987
2022-07-15 04:00:00,0.0,12.243,0.0,0.2,0.6826690492339411,3.4286814121211164e-05,1.9627393738049148,174.87061322069263
2022-07-15 04:30:00,0.0,11.71,0.0,0.2,0.6288171853196116,3.3392474329447656e-05,1.5481104343964205,138.28725560624775
2022-07-15 05:00:00,0.0,11.832,0.5,0.2,0.6352926639778332,0.0365146489846992,1.2118392796684347,108.20807514849268
2022-07-15 05:30:00,0.0,11.37,0.5,0.2,0.5906089922609337,0.0340770088145759,1.0080719760583845,90.04218167690676
2022-07-15 06:00:00,0.0,11.175,0.5,0.2,0.5644266151760867,0.0326190398778161,0.9910223790180516,88.37951650321588
2022-07-15 06:30:00,0.0,11.346,0.5,0.2,0.5628059918994257,0.0324800950315683,0.6650306821544993,59.72691295635161
2022-07-15 07:00:00,0.0,11.832,0.5,0.2,0.5687117734299382,0.0326898232259339,2.322533456347984,207.06935508983187
2022-07-15 07:30:00,0.0,11.394,0.5,0.2,0.5039620673538515,0.0290747223746067,2.8217415449334218,251.96705160193997
2022-07-15 08:00:00,0.0,11.54,0.0,0.2,0.4938918182051989,3.311050171962025e-05,3.577596267290544,319.25381470351607
2022-07-15 08:30:00,0.0,12.582,0.0,0.2,0.5537761515294402,3.486373135510907e-05,4.13154438702727,369.0344650509431
2022-07-15 09:00:00,0.0,15.294,0.0,0.2,0.8115965088841725,3.970431208349552e-05,6.65520043198678,593.9687267800405
2022-07-15 09:30:00,0.0,16.725,0.0,0.2,0.938778780088626,4.2417757719352605e-05,8.008720602595636,714.4699448139329
2022-07-15 10:00:00,0.0,20.603,0.0,0.2,1.5896855799217466,5.030226398317015e-05,11.928680814303224,1064.659741249533
2022-07-15 10:30:00,0.0,23.28,0.5,0.2,2.083022892565749,0.1072435884876672,18.558204100180436,1658.0925446547358
2022-07-15 11:00:00,0.0,23.93,0.5,513.6,2.2315239240598994,0.3333555495775957,25.142622015686168,2245.23142085404
2022-07-15 11:30:00,0.0,25.283,0.5,513.6,2.4645018057558556,0.3563778779920083,25.77975773733234,2306.779535548412
2022-07-15 12:00:00,0.0,26.524,0.5,576.8,2.7735828234602016,0.4061710964994093,26.36721778071632,2358.2044937250153
2022-07-15 12:30:00,0.0,26.671,1.01,576.8,2.843141828580802,0.5759346045978289,26.735805093566142,2390.678080945863
2022-07-15 13:00:00,0.0,27.456,1.01,612.7,3.0210177207897093,0.6131887285631082,26.825472103097695,2399.3398716520182
2022-07-15 13:30:00,0.0,27.949,1.51,612.7,3.1921060904451437,0.7891043171367127,27.08537131495096,2422.441301454325
2022-07-15 14:00:00,0.0,28.196,1.01,632.5,3.2956697626411784,0.6579494161829162,25.771430868263675,2304.668474986014
2022-07-15 14:30:00,0.0,29.015,1.01,632.5,3.4759340832669756,0.6829154575286497,25.696422081294056,2298.5831797652927
2022-07-15 15:00:00,0.0,30.016,1.51,575.7,3.682114819317125,0.8627330718817333,25.252229865683766,2258.288952943984
2022-07-15 15:30:00,0.0,29.49,1.51,575.7,3.5601227111377978,0.8420101395561179,25.210103871919863,2254.124483571476
2022-07-15 16:00:00,0.0,29.765,1.51,502.9,3.5624617736215867,0.8169797280689902,24.23894614605934,2166.988310339755
2022-07-15 16:30:00,0.0,29.615,1.51,502.9,3.5111211107991815,0.8081656502629705,25.587862346932088,2286.265156416994
2022-07-15 17:00:00,0.0,30.571,1.01,435.5,3.6957334921470872,0.6388940472156216,22.311882340108028,1996.084928684256
2022-07-15 17:30:00,0.0,29.665,1.51,435.5,3.4587991244402496,0.7756562274649456,28.27751102746985,2524.333970199898
2022-07-15 18:00:00,0.0,29.64,1.51,317.4,3.466298752982063,0.7371292613737054,25.17637531344124,2249.539646689893
2022-07-15 18:30:00,0.0,29.665,1.51,317.4,3.4629613375863872,0.7363842774879955,28.49834290894666,2544.0369541237205
2022-07-15 19:00:00,0.0,29.265,1.01,189.7,3.367833237266893,0.5102025462894527,24.075042519437417,2151.3939734493383
2022-07-15 19:30:00,0.0,28.791,1.01,189.7,3.241233932716354,0.4956156619520876,25.30273030220167,2259.631579173903
2022-07-15 20:00:00,0.0,27.333,0.5,23.37,2.8793863395447,0.2176239937119573,24.93109988789921,2226.455988322316
2022-07-15 20:30:00,0.0,26.622,0.5,23.37,2.716399401849921,0.2078505515843588,22.203787496519205,1983.6099610786905
2022-07-15 21:00:00,0.0,25.453,0.5,0.2,2.4699882057285394,0.1240750777083298,23.175865495077055,2068.483875918379
2022-07-15 21:30:00,0.0,25.307,0.5,0.2,2.503507437947151,0.1259711794047053,14.493727214686642,1294.8708482895015
2022-07-15 22:00:00,0.0,25.162,0.5,0.2,2.5044054216052056,0.1262274192295271,14.38364296784926,1282.3945506101024
2022-07-15 22:30:00,0.0,21.008,0.5,0.2,1.751712345288603,0.0924107507603445,9.71326220315785,868.1152846912707
2022-07-15 23:00:00,0.0,21.008,0.5,0.2,1.761665256341379,0.092935637223859,5.616640513686549,502.37541620620607
2022-07-15 23:30:00,0.0,19.651,0.5,0.2,1.5811734695145556,0.0845828446102678,8.035456278148871,717.4785205369593
2022-07-16 00:00:00,0.0,19.222,0.5,0.2,1.5195041620286012,0.0816346104373102,4.480719192346735,400.5591060191688
2022-07-16 00:30:00,0.0,19.056,0.5,0.2,1.5170964274283585,0.0816397545478205,6.739775706973736,601.022984094646
2022-07-16 01:00:00,0.0,20.674,0.5,0.2,1.7672877666341846,0.0935552974791617,6.191001417568891,551.9184618078327
2022-07-16 01:30:00,0.0,22.106,0.5,0.2,1.987812985605378,0.1036546922679536,5.89126787468223,525.0422655620965
2022-07-16 02:00:00,0.0,22.058,0.5,0.2,1.9740495757316,0.1029900209669786,2.4044544764391005,214.68518334042992
2022-07-16 02:30:00,0.0,20.174,0.5,0.2,1.6403287101192994,0.0872828719314832,2.7266110381654074,243.99661988415136
2022-07-16 03:00:00,0.0,17.843,0.0,0.2,1.33658118858569,4.4612533458376417e-05,3.795098598484909,338.4664930594121
2022-07-16 03:30:00,0.0,17.32,0.5,0.2,1.263542870084062,0.0691540789796228,4.450592434682173,396.7054096189708
2022-07-16 04:00:00,0.0,18.366,0.5,0.2,1.3706675906360757,0.0742642934631115,2.0949114098860457,186.91741957580624
2022-07-16 04:30:00,0.0,20.555,0.5,0.2,1.672104191500139,0.0886267423162444,0.1781463831947758,15.732194122447506
2022-07-16 05:00:00,0.0,19.389,0.0,0.2,1.488102862454365,4.775297734356797e-05,2.806572897178447,250.08912350703105
2022-07-16 05:30:00,0.0,17.867,0.5,0.2,1.277198197719878,0.0695368517898755,1.9635357999495504,175.2040641169969
2022-07-16 06:00:00,0.0,15.891,0.0,0.2,1.0238126036958368,4.082312813270674e-05,2.2745410856204655,203.05328595564308
2022-07-16 06:30:00,0.0,15.819,0.5,0.2,0.9975411924789476,0.0553693797342407,2.4044544764391005,214.52583143619955
2022-07-16 07:00:00,0.0,15.008,0.0,0.2,0.8684684035079674,3.9175080635699856e-05,2.4691842981817045,220.61458424969567
2022-07-16 07:30:00,0.0,14.912,0.0,0.2,0.8393757363803769,3.899842064330296e-05,2.662476546727236,237.78738082677663
2022-07-16 08:00:00,0.0,14.888,0.5,0.2,0.8092962578436963,0.0453043331090503,4.735534874516238,422.13864643156785
2022-07-16 08:30:00,0.0,16.32,0.0,0.2,0.9557298190089972,4.1638800712387125e-05,5.544953858306911,494.717491053298
2022-07-16 09:00:00,0.0,20.674,0.5,0.2,1.6380929367974788,0.0867182945014913,8.736484706841988,779.6567912335097
2022-07-16 09:30:00,0.0,20.841,1.01,0.2,1.6944198165435005,0.1284584350058971,8.605566535656795,768.0267368482064
2022-07-16 10:00:00,0.0,21.318,0.5,0.2,1.775200452599602,0.093346782941915,13.035857747102634,1163.195964059339
2022-07-16 10:30:00,0.0,23.016,0.5,0.2,2.052875044532625,0.1059983853635476,21.34829182194843,1906.5499236881456
2022-07-16 11:00:00,0.0,23.593,1.01,441.3,2.1285225468878877,0.4307638238979639,25.496713803443143,2278.2938274651992
2022-07-16 11:30:00,0.0,24.315,1.01,441.3,2.268438132959748,0.4513213684567961,27.328683695436187,2443.2338671311904
2022-07-16 12:00:00,0.0,25.307,1.01,577.3,2.458341066643981,0.5204394222741155,28.25472586513066,2525.590617737829
2022-07-16 12:30:00,0.0,25.283,0.5,577.3,2.4612802347679397,0.3773900512356822,26.858957270503677,2402.249032203233
2022-07-16 13:00:00,0.0,26.622,1.01,619.1,2.7129123679579443,0.5717484890928396,26.28583442012517,2351.2442223967446
2022-07-16 13:30:00,0.0,26.72,1.01,619.1,2.7531443468076464,0.5774714351916244,29.45026393483121,2633.0461805074074
2022-07-16 14:00:00,0.0,25.793,1.51,237.9,2.583369302691862,0.5656829689102675,29.12489973704056,2602.918885817488
2022-07-16 14:30:00,0.0,26.744,1.51,237.9,2.746495001810246,0.5926993593940665,28.28634901979124,2529.162488252746
2022-07-16 15:00:00,0.0,26.061,0.5,694.5,2.5976566255202536,0.4315402246590982,28.19141881313669,2519.4649377273
2022-07-16 15:30:00,0.0,26.012,1.01,694.5,2.5497793899587085,0.5716798703998236,24.07593824474971,2154.127529682491
2022-07-16 16:00:00,0.0,25.914,0.5,110.2,2.548424276973606,0.2271137821975929,26.499516154792538,2369.011157581219
2022-07-16 16:30:00,0.0,26.842,0.5,110.2,2.7023048435643995,0.2369639214282877,25.08439855040452,2241.758706470122
2022-07-16 17:00:00,0.0,25.914,1.01,179.8,2.541735499343754,0.4080934800990496,25.630555450053457,2291.0463288160527
2022-07-16 17:30:00,0.0,25.404,0.5,179.8,2.4336096717177607,0.2426258728684646,25.588771346945094,2286.8687959495755
2022-07-16 18:00:00,0.0,26.256,1.01,341.0,2.5663094700233504,0.461938266875438,24.872600870466496,2223.9981363847814
2022-07-16 18:30:00,0.0,25.307,0.5,341.0,2.390591509689225,0.2932808076596605,24.08457976225283,2151.4932271912894
2022-07-16 19:00:00,0.0,25.162,0.0,10.7,2.386061870392699,0.0038829045571743,22.258749608126298,1987.8929955331696
2022-07-16 19:30:00,0.0,25.065,0.5,10.7,2.391407580156616,0.1836738529205219,18.152767187183315,1621.7822686496083
2022-07-16 20:00:00,0.0,23.472,0.0,0.2,1.9800948433865495,5.6602117476657496e-05,19.532791379000933,1743.5922024408956
2022-07-16 20:30:00,0.0,22.274,0.0,0.2,1.77972753322451,5.392602185468527e-05,15.662448084350688,1398.542706296708
2022-07-16 21:00:00,0.0,21.175,0.0,0.2,1.6289843998136635,5.1528025877622695e-05,12.60922658461122,1126.0743801343665
2022-07-16 21:30:00,0.0,20.15,0.5,0.2,1.5387731718522282,0.0819008866718065,11.296098823269528,1007.9387045204652
2022-07-16 22:00:00,0.0,19.08,0.0,0.2,1.382448615089028,4.711567533740189e-05,9.035537738628934,806.5691688373489
2022-07-16 22:30:00,0.0,18.842,0.0,0.2,0.8812097453067762,4.662805878867662e-05,8.631794067301014,769.7316023347204
2022-07-16 23:00:00,0.0,17.677,0.0,0.2,0.8372910578258319,4.428256051936826e-05,5.29715709212781,472.6958813118012
2022-07-16 23:30:00,0.0,17.296,0.5,0.2,0.8430591861104614,0.0461599449732417,5.135692908834789,458.1614502775741
2022-07-17 00:00:00,0.0,17.748,0.5,0.2,0.5952328589970722,0.0324584560959869,2.855236983362997,255.0603431940354
2022-07-17 00:30:00,0.0,17.034,0.5,0.2,0.5864563421854799,0.0321974427318715,2.6793203122304527,239.41510283596045
2022-07-17 01:00:00,0.0,17.32,0.5,0.2,0.6169411196654575,0.0337785487805684,2.727407381528536,243.10184337936155
2022-07-17 01:30:00,0.0,16.939,0.0,0.2,0.5655636477081247,4.2832832441197584e-05,1.8984094787815728,169.4852242886516
2022-07-17 02:00:00,0.0,16.511,0.5,0.2,0.5053137997711284,0.0278817904898211,1.5831048394731266,141.07519840315734
2022-07-17 02:30:00,0.0,15.008,0.5,0.2,0.4504433369864506,0.0251989189449631,1.8984094787815728,169.34825792801092
2022-07-17 03:00:00,0.0,14.84,0.5,0.2,0.4253404046835912,0.0238315003821196,1.1287148871478372,100.81946896541524
2022-07-17 03:30:00,0.0,15.175,0.5,0.2,0.4259897587606974,0.0237966110366621,0.769993270714873,68.57978726419991
2022-07-17 04:00:00,0.0,15.294,0.5,0.2,0.4483766580130974,0.0250192341897623,0.4934628381813714,44.119758166020894
2022-07-17 04:30:00,0.0,15.438,0.5,0.2,0.4542946927159749,0.0253163006773373,0.4760854585826076,42.55451370625634
2022-07-17 05:00:00,0.0,15.414,0.0,0.2,0.4483416446287175,3.992767215826984e-05,0.5108290470253193,45.49055889010296
2022-07-17 05:30:00,0.0,15.294,0.0,0.2,0.4014535193838197,3.970431208349552e-05,0.002609889841922,0.2971096101429883
2022-07-17 06:00:00,0.0,14.912,0.0,0.2,0.3747515913940672,3.899842064330296e-05,0.1789440623353674,16.036071710834836
2022-07-17 06:30:00,0.0,15.151,0.0,0.2,0.4442748542395287,3.9439148086964545e-05,0.5281841022780551,47.29848487648682
2022-07-17 07:00:00,0.0,15.008,0.0,0.2,0.4623869103156367,3.9175080635699856e-05,1.415690476226131,126.15476991672492
2022-07-17 07:30:00,0.0,15.175,0.0,0.2,0.5398169817493857,3.948357461039692e-05,2.6793203122304527,238.4689252447361
2022-07-17 08:00:00,0.0,15.294,0.5,34.38,0.5839323918310104,0.0577401161836066,5.136490772546819,458.3636867350939
2022-07-17 08:30:00,0.0,15.342,0.0,34.38,0.5857351390196892,0.0082086163138669,8.170395778593923,729.1101813013037
2022-07-17 09:00:00,0.0,14.912,0.0,0.498,0.5494095729035195,0.0001165272808821,11.441383423861488,1020.6203083315106
2022-07-17 09:30:00,0.0,15.031,0.0,0.498,0.5604708999532694,0.0001171818270975,11.549325322770091,1030.463966358696
