,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-21 05:00:00,0.0,9.064,0.0,0.2,0.6180260279225255,2.9183333930494853e-05,1.026811957241146,62.54874483983175
2021-09-21 05:30:00,0.0,10.198,0.5,0.2,0.6806598020450929,0.0396431198639802,0.774051490436593,47.151719286844525
2021-09-21 06:00:00,0.0,9.361,0.0,0.2,0.6070023221050268,2.9636675311373782e-05,0.7952299311836921,48.44181420349799
2021-09-21 06:30:00,0.0,9.583,0.5,0.2,0.6292737813371471,0.0368301012170639,0.8586389627475473,52.304405896026324
2021-09-21 07:00:00,0.0,10.001,1.01,0.2,0.6520918461269785,0.0535892646130551,1.0058627861463125,61.272615994451556
2021-09-21 07:30:00,0.0,9.977,1.01,0.2,0.6424613710312813,0.0528063692746027,1.3179623235146138,80.28430960574325
2021-09-21 08:00:00,0.0,10.443,1.01,0.2,0.6678644092101299,0.0547245815251601,1.8282361006943888,111.36788246657157
2021-09-21 08:30:00,0.0,9.657,1.51,0.2,0.6024110608025787,0.0572004420764441,2.5424720346574405,154.87590832646333
2021-09-21 09:00:00,0.0,9.46,1.51,0.2,0.5838247139910232,0.055499881893391,3.158274775560052,192.38782883026852
2021-09-21 09:30:00,0.0,10.858,0.5,0.2,0.6683926110273405,0.0387234248109579,4.087309322218005,248.98041561940923
2021-09-21 10:00:00,0.0,11.856,0.5,0.2,0.7599479386291884,0.0436669518335,5.480937143328802,333.8739254481794
2021-09-21 10:30:00,0.0,12.703,0.5,0.2,0.8519732313651929,0.0486064333221816,6.810729149712077,414.87884588248767
2021-09-21 11:00:00,0.0,13.978,1.51,52.35,0.9705649970906044,0.2240976351896147,7.853685994590828,478.4110643273849
2021-09-21 11:30:00,0.0,15.27,1.01,0.2,1.10880353328874,0.0878244312413035,8.644514803383196,526.5847820410412
2021-09-21 12:00:00,0.0,15.509,1.51,208.9,1.1418015996473214,0.2873958723733614,8.778805117024948,534.7651411644462
2021-09-21 12:30:00,0.0,15.819,2.01,426.8,1.1808730873129163,0.3904503865277562,8.971484303504681,546.5022865941198
2021-09-21 13:00:00,0.0,16.344,1.51,470.7,1.2620068029557483,0.3626770444163497,8.237128568797774,501.7686533831636
2021-09-21 13:30:00,0.0,15.652,2.01,154.7,1.191435164067144,0.346688434018122,7.91544976440477,482.1734341081364
2021-09-21 14:00:00,0.0,16.534,2.52,194.4,1.2641934740176026,0.4253098875959811,8.08448469713584,492.47027843474643
2021-09-21 14:30:00,0.0,18.366,3.02,444.1,1.4572583012925917,0.5750578887479176,8.237128568797774,501.7686533831636
2021-09-21 15:00:00,0.0,18.414,2.01,408.1,1.431992950572348,0.4534909758254897,8.719211925031011,531.1349931768489
2021-09-21 15:30:00,0.0,18.842,1.51,246.5,1.4730345619078704,0.3624897500250845,8.73412388999089,532.0433627032829
2021-09-21 16:00:00,0.0,19.651,1.01,286.5,1.5788852300507137,0.3071366530403728,8.524520030725482,519.275242680741
2021-09-21 16:30:00,0.0,19.627,1.51,191.5,1.569680187628122,0.3694398896241481,8.176187035117932,498.05637051247123
2021-09-21 17:00:00,0.0,18.961,1.01,146.2,1.5037480589327716,0.262841433125052,8.099792704039137,493.402773046879
2021-09-21 17:30:00,0.0,18.105,1.51,91.5,1.3857959988030164,0.3127120901090565,7.52678140634371,458.49751391239187
2021-09-21 18:00:00,0.0,17.272,1.01,0.2,1.275485168281723,0.0995110175366384,7.179421883969283,437.33794133489675
2021-09-21 18:30:00,0.0,16.511,1.51,0.2,1.1872056559678557,0.1079969737381582,6.485350724540508,395.05826242617024
2021-09-21 19:00:00,0.0,16.082,1.01,0.2,1.1296002076115643,0.0889325046627072,5.412392521609718,329.6984968082859
2021-09-21 19:30:00,0.0,14.29,0.0,0.2,0.9187215913881588,3.7865839024847846e-05,5.066548334260621,308.63123159357303
2021-09-21 20:00:00,0.0,13.137,0.0,0.2,0.7918930856253208,3.582180858518088e-05,3.497230339402091,213.03547022681087
2021-09-21 20:30:00,0.0,12.678,0.0,0.2,0.7523212721992388,3.5028248745586314e-05,2.208123183186244,134.50888703236745
2021-09-21 21:00:00,0.0,13.064,0.0,0.2,0.7790993582342446,3.56948303480287e-05,1.6662623764195599,101.50117505342034
2021-09-21 21:30:00,0.0,11.394,0.0,0.2,0.6279313459542641,3.2869602527692825e-05,1.5030602170545597,91.55963692519461
2021-09-21 22:00:00,0.0,12.316,0.5,0.2,0.7174609335467272,0.0410690483004484,1.3386078749113703,81.54194331100607
2021-09-21 22:30:00,0.0,11.589,0.0,0.2,0.6524710384427197,3.3191613558943914e-05,1.0686486631564744,65.09724792725966
2021-09-21 23:00:00,0.0,12.968,0.0,0.2,0.7921584541061488,3.552828802827067e-05,0.9008068864664123,54.87308527545563
2021-09-21 23:30:00,0.0,13.882,0.0,0.2,0.8947321845903048,3.713428294613371e-05,1.047740567477244,63.82362121060092
2021-09-22 00:00:00,0.0,11.88,0.0,0.2,0.6957521216550893,3.367603199451579e-05,0.9959682075252962,60.66988297298728
2021-09-22 00:30:00,0.0,13.016,0.5,0.2,0.8081438383071675,0.0459845642666274,0.8909112838988531,54.27028987979461
2021-09-22 01:00:00,0.0,12.413,0.0,0.2,0.7523167551361707,3.457533729690223e-05,0.8487429277818271,51.701584160623106
2021-09-22 01:30:00,0.0,10.883,0.0,0.2,0.6056809781584521,3.203566683225232e-05,1.4111004226597463,85.95786176610993
2021-09-22 02:00:00,0.0,10.492,0.0,0.2,0.5659914480297955,3.140724455409311e-05,0.3144452932434325,19.154586460031336
2021-09-22 02:30:00,0.0,11.102,0.0,0.2,0.6251362157944923,3.239131313461301e-05,0.7853332229384377,47.83895145494772
2021-09-22 03:00:00,0.0,13.57,0.5,0.2,0.865878190553609,0.0490345291544038,0.6792280601615409,41.37550436912235
2021-09-22 03:30:00,0.0,12.944,0.5,0.2,0.8088228793571436,0.0460514140478856,0.9119641704902944,55.55273660459519
2021-09-22 04:00:00,0.0,11.662,0.5,0.2,0.6967770889119045,0.0401029815029413,0.8487429277818271,51.701584160623106
2021-09-22 04:30:00,0.0,12.606,0.0,0.2,0.786725895717423,3.490481344560323e-05,0.932996259142922,56.83391641293761
2021-09-22 05:00:00,0.0,13.281,0.5,0.2,0.8680236795654048,0.0492784601102969,0.8064908109802337,49.12777611901596
2021-09-22 05:30:00,0.0,12.122,0.0,0.2,0.7507739461089795,3.408241776180299e-05,0.8276273633036809,50.41531938217117
2021-09-22 06:00:00,0.0,11.2,0.0,0.2,0.6664643118876956,3.2551313253550324e-05,0.6366370514295239,38.78105256237899
2021-09-22 06:30:00,0.0,11.443,0.0,0.2,0.6894554552978095,3.295032186546801e-05,0.5725897306727376,34.879579176293106
2021-09-22 07:00:00,0.0,11.053,0.0,0.2,0.659990343547935,3.2311510725841314e-05,0.37927740387105946,23.103865699017476
2021-09-22 07:30:00,0.0,9.509,0.0,0.2,0.5239696331848495,2.9864383502258776e-05,0.6366370514295239,38.78105256237899
2021-09-22 08:00:00,0.0,8.519,0.0,0.2,0.4356233523959675,2.8363972230347037e-05,0.7429547474071,45.257446210469766
2021-09-22 08:30:00,0.0,8.965,0.0,0.2,0.454703463032012,2.9033291171632532e-05,1.2045420114777705,73.37525668011538
2021-09-22 09:00:00,0.0,10.149,0.0,0.2,0.5370400356476389,3.086287479687379e-05,3.0532981339331657,185.99312615373887
2021-09-22 09:30:00,0.0,11.565,0.0,0.2,0.6432587630620473,3.3151868853285435e-05,4.258651530177233,259.4178087276181
2021-09-22 10:00:00,0.0,12.896,0.0,0.2,0.807773268284198,3.540371153436868e-05,5.333723013712511,324.9063058511817
2021-09-22 10:30:00,0.0,13.353,0.0,20.44,0.8629148895994966,0.0044394732426424,6.261455083385461,381.41955162756915
2021-09-22 11:00:00,0.0,14.146,0.0,64.8,0.953764073250596,0.0146214510612125,6.865307806344221,418.20353103375635
2021-09-22 11:30:00,0.0,15.247,0.0,51.58,1.0586519090079838,0.01226068135908,7.50112291435035,456.93451451668983
2021-09-22 12:00:00,0.0,15.915,0.5,197.0,1.1230401404208363,0.1398339498181919,7.641860950858895,465.50763978344645
2021-09-22 12:30:00,0.0,16.249,0.5,139.4,1.154629934047292,0.1298178907369578,7.8900303440909445,480.6249978789189
2021-09-22 13:00:00,0.0,16.868,1.01,348.3,1.235575493804179,0.2666472773553782,7.67302349517768,467.40592117704523
2021-09-22 13:30:00,0.0,16.606,1.01,48.29,1.2151882291323537,0.2002343252320456,7.00986664446133,427.0094022704175
2021-09-22 14:00:00,0.0,16.677,1.01,60.75,1.2377694734185016,0.2062612196826809,6.442616510740677,392.4550872137602
2021-09-22 14:30:00,0.0,16.915,1.01,67.23,1.2508281697782622,0.2092777560899794,6.261455083385461,381.41955162756915
2021-09-22 15:00:00,0.0,16.725,0.0,30.88,1.2034648864422142,0.0078591621502416,5.894832136254873,359.0865382546904
2021-09-22 15:30:00,0.0,16.582,0.5,18.43,1.2020135649036905,0.1061825848827023,5.178275903274013,315.4371702627817
2021-09-22 16:00:00,0.0,16.177,0.5,0.2,1.1438241608093438,0.0632771257851138,4.758478999941344,289.86503974176946
2021-09-22 16:30:00,0.0,16.249,0.0,37.36,1.154629934047292,0.0093033423719367,5.827544051722264,354.98765218260047
2021-09-22 17:00:00,0.0,16.177,0.5,109.6,1.1327904872324046,0.1212320956956285,5.995397771128895,365.2125423307353
2021-09-22 17:30:00,0.0,15.485,0.5,0.2,1.032726530873208,0.0574960188633368,5.43676951909409,331.1834333488653
2021-09-22 18:00:00,0.0,15.079,0.5,0.2,0.9941426865578096,0.0555517657508388,4.348725000649644,264.90467755660444
2021-09-22 18:30:00,0.0,14.912,0.5,0.2,0.9767281296062568,0.0546607209439059,3.9130280393293218,238.36398734655202
2021-09-22 19:00:00,0.0,14.409,0.0,0.2,0.9143332201026552,3.8080907314678035e-05,3.561959837231057,216.97849875775307
2021-09-22 19:30:00,0.0,14.098,0.5,0.2,0.9186246783155269,0.0517818625629088,3.0913819846483985,188.31302225945387
2021-09-22 20:00:00,0.0,14.026,1.01,0.2,0.9463707210635944,0.0756425062552922,2.591057057481481,157.8354883880584
2021-09-22 20:30:00,0.0,13.978,0.5,0.2,0.9689686730822316,0.0546758400137124,1.8586510331470476,113.22062272333048
2021-09-22 21:00:00,0.0,13.786,1.01,0.2,0.961688961279764,0.076998826650762,1.5545159388419423,94.69408699653566
2021-09-22 21:30:00,0.0,13.161,0.5,0.2,0.90968437633553,0.0516957009919633,1.1837760674917475,72.11028920230196
2021-09-22 22:00:00,0.0,12.847,0.5,0.2,0.8793279541172943,0.0501052173999354,1.0378463758087841,63.22091176053796
2021-09-22 22:30:00,0.0,12.485,0.5,0.2,0.8615920141777026,0.0492454762081971,0.8064908109802337,49.12777611901596
2021-09-22 23:00:00,0.0,11.175,0.0,0.2,0.737074756288772,3.2510446819210245e-05,0.8276273633036809,50.41531938217117
2021-09-22 23:30:00,0.0,9.262,0.0,0.2,0.5608989905269559,2.9485025759073216e-05,0.6366370514295239,38.78105256237899
2021-09-23 00:00:00,0.0,11.224,0.0,0.2,0.7448050931761869,3.259057729906609e-05,0.5198839067429719,31.66897853095821
2021-09-23 00:30:00,0.0,11.273,0.0,0.2,0.7592606359586936,3.267083954047346e-05,1.0279520938088944,62.618196807892446
2021-09-23 01:00:00,0.0,7.695,0.5,0.2,0.4602009557123084,0.0273316255632992,0.6054106654089441,36.87888222077219
2021-09-23 01:30:00,0.0,7.569,0.0,0.2,0.4531317955103975,2.697436473519058e-05,0.6054106654089441,36.87888222077219
2021-09-23 02:00:00,0.0,7.293,0.0,0.2,0.4313660859056965,2.6579814711673224e-05,0.775436407109776,47.23608215290239
2021-09-23 02:30:00,0.0,8.693,0.0,0.2,0.5509884910134466,2.8623806350329834e-05,0.36937559241914464,22.500692086176024
2021-09-23 03:00:00,0.0,10.247,0.0,0.2,0.7253412151017938,3.101775059832205e-05,0.41248735922414537,25.126866121707856
2021-09-23 03:30:00,0.0,10.541,0.0,0.2,0.7550049078599544,3.148553847931474e-05,0.4555114100311568,27.74769689498226
2021-09-23 04:00:00,0.0,9.139,0.5,0.2,0.6617237131516717,0.0388628222505547,0.8599416331906128,52.38375869337066
2021-09-23 04:30:00,0.0,12.34,0.5,0.2,1.0312759966820575,0.0590119121109523,0.7330574632658713,44.6545483809389
2021-09-23 05:00:00,0.0,12.219,1.01,0.2,1.0074463734089327,0.0815546086136662,0.775436407109776,47.23608215290239
2021-09-23 05:30:00,0.0,11.977,0.5,0.2,0.960700570648188,0.055141720054349,0.838846789564501,51.09875613559859
2021-09-23 06:00:00,0.0,11.807,0.5,0.2,0.9195163906813564,0.0528531932672847,0.838846789564501,51.09875613559859
2021-09-23 06:30:00,0.0,10.638,0.0,0.2,0.8047560133606445,3.1640917004144014e-05,0.6054106654089441,36.87888222077219
2021-09-23 07:00:00,0.0,10.638,0.0,0.2,0.7842526754406284,3.1640917004144014e-05,0.8177310025176611,49.8124777992675
2021-09-23 07:30:00,0.0,10.98,0.0,0.2,0.8259110949791094,3.219286580736566e-05,0.7330574632658713,44.6545483809389
2021-09-23 08:00:00,0.0,10.883,0.0,0.2,0.8219025746623297,3.203566683225232e-05,1.194649161202884,72.7726289416879
2021-09-23 08:30:00,0.0,9.977,0.0,0.2,0.7368688625759543,3.0592325027057014e-05,2.2081572663854145,134.5109632268578
2021-09-23 09:00:00,0.0,8.319,0.0,0.2,0.5667872119411888,2.8067349052283917e-05,2.542203935598459,154.8595769431815
2021-09-23 09:30:00,0.0,7.87,0.0,0.2,0.511450902466894,2.740935055048091e-05,3.157462001379779,192.33831829968324
2021-09-23 10:00:00,0.0,8.344,0.0,0.2,0.5260202781122923,2.8104307908220937e-05,4.067512521390305,247.77448396377898
2021-09-23 10:30:00,0.0,9.46,0.0,64.83,0.5944827716500886,0.0115872711219888,4.8014718266767344,292.483968485685
2021-09-23 11:00:00,0.0,11.175,0.0,202.9,0.6945767523225724,0.0395782179577065,5.597564943505079,340.9783640583967
