Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-10-01 12:00:00,0.0,17.796,0.0,309.5,0.8537807861047892,0.0826717151979992,26.817898215919797,2038.8720708804285
2022-10-01 12:30:00,0.0,19.056,0.0,309.5,1.0341834657905526,0.0874022589960081,29.306375469015492,2228.062391818636
2022-10-01 13:00:00,0.0,21.676,0.0,385.0,1.386808887429144,0.1215389973960372,30.542504291475073,2322.040991924853
2022-10-01 13:30:00,0.0,22.321,0.0,385.0,1.4046707444568474,0.1248088566798802,29.59625055715304,2250.1005924445453
2022-10-01 14:00:00,0.0,22.968,0.0,335.0,1.6263226481275497,0.1114918339007516,29.971869951531623,2278.657636188745
2022-10-01 14:30:00,0.0,21.39,0.0,335.0,1.4544570728808548,0.1045054296341139,30.245574398985777,2299.466438918064
2022-10-01 15:00:00,0.0,22.944,0.5,314.5,1.7891589728222854,0.2346175909256351,30.727220727341173,2336.0843438343773
2022-10-01 15:30:00,0.0,23.472,0.5,314.5,1.8355623730663633,0.2392134376329477,30.542504291475073,2322.040991924853
2022-10-01 16:00:00,0.0,21.509,0.5,232.1,1.4060760732655135,0.1779854902345514,29.834465171529185,2268.2112258810894
2022-10-01 16:30:00,0.0,20.889,0.0,232.1,1.2869216552264269,0.0709017280241325,30.480785018551348,2317.3486890163226
2022-10-01 17:00:00,0.0,19.532,0.5,150.7,1.1470529438373325,0.1331465017789319,27.622352376271447,2100.031939063942
2022-10-01 17:30:00,0.0,16.915,0.5,150.7,0.8287459368330551,0.1051002425139885,26.256020862999108,1996.154478587899
2022-10-01 18:00:00,0.0,15.819,1.01,0.2,0.7207459787100144,0.0568616262123527,22.906878902254903,1741.530795919079
2022-10-01 18:30:00,0.0,15.151,1.01,0.2,0.6870762280681084,0.0544747831408404,20.03026476562848,1522.8317698191966
2022-10-01 19:00:00,0.0,14.409,1.01,0.2,0.6467635345070846,0.0515576331115716,16.58231381911628,1260.6959816224796
2022-10-01 19:30:00,0.0,13.401,1.01,0.2,0.5719552241493523,0.0459258747779794,12.957797794798887,985.1365610839808
2022-10-01 20:00:00,0.0,12.968,1.01,0.2,0.5560055564669573,0.0447819447437864,9.890913302909944,751.9719377871131
2022-10-01 20:30:00,0.0,12.268,1.01,0.2,0.5053501809164652,0.0409020925875273,7.691693324633397,584.7728472644809
2022-10-01 21:00:00,0.0,11.783,1.01,0.2,0.4839171532685886,0.0392986915583788,6.190055506253891,470.60851627099834
2022-10-01 21:30:00,0.0,11.346,0.5,0.2,0.4728107616911643,0.0272894089542459,5.186516018062387,394.3128790057079
2022-10-01 22:00:00,0.0,11.053,0.5,0.2,0.4650231362722974,0.0269043169029733,4.5147976399467185,343.24445337404757
2022-10-01 22:30:00,0.0,10.541,1.01,0.2,0.4392524337465165,0.0359730255433079,3.951575419208176,300.4246154315878
2022-10-01 23:00:00,0.0,10.222,0.5,0.2,0.4250053767776822,0.0247552112059342,3.5283297575607264,268.24671126823966
2022-10-01 23:30:00,0.0,9.879,0.5,0.2,0.4165701627164087,0.0243301891470068,2.86905195773592,218.12409978721192
2022-10-02 00:00:00,0.0,9.386,0.0,0.2,0.3853183212188054,2.9675055420673333e-05,3.0148955196336424,229.21208150288825
2022-10-02 00:30:00,0.0,9.139,0.5,0.2,0.3835911542087624,0.022535246640962,2.7049956403959343,205.6514652510188
2022-10-02 01:00:00,0.0,8.295,0.0,0.2,0.3283542478399729,2.8031900533583182e-05,2.7309463667806453,207.62440924606457
2022-10-02 01:30:00,0.0,7.318,0.0,0.2,0.2672500081153356,2.661538347478615e-05,3.0405731846018895,231.1642655826274
2022-10-02 02:00:00,0.0,6.357,0.0,0.2,0.1984042465794409,2.5272322163303384e-05,2.470394663244502,187.8155641574958
2022-10-02 02:30:00,0.0,6.077,0.0,0.2,0.1936618479013734,2.4890315067776933e-05,2.1281515062045337,161.79600033036076
2022-10-02 03:00:00,0.0,5.642,0.0,0.2,0.1687540883103138,2.4305123741553115e-05,1.6474947902924657,125.25333222624838
2022-10-02 03:30:00,0.0,5.591,0.0,0.2,0.1608857495549478,2.423717327478117e-05,1.4312674117610085,108.8143123038828
2022-10-02 04:00:00,0.0,5.257,0.0,0.2,0.1491981678766933,2.3795567379061236e-05,1.268020477493555,96.40321236402316
2022-10-02 04:30:00,0.0,4.999,0.0,0.2,0.1413045115048281,2.3458477494513853e-05,1.4312674117610085,108.8143123038828
2022-10-02 05:00:00,0.0,5.668,0.0,0.2,0.1480408442247136,2.4339818229124272e-05,1.021389659238447,77.65272404796927
2022-10-02 05:30:00,0.0,4.844,0.0,0.2,0.1225257524171818,2.3257646047119997e-05,1.158669576052232,88.08964143914129
2022-10-02 06:00:00,0.0,4.714,0.0,0.2,0.1231269965816048,2.309017886238001e-05,1.3769550584357586,104.68513188090296
2022-10-02 06:30:00,0.0,4.011,0.0,0.2,0.1049919337529441,2.2199859468317535e-05,1.1860465400340734,90.1710173470766
2022-10-02 07:00:00,0.0,4.168,0.0,0.2,0.1110952602982702,2.239646230174098e-05,0.9110879559979116,69.26686694995972
2022-10-02 07:30:00,0.0,3.248,0.0,0.2,0.0956297611009133,2.126252410024619e-05,1.131266352926661,86.00626913930667
2022-10-02 08:00:00,0.0,3.775,0.0,0.2,0.1080636573959389,2.1906731267520072e-05,1.0763808876968353,81.83351699991863
2022-10-02 08:30:00,0.0,3.722,0.0,0.2,0.1028755439680261,2.1841297402105628e-05,1.0763808876968353,81.83351699991863
2022-10-02 09:00:00,0.0,4.584,0.0,0.2,0.1203169057226973,2.2923596763138143e-05,2.312937363580393,175.84463011722758
2022-10-02 09:30:00,0.0,4.973,0.0,0.2,0.119281552062958,2.3424701532556037e-05,3.5746933614717338,271.77157575830626
2022-10-02 10:00:00,0.0,7.368,0.0,0.2,0.2116563634092825,2.668662221553466e-05,8.238580460185814,626.3507851634214
2022-10-02 10:30:00,0.0,12.413,0.0,0.2,0.5073093827738162,3.457533729690223e-05,15.513570821918032,1179.4431470269997
2022-10-02 11:00:00,0.0,15.652,0.0,242.9,0.7806567716798153,0.0588395312307568,23.181473439560857,1762.4072691020924
2022-10-02 11:30:00,0.0,15.366,0.0,242.9,0.8171034034918621,0.0580602447005095,25.772493772523607,1959.3935858308616
2022-10-02 12:00:00,0.0,19.151,0.0,318.0,1.1689804258333223,0.0901753037942924,28.924045011948017,2198.9951291835996
2022-10-02 12:30:00,0.0,21.724,0.0,318.0,1.6118628058969864,0.1005877935083418,29.548448723057852,2246.4663842866635
2022-10-02 13:00:00,0.0,21.318,0.5,290.9,1.7168724377284723,0.2191641795860496,28.847049242710607,2193.141407083151
2022-10-02 13:30:00,0.0,21.939,1.51,290.9,1.804370062302404,0.4369310128425548,28.962498333272663,2201.9186022406666
2022-10-02 14:00:00,0.0,22.226,1.01,253.4,1.8361913734400936,0.3360569034028525,29.000922039344704,2204.8398237524816
2022-10-02 14:30:00,0.0,22.345,0.5,253.4,1.8279282999961275,0.2184446801988195,28.975309522424233,2202.8925926535467
2022-10-02 15:00:00,0.0,22.753,1.01,244.8,1.906971803601076,0.3435598279151513,28.83420503059588,2192.1649060485684
2022-10-02 15:30:00,0.0,22.633,1.01,244.8,1.942606608308652,0.3488337505615053,28.83420503059588,2192.1649060485684
2022-10-02 16:00:00,0.0,22.776,0.5,208.9,1.9650632888357027,0.2161884257664481,28.821357501805977,2191.18815285864
2022-10-02 16:30:00,0.0,20.507,0.0,208.9,1.5320533488741437,0.062792920305267,28.550788561877667,2170.617731924606
2022-10-02 17:00:00,0.0,21.867,0.5,93.5,1.817443595915233,0.1707259446613392,27.900538379026735,2121.1814589465603
2022-10-02 17:30:00,0.0,19.46,1.01,93.5,1.4698133400441975,0.2444568377784355,27.254768593087945,2072.0858150535037
2022-10-02 18:00:00,0.0,17.463,0.0,0.2,1.1054076336853425,4.3859270541381515e-05,23.021719792238525,1750.261751689642
2022-10-02 18:30:00,0.0,15.366,0.5,0.2,0.855514247245753,0.0476852280715838,18.690456160205684,1420.970754316491
2022-10-02 19:00:00,0.0,14.194,1.01,0.2,0.7479049650060254,0.0597103938799099,14.283562173855255,1085.9298426179362
2022-10-02 19:30:00,0.0,13.353,1.01,0.2,0.6743917432038694,0.0541668872322166,11.237270062050635,854.3307867748952
2022-10-02 20:00:00,0.0,12.823,1.51,0.2,0.6381029403667645,0.0594433040933513,8.518925612860048,647.6644577485048
2022-10-02 20:30:00,0.0,12.389,1.01,0.2,0.5957245342851869,0.0481739844580997,6.525367032226868,496.101092156187
2022-10-02 21:00:00,0.0,11.904,1.01,0.2,0.5560902981996056,0.045120411192075,5.478791175133156,416.53354857369186
2022-10-02 21:30:00,0.0,11.37,1.51,0.2,0.4991251392455726,0.0469142066575379,4.5418187611232534,345.2987757839226
2022-10-02 22:00:00,0.0,11.321,1.01,0.2,0.4921426251548648,0.0400923049127406,3.8006795761228105,288.95252624690767
2022-10-02 22:30:00,0.0,10.785,1.01,0.2,0.4477485644359975,0.0366088502011597,3.675344385068256,279.4237250529387
2022-10-02 23:00:00,0.0,10.467,0.5,0.2,0.4193515589567063,0.0243784879173341,3.0148955196336424,229.21208150288825
2022-10-02 23:30:00,0.0,10.124,0.5,0.2,0.3887958867377571,0.0226652561589198,2.679021838396926,203.67676689680852
2022-10-03 00:00:00,0.0,10.051,0.5,0.2,0.3819713131540213,0.0222805934599573,1.4883347018213602,113.15294104085866
2022-10-03 00:30:00,0.0,9.854,0.5,0.2,0.3648001152593102,0.0213128770582492,1.3033077213694009,99.08597950026724
2022-10-03 01:00:00,0.0,9.139,0.0,0.2,0.3186935571220836,2.929735908506126e-05,1.3827513014611157,105.12580019596952
2022-10-03 01:30:00,0.0,9.064,0.5,0.2,0.306706946692895,0.0180322542596619,1.1437558382943662,86.95580152588155
2022-10-03 02:00:00,0.0,7.92,0.0,0.2,0.2379271150130599,2.7482082813501057e-05,0.6867847134756456,52.21386701295917
2022-10-03 02:30:00,0.0,7.92,0.0,0.2,0.2304585508646679,2.7482082813501057e-05,0.4964635008548319,37.744403306876414
2022-10-03 03:00:00,0.0,8.195,0.0,0.2,0.2489458522445712,2.7884535497595156e-05,0.7409285163800763,56.33023313025491
2022-10-03 03:30:00,0.0,7.368,0.0,0.2,0.2024092407360615,2.668662221553466e-05,0.6053748619422351,46.024557498484974
2022-10-03 04:00:00,0.0,7.72,0.0,0.2,0.2147063097994986,2.7191966871061615e-05,0.4145042199484396,31.51332257698204
2022-10-03 04:30:00,0.0,7.041,0.0,0.2,0.1808428450561811,2.6223163795089992e-05,0.3871316124133133,29.43227787462686
2022-10-03 05:00:00,0.0,6.179,0.0,0.2,0.1391738995994565,2.502899022333993e-05,0.4418503634800114,33.59235531265375
2022-10-03 05:30:00,0.0,5.796,0.0,0.2,0.1336877488293107,2.451114486718893e-05,0.0011019494572795,0.0837774069347258
2022-10-03 06:00:00,0.0,6.204,0.0,0.2,0.1488985974990705,2.506306392233109e-05,0.3048543964589675,23.17702564238702
2022-10-03 06:30:00,0.0,6.306,0.0,0.2,0.1470862554006153,2.5202430447118047e-05,0.3048543964589675,23.17702564238702
2022-10-03 07:00:00,0.0,6.535,0.0,0.2,0.1406957503844693,2.5517348206729587e-05,0.2223368023680057,16.903498291595728
2022-10-03 07:30:00,0.0,6.636,0.0,0.2,0.1504720725979532,2.5657134418759616e-05,0.2773753225688146,21.087886671196735
2022-10-03 08:00:00,0.0,6.179,0.0,0.2,0.1372803771559265,2.502899022333993e-05,0.3871316124133133,29.43227787462686
2022-10-03 08:30:00,0.0,6.535,0.0,0.2,0.143606696944148,2.5517348206729587e-05,1.4883347018213602,113.15294104085866
2022-10-03 09:00:00,0.0,7.015,0.5,0.2,0.1584567466585381,0.0094683170121818,2.574227016305768,195.70957893098537
2022-10-03 09:30:00,0.0,7.444,0.0,0.2,0.1766115609997325,2.6795163676127593e-05,3.8649946827357535,293.84218141499923
2022-10-03 10:00:00,0.0,8.941,0.0,0.2,0.2218375599901988,2.8996997763214526e-05,6.8901543133852945,523.8346077873564
2022-10-03 10:30:00,0.0,13.425,0.0,0.2,0.5066342611652774,3.632559868713831e-05,18.21246516535596,1384.630751767263
2022-10-03 11:00:00,0.0,16.32,0.0,233.1,0.8202574368970422,0.0582360266763446,24.042156656566316,1827.842038035112
2022-10-03 11:30:00,0.0,18.509,0.0,233.1,1.2530151282140876,0.0642664907701705,27.978417695443696,2127.1023540839556
2022-10-03 12:00:00,0.0,19.722,0.0,287.8,1.3927960405756146,0.0836549576757318,27.761717462626574,2110.6273846852782
2022-10-03 12:30:00,0.0,21.199,0.0,287.8,1.5155759876057413,0.0890679895065432,27.402678135977805,2083.3308661602982
2022-10-03 13:00:00,0.0,23.064,0.0,367.5,1.8642389969416715,0.1227824119793435,28.320626560097377,2153.1193107795366
2022-10-03 13:30:00,0.0,24.195,0.0,367.5,2.095200581446201,0.1284351349328864,28.19416079062783,2143.5045556179707
2022-10-03 14:00:00,0.0,24.992,0.0,325.8,2.206889153902301,0.1174558705005796,28.270079298002265,2149.2763772239155
2022-10-03 14:30:00,0.0,24.243,0.0,325.8,2.1587621736032703,0.1140767005630555,27.94024639688786,2124.2003222428275
2022-10-03 15:00:00,0.0,22.585,0.0,284.6,1.8164118172693169,0.0932599325733817,28.333255264536675,2154.0794275107355
2022-10-03 15:30:00,0.0,23.136,0.5,284.6,2.008335216388411,0.242837505170054,28.25743435863152,2148.315026207016
2022-10-03 16:00:00,0.0,22.729,0.5,204.9,1.812997486715959,0.2031022463193496,26.9890471380818,2051.88393163655
2022-10-03 16:30:00,0.0,19.389,1.01,204.9,1.3282612539305227,0.2497493668092254,26.058271056489307,1981.120244574903
2022-10-03 17:00:00,0.0,17.51,1.01,96.5,1.0986861325678168,0.1911610711372851,25.06806424503146,1905.838244620168
2022-10-03 17:30:00,0.0,16.868,1.01,96.5,1.0357312459727095,0.1820216213264021,23.875823740022888,1815.1963215334677
2022-10-03 18:00:00,0.0,16.225,0.5,0.2,0.9684062560596394,0.0535529073158612,19.618042144078412,1491.4919092791702
2022-10-03 18:30:00,0.0,15.175,1.01,0.2,0.8450808979463228,0.0669866134371929,15.479090963395995,1176.8217626074425
2022-10-03 19:00:00,0.0,14.888,2.01,0.2,0.8499303795764342,0.0848622845445495,12.155212226943734,924.118755526788
2022-10-03 19:30:00,0.0,14.505,1.51,0.2,0.8291799444022309,0.076425829596566,9.445714342987994,718.1250002656991
2022-10-03 20:00:00,0.0,13.834,1.01,0.2,0.7685920784217792,0.0615202228383755,6.9341094928494735,527.1763680945401
2022-10-03 20:30:00,0.0,13.762,1.01,0.2,0.7760221216794039,0.0621467396633583,5.702092189045537,433.510352534972
2022-10-03 21:00:00,0.0,13.57,1.01,0.2,0.7648331593399921,0.0613346962828885,4.442281018927794,337.7312654247273
2022-10-03 21:30:00,0.0,14.122,0.5,0.2,0.8249882530158374,0.0464961399766334,3.002473526480683,228.26768031602708
2022-10-03 22:00:00,0.0,13.161,1.01,0.2,0.7310774605159084,0.058798250968676,3.7189087670812846,282.73577438120424
2022-10-03 22:30:00,0.0,13.257,1.01,0.2,0.7311057441231731,0.0587607357984909,3.201856292419976,243.42606258802763
2022-10-03 23:00:00,0.0,13.666,0.5,0.2,0.7618060072363129,0.0431076952662524,2.6249359093599103,199.564800729537
2022-10-03 23:30:00,0.0,12.775,1.01,0.2,0.6700442953782975,0.0540368718708074,2.42156869701716,184.10349477483317
2022-10-04 00:00:00,0.0,12.63,0.5,0.2,0.6578563800237,0.0375595429319352,2.49193069261873,189.45287400389932
2022-10-04 00:30:00,0.0,11.929,0.5,0.2,0.5849285966499721,0.0335944207483284,1.9735533866777095,150.0424398695055
2022-10-04 01:00:00,0.0,11.807,1.01,0.2,0.5719281164930725,0.0464359299751908,1.9996936971038304,152.0297972836791
2022-10-04 01:30:00,0.0,11.686,1.01,0.2,0.559131102996953,0.0454347814010735,1.4989299882765954,113.95846403384746
2022-10-04 02:00:00,0.0,11.151,1.01,0.2,0.5131420317090107,0.0418505373247311,1.8687549615308123,142.07497797581308
2022-10-04 02:30:00,0.0,9.558,0.0,0.2,0.3981487893722388,2.994003747838271e-05,1.6315566798003724,124.04161279606409
2022-10-04 03:00:00,0.0,9.485,0.0,0.2,0.3784050366735462,2.9827376435069603e-05,1.2049745325743602,91.61004717102136
2022-10-04 03:30:00,0.0,9.361,0.0,0.2,0.3787882707709664,2.9636675311373782e-05,0.3875285466634341,29.462455413151
2022-10-04 04:00:00,0.0,8.717,0.0,0.2,0.327751933645584,2.8659775033925233e-05,1.2318228214030518,93.65122973510668
2022-10-04 04:30:00,0.0,9.41,0.0,0.2,0.3658773011465446,2.9711932489174568e-05,1.2049745325743602,91.61004717102136
2022-10-04 05:00:00,0.0,9.731,0.5,0.2,0.4003927525252793,0.023413250318601,1.1242780093461155,85.47496954105434
2022-10-04 05:30:00,0.0,9.336,0.5,0.2,0.3816740274677876,0.0223884575148769,1.3923857136355864,105.85827123988668
2022-10-04 06:00:00,0.0,7.268,0.0,0.2,0.2673566637621896,2.6544279676838223e-05,0.6899960561341049,52.458014291155365
2022-10-04 06:30:00,0.0,8.817,0.0,0.2,0.3424511880642683,2.8809982646216876e-05,1.3923857136355864,105.85827123988668
2022-10-04 07:00:00,0.0,8.742,0.5,0.2,0.3362045811347134,0.0198139150398389,1.2049745325743602,91.61004717102136
2022-10-04 07:30:00,0.0,7.015,0.5,0.2,0.25874582682217,0.0154514805089061,1.7635745382580177,134.07847408547542
2022-10-04 08:00:00,0.0,7.041,0.0,0.2,0.2210301439575546,2.6223163795089992e-05,0.935094100293442,71.09197109270819
2022-10-04 08:30:00,0.0,7.77,0.0,0.2,0.2481787071832924,2.7264292631173747e-05,1.8162127095407783,138.0803722367232
2022-10-04 09:00:00,0.0,7.217,0.0,0.2,0.2115120830268738,2.6471892759141174e-05,3.4521785808819336,262.4572006196049
2022-10-04 09:30:00,0.0,7.97,0.0,0.2,0.2408802497541029,2.7554950680070244e-05,5.260824889342251,399.9623255451546
2022-10-04 10:00:00,0.0,8.693,0.0,0.2,0.2709963802739604,2.8623806350329834e-05,6.879190378261272,523.0010577107868
