Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-04-30 10:00:00,0.0,2.503,0.0,0.2,0.2596648485170124,2.0376048347803245e-05,0.3017984859183396,22.33789347067463
2022-04-30 10:30:00,0.0,4.818,0.0,0.2,0.342793672651425,2.3224081724526502e-05,1.4423411370287582,106.75621042061115
2022-04-30 11:00:00,0.0,5.975,1.01,420.1,0.3967341652924037,0.1200776762698272,1.999683074129558,148.00838827635351
2022-04-30 11:30:00,0.0,6.357,1.01,420.1,0.4178949348243296,0.1246143590610081,2.2728200776664296,168.22487567634928
2022-04-30 12:00:00,0.0,7.015,2.01,465.2,0.4653413319592515,0.1859559751197307,2.3976969023659933,177.46774910762866
2022-04-30 12:30:00,0.0,7.015,2.01,465.2,0.4603268779510699,0.1844966428869304,2.76800037030556,204.87610204712485
2022-04-30 13:00:00,0.0,7.87,2.01,261.2,0.4986912125924599,0.1738531906270775,2.7905965995284827,206.54858280753913
2022-04-30 13:30:00,0.0,6.864,1.51,261.2,0.3722028195845009,0.1187325453560323,2.813192828751405,208.22106356795345
2022-04-30 14:00:00,0.0,7.268,0.5,228.8,0.4438936974677576,0.0745377009151656,2.8357890579743277,209.89354432836777
2022-04-30 14:30:00,0.0,7.745,0.5,228.8,0.4607201007736156,0.0767744721760134,2.85838528719725,211.56602508878203
2022-04-30 15:00:00,0.0,8.643,0.5,170.5,0.5390395240260493,0.0763118551865035,2.8809815164201726,213.23850584919632
2022-04-30 15:30:00,0.0,8.17,1.01,170.5,0.5187509920644604,0.1119769215549527,2.903577745643095,214.91098660961063
2022-04-30 16:00:00,0.0,7.142,1.01,191.9,0.449181124924408,0.1023133951759969,2.9261739748660176,216.58346737002492
2022-04-30 16:30:00,0.0,8.195,0.5,191.9,0.5489853946878096,0.0800677337730343,2.94877020408894,218.2559481304392
2022-04-30 17:00:00,0.0,7.619,0.5,48.84,0.5435286825528205,0.0580642995802812,2.971366433311863,219.92842889085352
2022-04-30 17:30:00,0.0,8.295,0.0,48.84,0.560391249646887,0.0082144681323612,2.9939626625347855,221.6009096512678
2022-04-30 18:00:00,0.0,6.484,1.01,49.1,0.4109366657434907,0.0774565737277564,,274.932
2022-04-30 18:30:00,0.0,6.408,1.51,49.1,0.3962839116013946,0.0999191400854182,,226.914
2022-04-30 19:00:00,0.0,6.636,0.5,25.18,0.4318743901837361,0.0443403678574626,,207.799
2022-04-30 19:30:00,0.0,5.77,0.5,25.18,0.3478822492654727,0.0365025253034407,,196.924
2022-04-30 20:00:00,0.0,5.308,1.01,0.2,0.3003492908657358,0.0254294979237834,,167.385
2022-04-30 20:30:00,0.0,5.154,0.0,0.2,0.2874448826441501,2.366057221567176e-05,,146.761
2022-04-30 21:00:00,0.0,4.844,0.0,0.2,0.2571315085938041,2.3257646047119997e-05,3.152136267095243,233.3082749741679
2022-04-30 21:30:00,0.0,3.932,0.0,0.2,0.202344232923183,2.2101415206849497e-05,2.788387300376932,206.38505949183389
2022-04-30 22:00:00,0.0,3.722,0.0,0.2,0.1650793612510187,2.1841297402105628e-05,2.6042092305322138,192.75294967091523
2022-04-30 22:30:00,0.0,3.221,0.0,0.2,0.1277758827578508,2.122990299606362e-05,2.3976969023659933,177.46774910762866
2022-04-30 23:00:00,0.0,2.983,0.5,0.2,0.1173121472695642,0.0072132780591678,2.1681884573607215,160.48046973295635
2022-04-30 23:30:00,0.0,2.744,0.0,0.2,0.1086398615626879,2.0659729196298585e-05,2.041937204780222,151.13586675358448
2022-05-01 00:00:00,0.0,2.717,0.0,0.2,0.1091740966609564,2.062780123516919e-05,0.6467484614750627,47.86968427224556
2022-05-01 00:30:00,0.0,2.637,0.0,0.2,0.1048620105373535,2.0533416771586302e-05,0.6255935840801087,46.30388649762872
2022-05-01 01:00:00,0.0,2.503,0.0,0.2,0.0972828869091905,2.0376048347803245e-05,0.498176758837959,36.87301258197616
2022-05-01 01:30:00,0.0,2.182,0.0,0.2,0.0900755627540387,2.0002751953599464e-05,0.4341515714292803,32.13412924588805
2022-05-01 02:00:00,0.0,1.94,0.0,0.2,0.0885297661661727,1.9724746704263755e-05,0.4127624116614845,30.550990845221776
2022-05-01 02:30:00,0.0,1.724,0.0,0.2,0.085786236656911,1.9479081044036483e-05,0.3484515736765617,25.790964818100733
2022-05-01 03:00:00,0.0,1.561,0.0,0.2,0.0854721521479946,1.929523133403088e-05,0.4127624116614845,30.550990845221776
2022-05-01 03:30:00,0.0,1.262,0.5,0.2,0.0809768772728058,0.00503879299366,0.3699124894721278,27.379414307387396
2022-05-01 04:00:00,0.0,1.18,0.5,0.2,0.0804999746469201,0.0050118015423699,0.3484515736765617,25.790964818100733
2022-05-01 04:30:00,0.0,1.18,0.0,0.2,0.0818305527402576,1.8870626525383647e-05,0.3484515736765617,25.790964818100733
2022-05-01 05:00:00,0.0,1.208,0.0,0.2,0.0813291722196989,1.890158731738169e-05,0.2623664077682187,19.419291813796033
2022-05-01 05:30:00,0.0,1.071,0.0,0.2,0.0818501310196756,1.875046760567796e-05,0.2623664077682187,19.419291813796033
2022-05-01 06:00:00,0.0,0.495,0.0,0.2,0.0633157518683355,1.812514753180875e-05,0.2407843505618237,17.82187593118321
2022-05-01 06:30:00,0.0,0.632,0.0,0.2,0.071620840793209,1.827241332264384e-05,0.2191778298708044,16.22264936117812
2022-05-01 07:00:00,0.0,1.18,0.0,0.2,0.0798346856002513,1.8870626525383647e-05,0.2407843505618237,17.82187593118321
2022-05-01 07:30:00,0.0,1.534,0.0,0.2,0.0832591741892443,1.926490497622124e-05,0.2839240803390258,21.014902845100774
2022-05-01 08:00:00,0.0,1.859,0.0,7.486,0.0873190782804346,0.0008818066102124,0.3269665852843434,24.200733573355812
2022-05-01 08:30:00,0.0,2.236,0.0,7.486,0.0775060523746433,0.0009012479304583,0.305457446785791,22.60871483620199
2022-05-01 09:00:00,0.0,2.983,0.0,6.986,0.1036888011350341,0.0008778872395154,0.2839240803390258,21.014902845100774
2022-05-01 09:30:00,0.0,4.506,0.0,6.986,0.1609526557106081,0.0009566937874843,0.3484515736765617,25.790964818100733
2022-05-01 10:00:00,0.0,5.565,0.0,20.46,0.2631224162971974,0.0029711093236493,0.940532179210769,69.61435727890415
2022-05-01 10:30:00,0.0,6.535,0.0,20.46,0.330877592283476,0.0031325096658581,1.474811516371464,109.15953551517777
2022-05-01 11:00:00,0.0,7.67,0.0,168.6,0.4006778943889266,0.0274343659143323,1.9557583643654044,144.7572603442291
2022-05-01 11:30:00,0.0,7.745,0.5,168.6,0.4364716744171095,0.0656491828895761,2.599406846979752,192.39749682007076
2022-05-01 12:00:00,0.0,8.245,0.0,193.2,0.5017686581546253,0.0324090875471609,3.1495137648752025,233.1141680519956
2022-05-01 12:30:00,0.0,8.618,0.5,193.2,0.5582649965815916,0.081572124543233,4.049264383968271,299.7100405207288
2022-05-01 13:00:00,0.0,9.509,0.0,189.0,0.626149652354684,0.0338662108915614,4.741368924216692,350.93679682335204
2022-05-01 13:30:00,0.0,8.568,0.5,189.0,0.5753309574679873,0.0824575788834023,4.631094774958171,342.7747538919218
2022-05-01 14:00:00,0.0,9.435,1.01,149.5,0.6289503611931698,0.1280899224668717,4.52082062569965,334.61271096049165
2022-05-01 14:30:00,0.0,10.443,0.5,149.5,0.7108708295001762,0.0900741469911394,4.410546476441128,326.45066802906143
2022-05-01 15:00:00,0.0,11.565,0.5,203.4,0.7645511993173909,0.1053070604803854,4.300272327182607,318.2886250976312
2022-05-01 15:30:00,0.0,9.903,0.5,203.4,0.6795420225854905,0.0957629135685161,4.189998177924085,310.12658216620105
2022-05-01 16:00:00,0.0,10.516,1.01,276.1,0.7232407567984221,0.1636043760109384,4.079724028665565,301.9645392347708
2022-05-01 16:30:00,0.0,10.32,1.01,276.1,0.7100717816249088,0.1611992509325444,3.969449879407043,293.8024963033406
2022-05-01 17:00:00,0.0,12.025,1.01,242.7,0.8457363488706291,0.1797949217332465,3.8591757301485217,285.64045337191044
2022-05-01 17:30:00,0.0,10.467,1.01,242.7,0.7196123428622635,0.157789915102205,3.7489015808900006,277.4784104404802
2022-05-01 18:00:00,0.0,10.149,0.5,64.28,0.6982760740637892,0.074506906142345,3.638627431631479,269.31636750905
2022-05-01 18:30:00,0.0,10.345,0.5,64.28,0.716285701094639,0.0761263002159473,,414.659
2022-05-01 19:00:00,0.0,10.345,0.0,150.8,0.7112591347711679,0.0282054689122001,,374.174
2022-05-01 19:30:00,0.0,9.509,0.0,150.8,0.6475361679948819,0.0270212941928437,,355.271
2022-05-01 20:00:00,0.0,8.965,0.0,0.2,0.6150522913052656,2.9033291171632532e-05,,346.874
2022-05-01 20:30:00,0.0,8.195,0.0,0.2,0.5370272969817386,2.7884535497595156e-05,,287.492
2022-05-01 21:00:00,0.0,6.179,0.0,0.2,0.3910123845889492,2.502899022333993e-05,,243.684
2022-05-01 21:30:00,0.0,5.282,0.0,0.2,0.3389498088805353,2.3828417590123304e-05,2.86670838682183,212.1820669890386
2022-05-01 22:00:00,0.0,4.895,0.0,0.2,0.3212630001269333,2.3323586791183698e-05,2.3870275176374633,176.67804474997317
2022-05-01 22:30:00,0.0,4.063,0.5,0.2,0.2883566369524838,0.0175835244346758,1.9953343206346563,147.686511272883
2022-05-01 23:00:00,0.0,3.485,0.0,0.2,0.2619392248386318,2.1550467758537072e-05,1.7367254652181088,128.54533816431075
2022-05-01 23:30:00,0.0,2.93,0.0,0.2,0.2337430999852587,2.0880683040757896e-05,1.4950790508423222,110.65965578432238
2022-05-02 00:00:00,0.0,2.61,0.0,0.2,0.216691734959217,2.0501635159916726e-05,0.4280255134936454,31.68070341392937
2022-05-02 00:30:00,0.0,2.69,0.0,0.2,0.2216354356120058,2.0595910230385048e-05,0.2842718448746865,21.040642958166053
2022-05-02 01:00:00,0.0,2.074,0.0,0.2,0.1929533083124924,1.9878321150995864e-05,0.2430001526238149,17.985880565806376
2022-05-02 01:30:00,0.0,1.778,0.0,0.2,0.1847393523660587,1.9540279512249866e-05,0.1394279436249798,10.319887928041998
2022-05-02 02:00:00,0.0,0.797,0.0,0.2,0.1533746476487252,1.8450988471746876e-05,0.0352873260431178,2.611824004410056
2022-05-02 02:30:00,0.0,0.88,0.5,0.2,0.1569015333518354,0.0097772150448946,-0.0904442853644056,-6.6943172539574975
2022-05-02 03:00:00,0.0,0.88,0.5,0.2,0.1588546644723977,0.0098987936640388,-0.1747349975255704,-12.933172108030108
2022-05-02 03:30:00,0.0,1.071,1.01,0.2,0.1663405888464375,0.0144373311922299,-0.111481482136852,-8.251404788689797
2022-05-02 04:00:00,0.0,1.317,0.5,0.2,0.1699870368559213,0.0105620022055682,-0.1958670599699348,-14.497281213022706
2022-05-02 04:30:00,0.0,2.074,0.0,0.2,0.198628405615801,1.9878321150995864e-05,-0.1325422834523771,-9.810239435463137
2022-05-02 05:00:00,0.0,1.967,0.0,0.2,0.1851458671597316,1.975561857669765e-05,-0.1325422834523771,-9.810239435463137
2022-05-02 05:30:00,0.0,1.371,0.0,0.2,0.1706488611021354,1.9082590150575e-05,0.0143902118879575,1.0651048138810346
2022-05-02 06:00:00,0.0,0.687,0.5,0.2,0.1438130033205607,0.0089735318410069,-0.0274735831902544,-2.0334826157069466
2022-05-02 06:30:00,0.0,0.467,0.5,0.2,0.1459628511552133,0.0091202755060485,-0.111481482136852,-8.251404788689797
2022-05-02 07:00:00,0.0,0.66,0.0,0.2,0.1499399764061364,1.8302623627743337e-05,-0.1325422834523771,-9.810239435463137
2022-05-02 07:30:00,0.0,0.687,0.5,0.2,0.1502332266830858,0.0093736771276481,-0.2382029722486119,-17.630812832928846
2022-05-02 08:00:00,0.0,1.18,0.0,0.2,0.159004082153834,1.8870626525383647e-05,-0.153626763686344,-11.37082669923866
2022-05-02 08:30:00,0.0,2.477,0.0,0.2,0.1985861322747187,2.034561927560562e-05,-0.0694306190695322,-5.138971349239477
2022-05-02 09:00:00,0.0,4.558,0.0,19.97,0.2630314580171018,0.0027427260993911,0.2430001526238149,17.985880565806376
2022-05-02 09:30:00,0.0,6.331,0.0,19.97,0.3712212316643611,0.0030238582450995,0.6719904086066836,49.737990285454366
2022-05-02 10:00:00,0.0,7.87,0.0,98.8,0.4891214451866345,0.016248263006325,1.3276229882320438,98.26524076191184
2022-05-02 10:30:00,0.0,10.271,0.0,98.8,0.7064991823565164,0.0184098543195956,2.263436759832399,167.53036074682518
2022-05-02 11:00:00,0.0,11.321,0.0,359.1,0.8542094066039481,0.0705622699076583,3.6204647215761327,267.97203776160103
2022-05-02 11:30:00,0.0,11.419,0.5,359.1,0.8746224129002906,0.1428243805666775,5.116394306270668,378.69464659396846
2022-05-02 12:00:00,0.0,11.248,0.5,351.9,0.8874502147692658,0.1423009042104969,5.927658263675907,438.7410971318932
2022-05-02 12:30:00,0.0,12.509,0.5,351.9,0.978978223824828,0.1534309406529561,6.434032885719991,476.2208821250309
2022-05-02 13:00:00,0.0,12.05,0.5,534.7,0.9540780680998916,0.1837914867251188,6.71479190590673,497.0015201218674
2022-05-02 13:30:00,0.0,15.151,0.5,534.7,1.2157288647019662,0.2195538914890947,6.50927811576398,481.7902272719573
2022-05-02 14:00:00,0.0,13.81,1.01,575.3,1.103721381574307,0.2835471112792956,6.303764325621229,466.5789344220471
2022-05-02 14:30:00,0.0,14.721,1.51,575.3,1.1691183142483188,0.3586428298451651,6.098250535478478,451.36764157213696
2022-05-02 15:00:00,0.0,14.697,1.01,219.1,1.1689814566547414,0.2288247619952989,5.892736745335728,436.1563487222268
2022-05-02 15:30:00,0.0,13.305,0.5,219.1,1.0328713232954805,0.1340509203852926,5.687222955192977,420.9450558723167
2022-05-02 16:00:00,0.0,13.954,0.5,220.4,1.0838105635388555,0.1394820702199434,5.481709165050226,405.73376302240655
2022-05-02 16:30:00,0.0,12.606,1.01,220.4,0.9574994203907784,0.1946050409221769,5.276195374907475,390.5224701724964
2022-05-02 17:00:00,0.0,12.751,0.5,62.76,0.9666480889397892,0.0977782639350125,5.070681584764725,375.3111773225863
2022-05-02 17:30:00,0.0,12.437,0.5,62.76,0.9296105694696434,0.094595888398624,4.865167794621975,360.09988447267614
2022-05-02 18:00:00,0.0,12.582,0.5,66.52,0.9166452613474156,0.0941047592235682,4.659654004479224,344.888591622766
2022-05-02 18:30:00,0.0,12.485,0.5,66.52,0.9093777897539448,0.0934856212218835,,311.859
2022-05-02 19:00:00,0.0,12.195,0.5,141.0,0.8822550005753852,0.104955371625831,,313.573
2022-05-02 19:30:00,0.0,12.606,0.0,141.0,0.9137113371412002,0.0295294721749803,,296.516
2022-05-02 20:00:00,0.0,11.492,0.5,0.2,0.8096915399238924,0.0466638993024987,,288.792
2022-05-02 20:30:00,0.0,10.394,0.0,0.2,0.7161129356848582,3.125105186669438e-05,,250.457
2022-05-02 21:00:00,0.0,9.114,1.51,0.2,0.5680536560404267,0.0541098861001163,3.42657126362272,253.6208345233052
2022-05-02 21:30:00,0.0,8.22,2.01,0.2,0.4834934566610415,0.050113964978271,2.5785344714201304,190.85260867952223
2022-05-02 22:00:00,0.0,7.066,1.01,0.2,0.403569564288965,0.0337996609111901,1.9814457046690424,146.65853254412642
2022-05-02 22:30:00,0.0,5.975,0.5,0.2,0.3425916203819109,0.0206090300287322,1.5027478166070998,111.22726656004876
2022-05-02 23:00:00,0.0,5.796,1.01,0.2,0.328226472987825,0.0277069753433641,1.1312300480515132,83.72903603975729
2022-05-02 23:30:00,0.0,5.642,0.5,0.2,0.3156157543533436,0.019032700479968,0.972707269390344,71.99582627353378
2022-05-03 00:00:00,0.0,5.565,1.01,0.2,0.3211908116179583,0.0271512719946493,0.908939894241776,67.2760251498175
2022-05-03 00:30:00,0.0,5.693,1.01,0.2,0.3313818836632737,0.0279907404498001,0.8283911948470869,61.314138824228664
2022-05-03 01:00:00,0.0,5.591,0.0,0.2,0.3244983762209964,2.423717327478117e-05,0.7272370788466703,53.827123571445185
2022-05-03 01:30:00,0.0,4.999,0.5,0.2,0.284353523151691,0.0172270737544984,0.7677615990900014,56.82658333808783
2022-05-03 02:00:00,0.0,4.506,0.5,0.2,0.2578613227614978,0.0156772155397346,0.6662918367736876,49.31620523191737
2022-05-03 02:30:00,0.0,4.35,0.5,0.2,0.2508878431453209,0.0152701044651882,0.6051548909808785,44.79109776463968
2022-05-03 03:00:00,0.0,4.376,1.01,0.2,0.2638715534600778,0.0224668013090178,0.6051548909808785,44.79109776463968
2022-05-03 03:30:00,0.0,4.272,0.5,0.2,0.262781177622149,0.0160020092792305,0.5233377072955273,38.735323403569794
2022-05-03 04:00:00,0.0,2.823,0.0,0.2,0.195306285580382,2.075336047500528e-05,0.5028291750284664,37.21736546011789
2022-05-03 04:30:00,0.0,2.37,0.0,0.2,0.1811365703947359,2.022075087988744e-05,0.5438244785241085,40.25167068367495
2022-05-03 05:00:00,0.0,1.886,0.5,0.2,0.1651776195788765,0.0102255665210164,0.3379694326221591,25.01511947379644
2022-05-03 05:30:00,0.0,1.697,0.5,0.2,0.1581212372408804,0.0098012837020308,0.2550047951426916,18.8744152611486
2022-05-03 06:00:00,0.0,1.235,0.0,0.2,0.1436050271774499,1.893147890701779e-05,0.2342071795867668,17.33506055127111
2022-05-03 06:30:00,0.0,1.208,0.0,0.2,0.1393262048681729,1.890158731738169e-05,0.1925437080037158,14.251300250059748
2022-05-03 07:00:00,0.0,1.371,0.5,0.2,0.1382727925926394,0.0085904616055365,0.1089418081828386,8.063428477071225
2022-05-03 07:30:00,0.0,2.343,0.5,0.2,0.1619859956525039,0.0099981276423681,0.1507887751669049,11.16077035974005
2022-05-03 08:00:00,0.0,3.485,0.0,1.497,0.1944937956885649,0.0001935663014071,0.2342071795867668,17.33506055127111
2022-05-03 08:30:00,0.0,4.61,0.0,1.497,0.2512585548988801,0.000206198358935,0.5028291750284664,37.21736546011789
2022-05-03 09:00:00,0.0,6.051,0.0,46.16,0.3256304391609436,0.006883856093354,0.9290255637413092,68.76268451526292
2022-05-03 09:30:00,0.0,7.594,0.0,46.16,0.424689659490759,0.0074807744446027,1.5418202990766294,114.11925241075087
2022-05-03 10:00:00,0.0,10.001,0.0,0.2,0.6643722952065826,3.062997880469489e-05,2.8435036918277907,210.46455007301068
2022-05-03 10:30:00,0.0,11.346,0.5,0.2,0.7965249479626717,0.0459603842473011,4.261544299369531,315.42213437623013
2022-05-03 11:00:00,0.0,12.243,0.5,438.4,0.8850469302176983,0.1605052434836689,5.745641965154984,425.26899281064414
2022-05-03 11:30:00,0.0,11.929,0.0,438.4,0.8780909004602206,0.0887971945121711,6.4961452501564665,480.8181861034516
2022-05-03 12:00:00,0.0,12.413,0.0,124.1,0.9367928943266493,0.0257447961512733,6.668841960306091,493.60049249017777
2022-05-03 12:30:00,0.0,14.768,0.5,124.1,1.1525080055144317,0.1260621547358896,6.902629275389056,510.9044763826992
2022-05-03 13:00:00,0.0,14.314,1.51,369.8,1.1436617853155335,0.316587439454517,7.1345042377267065,528.0669157218304
2022-05-03 13:30:00,0.0,15.103,1.01,369.8,1.2119814976263863,0.265058082571704,6.93689781285779,513.4408938105174
2022-05-03 14:00:00,0.0,13.882,1.51,612.1,1.1152424215726673,0.3510153684997243,6.7392913879888745,498.8148718992044
2022-05-03 14:30:00,0.0,15.27,1.51,612.1,1.2476208770494586,0.3837656988913683,6.541684963119959,484.18884998789144
2022-05-03 15:00:00,0.0,16.129,1.51,596.1,1.3474923702529116,0.4046030957180093,6.3440785382510425,469.56282807657846
2022-05-03 15:30:00,0.0,16.177,1.51,596.1,1.3571418499634975,0.4068015409656785,6.146472113382126,454.93680616526547
2022-05-03 16:00:00,0.0,16.654,1.51,469.5,1.4141527499472215,0.3956433040380487,5.9488656885132105,440.31078425395253
2022-05-03 16:30:00,0.0,16.415,1.51,469.5,1.3834828194390607,0.3887846696553746,5.751259263644295,425.68476234263954
2022-05-03 17:00:00,0.0,16.272,1.51,364.7,1.370937667824066,0.3659918418333283,5.5536528387753785,411.05874043132656
2022-05-03 17:30:00,0.0,15.557,1.51,364.7,1.2937881174724852,0.3491180610709316,5.356046413906462,396.4327185200136
2022-05-03 18:00:00,0.0,15.724,1.01,197.4,1.320207657869071,0.2483466771692795,5.1584399890375465,381.80669660870063
2022-05-03 18:30:00,0.0,16.511,1.51,197.4,1.4013535116329434,0.3403930050004819,,426.378
2022-05-03 19:00:00,0.0,15.461,1.51,89.1,1.2823351827525762,0.2962090652840685,,440.537
2022-05-03 19:30:00,0.0,14.194,1.01,89.1,1.1590908115677794,0.2029984396649043,,381.638
2022-05-03 20:00:00,0.0,13.401,1.01,0.2,1.0793348584753906,0.0866534428496132,,365.756
2022-05-03 20:30:00,0.0,12.896,0.5,0.2,1.0219893836302838,0.0582066721734498,,285.997
2022-05-03 21:00:00,0.0,12.171,0.5,0.2,0.9532032572396985,0.0546231528852287,,226.791
2022-05-03 21:30:00,0.0,11.953,0.5,0.2,0.9340129780311712,0.0536211616665923,3.7751950149551345,279.4245432295098
2022-05-03 22:00:00,0.0,11.88,0.5,0.2,0.9253503218012687,0.0531562314332231,3.1884543521795528,235.99639156031844
2022-05-03 22:30:00,0.0,10.834,0.5,0.2,0.8231217547857307,0.047692666753616,2.715032217002534,200.95561529510877
2022-05-03 23:00:00,0.0,10.932,0.5,0.2,0.8089044620479198,0.0468320516327456,2.5672662634806924,190.01858186924633
2022-05-03 23:30:00,0.0,11.127,0.5,0.2,0.8485796060881066,0.0490503902213794,2.3998024639215503,177.6235941894251
2022-05-04 00:00:00,0.0,9.706,0.5,0.2,0.6910839417974832,0.040406973027965,2.367361689797708,175.22246035245587
2022-05-04 00:30:00,0.0,10.81,0.5,0.2,0.7829209737906869,0.0453730851630819,2.310775595623474,171.03418836779252
2022-05-04 01:00:00,0.0,9.435,0.5,0.2,0.6514128740929258,0.0381694481448036,2.2350909346972574,165.43231833855913
2022-05-04 01:30:00,0.0,11.053,0.5,0.2,0.7904075970633951,0.0457166720059629,2.216127211404202,164.02870085705115
2022-05-04 02:00:00,0.0,11.029,1.01,0.2,0.7878328179742699,0.0642995187306896,2.216127211404202,164.02870085705115
2022-05-04 02:30:00,0.0,11.224,1.01,0.2,0.80476256937105,0.0655945222702211,2.254037586552008,166.83467226180545
2022-05-04 03:00:00,0.0,11.078,1.51,0.2,0.7904019523390655,0.074417052136865,2.386190183936398,176.616068723298
2022-05-04 03:30:00,0.0,11.151,1.51,0.2,0.7915911962022723,0.0744962795039255,2.480083238141825,183.5656497859565
2022-05-04 04:00:00,0.0,11.224,1.01,0.2,0.7941034624919634,0.0647258947865398,2.498812291275966,184.951897939071
2022-05-04 04:30:00,0.0,11.151,1.01,0.2,0.7836355057881791,0.0639043831504162,2.4613377274977797,182.17818351505753
2022-05-04 05:00:00,0.0,10.638,0.5,0.2,0.726587037540582,0.0421680821726216,2.5549011646625774,189.10336766824415
2022-05-04 05:30:00,0.0,11.029,1.01,0.2,0.7602126357080601,0.0620457345036841,2.480083238141825,183.5656497859565
2022-05-04 06:00:00,0.0,10.956,0.5,0.2,0.744752551625924,0.0431110175459281,2.5735648459421614,190.48477726321073
2022-05-04 06:30:00,0.0,11.005,1.01,0.2,0.7379905778417882,0.0602421740077535,2.480083238141825,183.5656497859565
2022-05-04 07:00:00,0.0,10.883,0.5,0.2,0.721607014838242,0.0417964867514832,2.61084356581839,193.2439961200728
2022-05-04 07:30:00,0.0,9.632,0.5,0.2,0.5810336795072718,0.0339949595603556,2.961821489052876,219.22195103231823
2022-05-04 08:00:00,0.0,9.977,0.0,0.2,0.5983228035558498,3.0592325027057014e-05,3.1443072187164542,232.72880073283767
2022-05-04 08:30:00,0.0,10.001,0.0,0.2,0.5956017803607996,3.062997880469489e-05,3.2711579242538713,242.11777277606205
2022-05-04 09:00:00,0.0,10.98,0.0,22.94,0.6895702158079549,0.0044310260497258,3.6474626852114818,269.9703169569935
2022-05-04 09:30:00,0.0,11.053,0.5,22.94,0.6955586854157877,0.066928233930975,4.13976792492166,306.40874363179296
2022-05-04 10:00:00,0.0,11.005,0.5,28.67,0.692030310538474,0.0676318803759663,4.621985704266981,342.1005376177829
2022-05-04 10:30:00,0.0,10.98,1.01,28.67,0.6817043958557728,0.1179372577195478,4.893278588975424,362.180530860721
2022-05-04 11:00:00,0.0,11.053,0.5,49.36,0.6955586854157877,0.0715517740537132,5.044578286813135,373.37911763348075
2022-05-04 11:30:00,0.0,11.2,0.5,49.36,0.7037118183405009,0.0722534696954134,5.244896013380553,388.2058190423191
2022-05-04 12:00:00,0.0,11.102,1.01,19.2,0.6991481144932059,0.1192127819588017,5.4106226543703055,400.47222932737105
2022-05-04 12:30:00,0.0,11.419,1.01,19.2,0.7383000923710789,0.1253728449840111,5.460131335238676,404.13666003432473
2022-05-04 13:00:00,0.0,11.54,0.5,39.14,0.7415180190684114,0.0737392483598449,5.525994668375187,409.0115954229172
2022-05-04 13:30:00,0.0,11.637,0.5,39.14,0.7558772619812062,0.0749937899287912,5.437179152048992,402.4378330125441
2022-05-04 14:00:00,0.0,11.88,0.5,66.06,0.7722848550371489,0.0812840248555281,5.348363635722797,395.8640706021709
2022-05-04 14:30:00,0.0,12.219,0.5,66.06,0.8039649731300099,0.0840614719487409,5.259548119396602,389.29030819179775
2022-05-04 15:00:00,0.0,12.025,1.01,60.33,0.7825168543537216,0.1388704909185673,5.170732603070407,382.71654578142466
2022-05-04 15:30:00,0.0,12.268,0.5,60.33,0.7979964721251525,0.0824534079968678,5.081917086744212,376.1427833710515
2022-05-04 16:00:00,0.0,12.243,1.01,39.63,0.8137871129698964,0.1403226161906293,4.993101570418017,369.5690209606784
2022-05-04 16:30:00,0.0,12.654,1.01,39.63,0.8492397937011711,0.1456843683278557,4.904286054091822,362.9952585503052
2022-05-04 17:00:00,0.0,12.678,1.01,45.36,0.8652427886891834,0.1492643329390412,4.815470537765627,356.42149613993206
2022-05-04 17:30:00,0.0,12.606,0.5,45.36,0.8451100067168609,0.0837318189740176,4.726655021439432,349.8477337295589
2022-05-04 18:00:00,0.0,13.185,0.5,41.87,0.8671478706789998,0.084757974573906,4.637839505113236,343.27397131918576
2022-05-04 18:30:00,0.0,12.727,1.01,41.87,0.8665559669165337,0.1488197920512604,,315.063
2022-05-04 19:00:00,0.0,12.606,1.01,5.732,0.8494888150418188,0.1399358447462901,,322.874
2022-05-04 19:30:00,0.0,12.461,1.51,5.732,0.8197530988747488,0.1854841959323211,,300.068
2022-05-04 20:00:00,0.0,12.171,0.5,0.2,0.7929175904717133,0.0454413373101047,,299.162
2022-05-04 20:30:00,0.0,11.175,0.5,0.2,0.69723287757046,0.0402896925571237,,255.123
2022-05-04 21:00:00,0.0,10.834,0.0,0.2,0.6582377439690307,3.195645334647196e-05,4.104946407156066,303.8313968569469
2022-05-04 21:30:00,0.0,10.222,0.5,0.2,0.6007407378499791,0.0349838667032168,3.665227092889374,271.2851659863746
2022-05-04 22:00:00,0.0,10.687,0.5,0.2,0.6325401375847162,0.0366978819332505,3.307268752677625,244.79054906920052
2022-05-04 22:30:00,0.0,8.965,0.5,0.2,0.4924999725535647,0.0289676247791366,2.8884006715183466,213.78764146106377
2022-05-04 23:00:00,0.0,8.767,0.5,0.2,0.4814286166942823,0.0283600183107723,2.5362212088040086,187.72075349529393
2022-05-04 23:30:00,0.0,8.767,0.5,0.2,0.4757780460758047,0.0280273474016965,2.367361689797708,175.22246035245587
2022-05-05 00:00:00,0.0,7.569,0.0,0.2,0.401047681083915,2.697436473519058e-05,2.447159002399184,181.1287320910762
2022-05-05 00:30:00,0.0,7.494,0.5,0.2,0.4010692290577791,0.0238575369231665,2.352475978850104,174.1206807183698
2022-05-05 01:00:00,0.0,6.965,0.5,0.2,0.3817911180925656,0.0228006543065141,2.23829465734244,165.66944482691744
