Date,Rain,PET,SV,SF_complete,Soil_moisture,PSY
2021-08-02 02:30:00,0.0,5.2771351588549656e-05,0.2161467272980129,6.926258699884513,0.02766666666666667,-1.198226551312257
2021-08-02 03:00:00,0.0,5.070769872564525e-05,0.3675267524028785,11.777117322535286,0.029333333333333333,-1.181161119819276
2021-08-02 03:30:00,0.0,4.969524075112918e-05,0.2464866927383835,7.898479987768405,0.029333333333333333,-1.168253413523056
2021-08-02 04:00:00,0.0,4.894307090417464e-05,0.1857746234066986,5.9530075596025185,0.028333333333333332,-1.156321648919971
2021-08-02 04:30:00,0.0,4.8495168331721855e-05,0.2161467272980129,6.926258699884513,0.028333333333333332,-1.1415173007725197
2021-08-02 05:00:00,0.0,4.834497702000175e-05,0.0639632266839686,2.049653311112594,0.027999999999999997,-1.1204704969161636
2021-08-02 05:30:00,0.0,4.7999675281042e-05,0.0944646834207983,3.0270494656763445,0.027999999999999997,-1.0926048202597158
2021-08-02 06:00:00,0.0,0.0476476399888848,0.1249336815152776,4.0034055075500925,0.027666666666666662,-1.0612356303077852
2021-08-02 06:30:00,0.0,4.765366749582296e-05,0.0944646834207983,3.0270494656763445,0.027666666666666662,-1.0313456896966533
2021-08-02 07:00:00,0.0,4.721230452675592e-05,0.0944646834207983,3.0270494656763445,0.027666666666666662,-1.0063319863381055
2021-08-02 07:30:00,0.0,4.716294817974573e-05,0.1249336815152776,4.0034055075500925,0.027666666666666662,-0.9873276470988926
2021-08-02 08:00:00,0.0,4.6385317006308536e-05,0.0944646834207983,3.0270494656763445,0.027999999999999997,-0.975573562106232
2021-08-02 08:30:00,0.0,4.672412775595169e-05,0.2464866927383835,7.898479987768405,0.027999999999999997,-0.9752437028705636
2021-08-02 09:00:00,0.0,4.513621310008724e-05,0.0028626139135583,0.0917303017771695,0.027999999999999997,-0.993280599520776
2021-08-02 09:30:00,0.0,4.599922636477037e-05,0.2161467272980129,6.926258699884513,0.027999999999999997,-1.0346542669343357
2021-08-02 10:00:00,0.0,4.653006038617735e-05,0.4880588927750934,15.63947876702628,0.027999999999999997,-1.0958274347004775
2021-08-02 10:30:00,0.0,0.0133088485456539,0.965206440670702,30.929311724727988,0.027999999999999997,-1.161927807904428
2021-08-02 11:00:00,0.0,0.0053901069817927,0.8763400168854724,28.08165426276035,0.027999999999999997,-1.211530176303381
2021-08-02 11:30:00,0.0,0.01233821339428,0.8763400168854724,28.08165426276035,0.027999999999999997,-1.2276084921450192
2021-08-02 12:00:00,0.0,0.0093900926857767,1.0242994151129785,32.82290147947156,0.027999999999999997,-1.2074459906784016
2021-08-02 12:30:00,0.0,0.0246308795530958,1.2887365101468815,41.296588557441936,0.027999999999999997,-1.1632523734439744
2021-08-02 13:00:00,0.0,0.0162938475758475,1.3471745238419697,43.16919058949359,0.027666666666666662,-1.113675969734758
2021-08-02 13:30:00,0.0,0.007948522877622,1.1715064946100693,37.540041210417144,0.027666666666666662,-1.0747899783581083
2021-08-02 14:00:00,0.0,0.0010571258034795,1.112713364601326,35.656059744183565,0.027666666666666662,-1.0561048472456331
2021-08-02 14:30:00,0.0,0.0033111422434932,0.6080880748926725,19.48572329394745,0.027666666666666662,-1.0593408224582062
2021-08-02 15:00:00,0.0,4.8147198269495526e-05,0.9356146339025232,29.981064616684527,0.028666666666666663,-1.077940574667312
2021-08-02 15:30:00,0.6,0.0202051643301253,0.7276191898601362,23.316007635050692,0.028666666666666663,-1.099257917362999
2021-08-02 16:00:00,0.6,0.001744014906956,0.3675267524028785,11.777117322535286,0.03233333333333333,-1.1103492652411502
2021-08-02 16:30:00,0.0,0.0118710460243313,0.2161467272980129,6.926258699884513,0.03233333333333333,-1.1045845312563976
2021-08-02 17:00:00,0.0,0.0180694111904998,1.1421248322411572,36.59852802100316,0.041,-1.0843330032327374
2021-08-02 17:30:00,0.0,0.0017528042739851,1.8105037160670696,58.01622477167186,0.041,-1.0571845171453778
2021-08-02 18:00:00,0.0,4.939320868637296e-05,1.4636993544357095,46.90314081738529,0.042,-1.0291564311583867
2021-08-02 18:30:00,0.0,0.0068420863354959,1.5217872763915898,48.76452442394997,0.042,-1.0016610656618277
2021-08-02 19:00:00,0.0,4.824707301932508e-05,1.1715064946100693,37.540041210417144,0.042333333333333334,-0.9746707517932984
2021-08-02 19:30:00,0.0,4.7360545973716264e-05,0.965206440670702,30.929311724727988,0.042333333333333334,-0.9508638987891042
2021-08-02 20:00:00,0.6,4.489792263814394e-05,0.6679155877730644,21.402850778412844,0.043000000000000003,-0.9348268107474296
2021-08-02 20:30:00,0.0,4.494592287399764e-05,0.5481360462976069,17.564605797406408,0.043000000000000003,-0.9280597235162642
2021-08-02 21:00:00,0.0,4.5040008757780785e-05,0.6080880748926725,19.48572329394745,0.043333333333333335,-0.9263545958938036
2021-08-02 21:30:00,0.0,4.433017971344391e-05,0.4880588927750934,15.63947876702628,0.043333333333333335,-0.9236782533200684
2021-08-02 22:00:00,0.0,0.0087324784272997,0.42785600078157,13.710322542266814,0.044333333333333336,-0.9189400497471132
2021-08-02 22:30:00,0.0,4.311153004483944e-05,0.3373145502659379,10.808990113257025,0.044333333333333336,-0.9174125166914135
2021-08-02 23:00:00,0.0,4.381194643932356e-05,0.2161467272980129,6.926258699884513,0.045000000000000005,-0.9243415118358482
2021-08-02 23:30:00,0.0,4.489792263814394e-05,0.2161467272980129,6.926258699884513,0.045000000000000005,-0.9382415388692674
2021-08-03 00:00:00,0.0,4.3344266036965424e-05,0.2561757676114697,8.208959077470366,0.045000000000000005,-0.9516898298092578
2021-08-03 00:30:00,0.0,0.0178040107376265,0.3774614389516683,12.095466852964716,0.045000000000000005,-0.9573535552762502
2021-08-03 01:00:00,0.0,0.0100049533506639,0.2257740833305042,7.2347600559332275,0.04533333333333333,-0.95158372959769
2021-08-03 01:30:00,0.0,4.2095512538396045e-05,0.1343751152261904,4.305949123162789,0.04533333333333333,-0.933193627510736
2021-08-03 02:00:00,0.0,4.095934311956155e-05,0.103843886159939,3.327598936778845,0.04566666666666666,-0.9012081715861447
2021-08-03 02:30:00,0.0,0.0196398262818017,0.1343751152261904,4.305949123162789,0.04566666666666666,-0.8550224771849524
2021-08-03 03:00:00,0.0,0.0131830638167262,0.2561757676114697,8.208959077470366,0.04566666666666666,-0.7969065138141538
2021-08-03 03:30:00,0.0,0.0173501607335617,0.2561757676114697,8.208959077470366,0.04566666666666666,-0.7341143564262788
2021-08-03 04:00:00,0.0,0.0110090995598135,0.3168826578206293,10.15426554456482,0.04599999999999999,-0.6779016284321426
2021-08-03 04:30:00,0.0,0.0138355004988044,0.1648738373766002,5.283257649969146,0.04599999999999999,-0.6388683124594173
2021-08-03 05:00:00,0.0,0.0141575021344969,0.1953401332837382,6.2595271022895105,0.04599999999999999,-0.6218277650500955
2021-08-03 05:30:00,0.0,0.018365761775062,-0.0186077229290182,-0.5962704336691471,0.04599999999999999,-0.6249599457078715
2021-08-03 06:00:00,0.0,0.0218958564678607,0.1648738373766002,5.283257649969146,0.04633333333333333,-0.6437424594766713
2021-08-03 06:30:00,0.0,0.0142958408503312,0.3168826578206293,10.15426554456482,0.04633333333333333,-0.6744454794649565
2021-08-03 07:00:00,0.0,0.0219089276805372,0.4077029858235673,13.0645343921214,0.04633333333333333,-0.7139923717227191
2021-08-03 07:30:00,0.0,0.0302868799590023,0.8575544905577525,27.47968625340953,0.04633333333333333,-0.7595942644631745
2021-08-03 08:00:00,0.0,0.0271881082610341,0.9763397745489972,31.28607100393254,0.04666666666666666,-0.8108838853348264
2021-08-03 08:30:00,0.0,0.0373766655203337,1.7368108200068433,55.65479155064932,0.04666666666666666,-0.8711709433068443
2021-08-03 09:00:00,0.0,4.046311501241313e-05,1.7944943131129645,57.5032155400403,0.04599999999999999,-0.9442003708092692
2021-08-03 09:30:00,0.0,0.0025127177406919,1.995495379761783,63.94414297838624,0.04599999999999999,-1.0291056870553843
2021-08-03 10:00:00,0.0,0.0048892127283827,2.393412019567274,76.6950813003977,0.04633333333333333,-1.1190961632936274
2021-08-03 10:30:00,0.0,0.1166326819897169,3.035696864211028,97.27661426473544,0.04633333333333333,-1.2047995317589602
2021-08-03 11:00:00,0.0,0.2097587500846459,3.090895408732083,99.04540995268864,0.04633333333333333,-1.2790612516538384
2021-08-03 11:30:00,0.0,0.2620287478522943,3.008059096007773,96.39098284733602,0.04633333333333333,-1.341139009886123
2021-08-03 12:00:00,0.0,0.3065489159237869,3.20098612783484,102.57318393517734,0.04599999999999999,-1.398068703818788
2021-08-03 12:30:00,0.0,0.346606672464394,3.173501602352752,101.69246306508968,0.04599999999999999,-1.459183457780688
2021-08-03 13:00:00,0.0,0.4873200135015603,2.98039558726979,95.50452659393362,0.04566666666666666,-1.5259416995501005
2021-08-03 13:30:00,0.0,0.5127336136366998,2.6743814880041548,85.6985358032259,0.04566666666666666,-1.5888404638315126
2021-08-03 14:00:00,0.0,0.5224470382652594,2.618401087931145,83.90468614435918,0.04499999999999999,-1.6382535649239296
2021-08-03 14:30:00,0.0,0.5264529106870819,2.449820380982778,78.50264465740236,0.04499999999999999,-1.6773545440694717
2021-08-03 15:00:00,0.0,0.4599161686796868,2.2802701515665227,73.06953555488693,0.04466666666666667,-1.719864086635252
2021-08-03 15:30:00,0.0,0.548645915479572,2.5342310966919213,81.20752231783457,0.04466666666666667,-1.774812143569551
2021-08-03 16:00:00,0.0,0.5552438992244305,2.33689544205003,74.88405024010875,0.044333333333333336,-1.837275361181664
2021-08-03 16:30:00,0.0,0.5292416803448694,2.251916582782853,72.16096684826987,0.044333333333333336,-1.8941045909462773
2021-08-03 17:00:00,0.0,0.669847643195227,2.0526718055661504,65.77631837889456,0.044000000000000004,-1.934503047100767
2021-08-03 17:30:00,0.0,0.487844012755879,1.880806712138048,60.26903120668762,0.044000000000000004,-1.9547057384511264
2021-08-03 18:00:00,0.0,0.6223042948918905,1.8520642028586471,59.347999195509026,0.043333333333333335,-1.957041659320612
2021-08-03 18:30:00,0.0,0.5896652425325547,2.1097369835690136,67.60492892758838,0.043333333333333335,-1.947067675545139
2021-08-03 19:00:00,0.0,0.4068324783875993,1.6790131902402452,53.80271013813892,0.043000000000000003,-1.9301736229691584
2021-08-03 19:30:00,0.0,0.2096703576708095,1.7656668002260911,56.57945965243231,0.043000000000000003,-1.9094311913048851
2021-08-03 20:00:00,0.0,0.1271325153931856,1.5630733692549563,50.08750610150675,0.042,-1.8861676633067876
2021-08-03 20:30:00,0.0,0.1222528977258887,1.1241389686509418,36.02218460038357,0.042,-1.8618801278314507
2021-08-03 21:00:00,0.0,0.1069289009114579,1.1830482057474734,37.90988663059221,0.042,-1.838520255894358
2021-08-03 21:30:00,0.0,0.0901707397659547,1.2711883839626206,40.73427210153358,0.042,-1.8164544426082432
2021-08-03 22:00:00,0.0,0.1191100492339067,0.9170081330751182,29.38483334433897,0.042333333333333334,-1.793139541581302
2021-08-03 22:30:00,0.0,0.1071453030959825,0.9170081330751182,29.38483334433897,0.042333333333333334,-1.7652656070853687
2021-08-03 23:00:00,0.0,0.1017257287219696,0.6784556201550591,21.74059815907155,0.042666666666666665,-1.732467394105532
2021-08-03 23:30:00,0.0,0.0682796399367376,0.6185080158679022,19.819622436137383,0.042666666666666665,-1.6978911356933468
2021-08-04 00:00:00,0.0,0.0647562739953353,0.7188620326886683,23.035391144561306,0.042666666666666665,-1.6647624789445117
2021-08-04 00:30:00,0.0,0.063420430354088,0.6588563557154489,21.11255452624327,0.042666666666666665,-1.6335617990156397
2021-08-04 01:00:00,0.0,4.182074367647945e-05,0.6588563557154489,21.11255452624327,0.042666666666666665,-1.6029346925243737
2021-08-04 01:30:00,0.0,4.0239795705298545e-05,0.7787431367671308,24.954235918511085,0.042666666666666665,-1.571589461006094
2021-08-04 02:00:00,0.0,3.8080907314678035e-05,0.4780857666025087,15.319897467871698,0.042666666666666665,-1.5382801585095818
2021-08-04 02:30:00,0.0,3.78225567148035e-05,0.5082931436530115,16.287870060897674,0.042666666666666665,-1.501852200126054
2021-08-04 03:00:00,0.0,3.692083777532704e-05,0.5686129307173837,18.220772099954505,0.042666666666666665,-1.462408327977628
2021-08-04 03:30:00,0.0,3.692083777532704e-05,0.4780857666025087,15.319897467871698,0.042666666666666665,-1.4206097374932087
2021-08-04 04:00:00,0.0,3.561149629736711e-05,0.5082931436530115,16.287870060897674,0.043000000000000003,-1.374465429778848
2021-08-04 04:30:00,0.0,3.4657089110898426e-05,0.3872727643036467,12.409863366971814,0.043000000000000003,-1.3183003082158526
2021-08-04 05:00:00,0.0,0.0396018388685742,0.3569378778923216,11.437804832739358,0.043000000000000003,-1.2470110938209824
2021-08-04 05:30:00,0.0,0.0416631821440323,0.4175756553661663,13.380896634406156,0.043000000000000003,-1.1615182205921422
2021-08-04 06:00:00,0.0,3.3352570329917715e-05,0.3265709169897237,10.46471849564817,0.042666666666666665,-1.0693779553939045
2021-08-04 06:30:00,0.0,3.461619743987309e-05,0.2352767916417154,7.539267169854247,0.042666666666666665,-0.9806101018156608
2021-08-04 07:00:00,0.0,0.036025024334532,0.3265709169897237,10.46471849564817,0.043333333333333335,-0.904058536610961
2021-08-04 07:30:00,0.0,3.449201241240149e-05,0.6288066119659385,20.149633173344952,0.043333333333333335,-0.8470775897766863
2021-08-04 08:00:00,0.0,3.556987643811817e-05,0.9576450464482956,30.687012555219905,0.043333333333333335,-0.8159276847781515
2021-08-04 08:30:00,0.0,3.445124818432026e-05,1.0763011116883914,34.489256588413895,0.043333333333333335,-0.8140757492619668
2021-08-04 09:00:00,0.0,0.0043805856286463,1.253379132940804,40.16358809733761,0.043666666666666666,-0.8412250323044516
2021-08-04 09:30:00,0.0,0.0091398920153524,1.6333858789034124,52.340617391930664,0.043666666666666666,-0.8967181142106871
2021-08-04 10:00:00,0.0,0.0091407481332449,1.6914109899050316,54.19998826888414,0.043000000000000003,-0.9820124093602904
2021-08-04 10:30:00,0.0,0.0245234554174771,2.180031086914136,69.85745040191749,0.043000000000000003,-1.0949980345560388
2021-08-04 11:00:00,0.0,0.0688425765287892,2.293827120364307,73.50395838540358,0.042666666666666665,-1.221659778316156
2021-08-04 11:30:00,0.0,0.0968162594692109,2.378886193374905,76.22961216609436,0.042666666666666665,-1.338718200995202
2021-08-04 12:00:00,0.0,0.0490746829160108,2.037163279787382,65.27935937821779,0.042666666666666665,-1.4280235341955188
2021-08-04 12:30:00,0.0,0.0667525029855493,1.9798207556586536,63.441861482298485,0.042666666666666665,-1.4881903181211047
2021-08-04 13:00:00,0.0,0.0514911059182011,1.778233008549383,56.98213431150202,0.042333333333333334,-1.5327594045732538
2021-08-04 13:30:00,0.0,0.057183359170979,1.6043299902956525,51.40954337675531,0.042333333333333334,-1.578362096667839
2021-08-04 14:00:00,0.0,0.2030729194081173,1.6043299902956525,51.40954337675531,0.042,-1.6328871244633665
2021-08-04 14:30:00,0.0,0.2102630899025867,1.6043299902956525,51.40954337675531,0.042,-1.6916286455557568
2021-08-04 15:00:00,0.0,0.1501341310969594,1.312165829984501,42.04736342406274,0.04133333333333333,-1.7429920011753488
2021-08-04 15:30:00,0.0,0.1346604992616365,1.0763011116883914,34.489256588413895,0.04133333333333333,-1.7776052315410489
2021-08-04 16:00:00,0.0,0.2624755071941411,1.2827873549114936,41.10595236913983,0.04133333333333333,-1.793709995578292
2021-08-04 16:30:00,0.0,0.2148419913810654,1.0763011116883914,34.489256588413895,0.04133333333333333,-1.7973777289968644
2021-08-04 17:00:00,0.0,0.092776432598098,1.5461312053088312,49.544607248058334,0.041,-1.799322210850914
2021-08-04 17:30:00,0.0,0.184232091482237,1.5752451219461678,50.47754072763417,0.041,-1.809478445056219
2021-08-04 18:00:00,0.0,0.0060622083485004,1.4001234821195814,44.8658999845634,0.04066666666666666,-1.830920033012606
2021-08-04 18:30:00,0.0,0.1249086223072755,1.105889318944985,35.437388352826,0.04066666666666666,-1.857187468289221
2021-08-04 19:00:00,0.0,0.0006304065660768,0.7488181183889009,23.9953112959761,0.04033333333333333,-1.876144284272891
2021-08-04 19:30:00,0.0,0.0780718541607669,0.8086371633903079,25.912167433652108,0.04033333333333333,-1.878147380983994
2021-08-04 20:00:00,0.0,0.0747988651572243,0.7188620326886683,23.035391144561306,0.04033333333333333,-1.8619508552360904
2021-08-04 20:30:00,0.0,0.0740133518723268,0.5082931436530115,16.287870060897674,0.04033333333333333,-1.8340964576590515
2021-08-04 21:00:00,0.0,0.1015610813663854,0.5384688391106512,17.25482744119785,0.04033333333333333,-1.8032998661534505
2021-08-04 21:30:00,0.0,0.0735788203809925,0.5987254959389094,19.18570651949753,0.04033333333333333,-1.774774572746334
2021-08-04 22:00:00,0.0,4.5614963145202326e-05,0.6888748038319384,22.074473034207557,0.04033333333333333,-1.7486280625548811
2021-08-04 22:30:00,0.0,0.0521467407540445,0.5686129307173837,18.220772099954505,0.04033333333333333,-1.7228439823721038
2021-08-04 23:00:00,0.0,0.045197776903532,0.4478466299396578,14.350907162044413,0.04,-1.6970306155652235
2021-08-04 23:30:00,0.0,0.0413139144823846,0.3872727643036467,12.409863366971814,0.04,-1.6726759457262117
2021-08-05 00:00:00,0.0,0.0376301175962073,0.4576571701562533,14.66527851698089,0.04033333333333333,-1.650652091977827
2021-08-05 00:30:00,0.0,0.0336001961257379,0.3665636159324182,11.746254341443262,0.04033333333333333,-1.6301436675399064
2021-08-05 01:00:00,0.0,0.0327554483215147,0.3969602295102779,12.72029087612742,0.04033333333333333,-1.610050096562261
2021-08-05 01:30:00,0.0,3.598923620581269e-05,0.2446543455263327,7.839763804658318,0.04033333333333333,-1.5899607126330533
2021-08-05 02:00:00,0.0,3.53190922434402e-05,0.3969602295102779,12.72029087612742,0.04066666666666666,-1.5688849931020443
2021-08-05 02:30:00,0.0,0.0276145377993436,0.2751802459229154,8.817943237845519,0.04066666666666666,-1.5433839680263226
2021-08-05 03:00:00,0.0,0.0268204341878622,0.2446543455263327,7.839763804658318,0.04066666666666666,-1.50780104088634
2021-08-05 03:30:00,0.0,0.0259649218691084,0.3361348007914521,10.771185931979392,0.04066666666666666,-1.457301483265119
2021-08-05 04:00:00,0.0,0.0253142593154179,0.2140959222259368,6.860542199571047,0.04033333333333333,-1.391425431380657
2021-08-05 04:30:00,0.0,0.0344110795250637,0.2140959222259368,6.860542199571047,0.04033333333333333,-1.314433868360148
2021-08-05 05:00:00,0.0,0.0344729160142434,0.2446543455263327,7.839763804658318,0.04066666666666666,-1.2315406397303283
2021-08-05 05:30:00,0.0,3.303117294097335e-05,0.3361348007914521,10.771185931979392,0.04066666666666666,-1.1448337705885812
2021-08-05 06:00:00,0.0,3.0093290408167564e-05,0.1528811823770023,4.898962074162656,0.03966666666666666,-1.0537607800336122
2021-08-05 06:30:00,0.0,3.0093290408167564e-05,0.0300578414444003,0.963180837417846,0.03966666666666666,-0.9612214769861372
2021-08-05 07:00:00,0.0,2.9902966050348084e-05,0.0915353743644154,2.933181968397756,0.04,-0.879966743402954
2021-08-05 07:30:00,0.0,3.0284443149030228e-05,0.2751802459229154,8.817943237845519,0.04,-0.8302025885963294
2021-08-05 08:00:00,0.0,3.219286580736566e-05,0.608841532803462,19.50986728388817,0.03966666666666666,-0.8254618648933093
2021-08-05 08:30:00,0.0,3.29899059323388e-05,0.9088518797902392,29.123472365252915,0.03966666666666666,-0.8590050208032742
2021-08-05 09:00:00,0.0,0.0007385032445757,1.1762245482262506,37.691227676731486,0.04033333333333333,-0.9067699682395588
2021-08-05 09:30:00,0.0,0.004276060640114,1.5289315895198992,48.99345854466616,0.04033333333333333,-0.9444041583022912
2021-08-05 10:00:00,0.0,0.005448933787099,1.963896222471409,62.93157183827495,0.03966666666666666,-0.961181016738594
2021-08-05 10:30:00,0.0,0.0208019753949206,2.1646883767826584,69.36580483847837,0.03966666666666666,-0.9643588268607288
2021-08-05 11:00:00,0.0,0.095708424781405,2.0501183684795685,65.69449541512995,0.03966666666666666,-0.978419608559567
2021-08-05 11:30:00,0.0,0.1292307038248943,1.992665129618144,63.853449749183646,0.03966666666666666,-1.0355356390910768
2021-08-05 12:00:00,0.0,0.2916824917526161,1.8485371345409016,59.2349769539685,0.03966666666666667,-1.1525409923392698
2021-08-05 12:30:00,0.0,0.3172008817151772,1.6746407778388186,53.662599483615296,0.03966666666666667,-1.3114573555458098
2021-08-05 13:00:00,0.0,0.3778135963830494,1.499702140021634,48.05682290178148,0.039,-1.4690734775374736
2021-08-05 13:30:00,0.0,0.4008206467896007,1.323706304150135,42.41716920641125,0.039,-1.5896779957332152
2021-08-05 14:00:00,0.0,0.4173840159564644,1.323706304150135,42.41716920641125,0.03833333333333334,-1.666497063504853
2021-08-05 14:30:00,0.0,0.4076375892349478,1.1170213130271862,35.79410469927617,0.03833333333333334,-1.7156350856454232
2021-08-05 15:00:00,0.0,0.3938664354227945,1.3824899827803876,44.30084781035627,0.038,-1.758848367530829
2021-08-05 15:30:00,0.0,0.1791043441717124,0.9088518797902392,29.123472365252915,0.038,-1.8121815068768603
2021-08-05 16:00:00,0.0,0.3650956021913581,0.9386822084742824,30.079362728022097,0.037,-1.880784138864821
2021-08-05 16:30:00,0.0,0.2831418359633759,1.0279890739087811,32.941133810136456,0.037,-1.9566341740414843
2021-08-05 17:00:00,0.0,0.4529978302412524,1.2057809071734296,38.638338886111754,0.037000000000000005,-2.021374175347224
2021-08-05 17:30:00,0.0,0.4473949081910832,1.3824899827803876,44.30084781035627,0.037000000000000005,-2.0564967890038197
2021-08-05 18:00:00,0.0,0.4163899207486566,1.0873742912893536,34.84408826921378,0.036000000000000004,-2.0557151772176843
2021-08-05 18:30:00,0.0,0.4162819457821742,0.9088518797902392,29.123472365252915,0.036000000000000004,-2.028727916725936
2021-08-05 19:00:00,0.0,0.4032157320907102,1.1170213130271862,35.79410469927617,0.035333333333333335,-1.99205898645694
2021-08-05 19:30:00,0.0,0.2254419016009602,0.9088518797902392,29.123472365252915,0.035333333333333335,-1.9568184238776527
2021-08-05 20:00:00,0.0,0.1356840437367651,1.1170213130271862,35.79410469927617,0.035,-1.925320502086877
2021-08-05 20:30:00,0.0,5.9079134290931465e-05,0.9386822084742824,30.079362728022097,0.035,-1.896332240833984
2021-08-05 21:00:00,0.0,5.55760532803417e-05,0.9982507312444668,31.988191069926167,0.035,-1.8699499975352096
2021-08-05 21:30:00,0.0,0.088681002788184,0.7592365681585336,24.32916265360844,0.035,-1.847000987523134
2021-08-05 22:00:00,0.0,0.0819167482407872,0.608841532803462,19.50986728388817,0.035333333333333335,-1.8266511990252088
2021-08-05 22:30:00,0.0,5.035338161360004e-05,0.7892217040595259,25.290013696775617,0.035333333333333335,-1.8072857873042243
2021-08-05 23:00:00,0.0,4.740795532632099e-05,0.608841532803462,19.50986728388817,0.03566666666666666,-1.788740339840473
2021-08-05 23:30:00,0.0,0.0751934856330993,0.4273247211411654,13.693298087270785,0.03566666666666666,-1.771054939686355
2021-08-06 00:00:00,0.0,4.706637533441472e-05,0.2539062350581866,8.136233620146301,0.03533333333333333,-1.7519782496010965
2021-08-06 00:30:00,0.0,4.456473885987298e-05,0.5280360333472658,16.920516056583523,0.03533333333333333,-1.7291211014472716
2021-08-06 01:00:00,0.0,4.437584262620107e-05,0.6490378188715524,20.797926925421855,0.03533333333333333,-1.7044566352096495
2021-08-06 01:30:00,0.0,4.287953230395473e-05,0.4369496825884191,14.00172271064331,0.03533333333333333,-1.6830797856758015
2021-08-06 02:00:00,0.0,4.228057628388336e-05,0.3760647329751546,12.050710464367306,0.03533333333333333,-1.6661544094649907
2021-08-06 02:30:00,0.0,4.232498636734754e-05,0.5583341811877982,17.891397331050104,0.03533333333333333,-1.6463712452877222
2021-08-06 03:00:00,0.0,4.136582724717461e-05,0.4369496825884191,14.00172271064331,0.03533333333333333,-1.6110836493083232
2021-08-06 03:30:00,0.0,4.0913907542550583e-05,0.4977059536495578,15.94861154986018,0.03533333333333333,-1.550800588581479
2021-08-06 04:00:00,0.0,3.965973253870246e-05,0.1926313936505408,6.172727585661679,0.03566666666666666,-1.4667666561938453
2021-08-06 04:30:00,0.0,3.952803201248042e-05,0.2539062350581866,8.136233620146301,0.03566666666666666,-1.371883897210813
2021-08-06 05:00:00,0.0,3.8866250804398595e-05,0.5280360333472658,16.920516056583523,0.03566666666666666,-1.2842511519433917
2021-08-06 05:30:00,0.0,3.78225567148035e-05,0.4369496825884191,14.00172271064331,0.03566666666666666,-1.2187683330288197
2021-08-06 06:00:00,0.0,3.717706580626474e-05,0.2539062350581866,8.136233620146301,0.036,-1.1827265171610188
2021-08-06 06:30:00,0.0,3.704881103455631e-05,0.2232851815002759,7.155005075738643,0.036,-1.1760763436945847
2021-08-06 07:00:00,0.0,3.670817500645024e-05,0.3150504652056302,10.095554315400545,0.036,-1.1935700322689426
2021-08-06 07:30:00,0.0,3.641000309885901e-05,0.3760647329751546,12.050710464367306,0.036,-1.227565107448579
2021-08-06 08:00:00,0.0,0.004178642015803,0.7394568852153331,23.695337646036563,0.03566666666666666,-1.2714719618461845
2021-08-06 08:30:00,0.0,0.0144315145165864,1.452810669607144,46.5542211322856,0.03566666666666666,-1.3216470807253522
2021-08-06 09:00:00,0.0,0.0119612348857975,1.7449487557492032,55.91556555791387,0.035333333333333335,-1.376220118797501
2021-08-06 09:30:00,0.0,0.0245095743105164,1.9188388416228368,61.48774208430346,0.035333333333333335,-1.4343341172666826
2021-08-06 10:00:00,0.0,0.1476608384784976,1.8899288478931775,60.56134316035594,0.035,-1.4980172137914445
2021-08-06 10:30:00,0.0,0.1501605487296785,1.1873559099122135,38.04792375852162,0.035,-1.571415491473949
2021-08-06 11:00:00,0.0,0.1647802448019551,1.5407598987181168,49.372487783337554,0.035333333333333335,-1.6545703840371797
2021-08-06 11:30:00,0.0,0.1609484573744478,1.452810669607144,46.5542211322856,0.035333333333333335,-1.7398352320186043
2021-08-06 12:00:00,0.0,0.2914101492842075,1.4821566033431623,47.49458942463123,0.03466666666666667,-1.8174930767047164
2021-08-06 12:30:00,0.0,0.381192274425382,1.7158662388344934,54.98363825874491,0.03466666666666667,-1.8829443814743871
2021-08-06 13:00:00,0.0,0.3391341839056478,1.6576141608578654,53.11699439642223,0.034333333333333334,-1.9356305361645292
2021-08-06 13:30:00,0.0,0.4337960273592821,1.6284444623236405,52.182273428072214,0.034333333333333334,-1.973834683596071
2021-08-06 14:00:00,0.0,0.3562556856818756,1.2465558482286871,39.94494108986324,0.034333333333333334,-1.9955777528388257
2021-08-06 14:30:00,0.0,0.5779174552858942,1.3645948770044964,43.7274126553806,0.034333333333333334,-2.0040792988738123
2021-08-06 15:00:00,0.0,0.1891843291370145,1.2761106030842406,40.89200089733835,0.03333333333333333,-2.0071147842164656
2021-08-06 15:30:00,0.0,0.4543697112173924,1.0983288391729478,35.19511848618964,0.03333333333333333,-2.009872361791352
2021-08-06 16:00:00,0.0,0.4619095614803364,1.1280349153242586,36.1470272703498,0.03333333333333333,-2.012245059424523
2021-08-06 16:30:00,0.0,0.329094215762391,1.3351300455726878,42.783234376133194,0.03333333333333333,-2.0148115150497294
2021-08-06 17:00:00,0.0,0.3155634560437628,1.0983288391729478,35.19511848618964,0.033,-2.0231141651402984
2021-08-06 17:30:00,0.0,0.1499440104364318,0.8595765770845659,27.54448248962064,0.033,-2.041903598196686
2021-08-06 18:00:00,0.0,0.1675105992082834,0.799579198920968,25.62191180039188,0.03266666666666667,-2.0654012643897497
2021-08-06 18:30:00,0.0,0.2779726414305072,0.6188349956995952,19.83010025799599,0.03266666666666667,-2.0764462458435657
2021-08-06 19:00:00,0.0,0.0972262734236905,0.6188349956995952,19.83010025799599,0.03233333333333333,-2.059851638473021
2021-08-06 19:30:00,0.0,0.0954464999838244,0.5886004758418927,18.86125789420431,0.03233333333333333,-2.01948183106575
