Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-05 23:00:00,0.0,3.9,3.16,0.4,0.2156171208850267,0.0872504023928803,0.0856340619920677,5.216440123595343
2021-05-05 23:30:00,0.0,3.9,2.86,0.4,0.2135982339853543,0.0813777070775789,0.017811156051499,1.0849751478945862
2021-05-06 00:00:00,0.0,10.3,2.45,0.3,0.3708488579945694,0.1216497879622743,0.111419722429687,6.787186046317794
2021-05-06 00:30:00,0.0,10.3,1.735,0.3,0.4134463619534052,0.1065565673167245,-0.047499195309159,-2.8934363556424576
2021-05-06 01:00:00,0.0,2.8,1.735,0.4,0.2315940393996199,0.0635840988663078,0.0207559490092378,1.264358628989437
2021-05-06 01:30:00,0.0,2.8,1.325,0.4,0.3119048756430364,0.0699448413763755,0.0207559490092378,1.264358628989437
2021-05-06 02:00:00,0.0,1.8,1.735,0.3,0.321369558174104,0.0888752877656645,0.0434585314104619,2.647297368459072
2021-05-06 02:30:00,0.0,1.8,1.225,0.3,0.3262387939040146,0.0693395762777051,-0.00197115935401,-0.1200741212674304
2021-05-06 03:00:00,0.0,0.5,1.735,0.4,0.3024422896326311,0.0844499951398641,-0.00197115935401,-0.1200741212674304
2021-05-06 03:30:00,0.0,0.5,1.84,0.4,0.3033923701236236,0.088355758721797,0.0661366479156112,4.028745756087685
2021-05-06 04:00:00,0.0,-0.1,2.45,0.4,0.2886316688160864,0.1025311336144481,0.0661366479156112,4.028745756087685
2021-05-06 04:30:00,0.0,-0.1,2.345,0.4,0.2953017283895673,0.1019451514361437,-0.047499195309159,-2.8934363556424576
2021-05-06 05:00:00,0.0,-0.8,3.0599999999999996,0.4,0.3079469168333454,0.126168174059972,0.0207559490092378,1.264358628989437
2021-05-06 05:30:00,0.0,-0.8,2.4450000000000003,0.4,0.3232146311384598,0.1152004164300713,-0.0247228539607865,-1.5060045543884288
2021-05-06 06:00:00,0.0,-1.4,2.45,1.3,0.3015604565134674,0.1081102730797925,-0.0931260613118411,-5.672818869954882
2021-05-06 06:30:00,0.0,-1.4,2.96,1.3,0.2957718188655855,0.1193058070879947,0.0434585314104619,2.647297368459072
2021-05-06 07:00:00,0.0,0.4,2.65,29.0,0.3414446056611727,0.1290389701469288,-0.047499195309159,-2.8934363556424576
2021-05-06 07:30:00,0.0,0.4,3.16,29.0,0.360623354229618,0.1512350700387724,0.0207559490092378,1.264358628989437
2021-05-06 08:00:00,0.0,3.7,2.96,77.7,0.4821281433038647,0.1939680285673426,-0.00197115935401,-0.1200741212674304
2021-05-06 08:30:00,0.0,3.7,2.855,77.7,0.5056174582955477,0.1988960855658294,0.088790358376077,5.408707437751594
2021-05-06 09:00:00,0.0,8.4,2.345,139.6,0.6977857218889152,0.2416646099891924,0.1340247995016935,8.164185201704148
2021-05-06 09:30:00,0.0,8.4,1.94,139.6,0.6966833747769263,0.2146377639394223,0.2915852510525654,17.76205598165034
2021-05-06 10:00:00,0.0,12.7,2.04,281.0,0.9311117001877336,0.3052822152148296,0.3810944922650057,23.21455451355927
2021-05-06 10:30:00,0.0,12.7,3.67,281.0,0.9347832762925748,0.419229102894374,0.4924506852395264,29.997870632522805
2021-05-06 11:00:00,0.0,13.7,3.5700000000000003,523.1,0.9994389478693932,0.4692057943948064,0.779266897072251,47.469418293550895
2021-05-06 11:30:00,0.0,13.7,2.755,523.1,1.0080615584000312,0.4203315718475885,0.8449085696523038,51.468012388716126
2021-05-06 12:00:00,0.0,15.6,3.265,602.2,1.0456850082877875,0.4805036946145133,0.8449085696523038,51.468012388716126
2021-05-06 12:30:00,0.0,15.6,2.04,602.2,1.059863788061181,0.3949937721864905,0.997289552310162,60.75037332685506
2021-05-06 13:00:00,0.0,17.7,3.16,642.3,1.2648474492337838,0.5615617986261578,0.932116897066334,56.780349648582714
2021-05-06 13:30:00,0.0,17.7,4.89,642.3,1.252695191915285,0.6655276963319835,1.0838776338794618,66.02492801240858
2021-05-06 14:00:00,0.0,17.0,4.385,383.7,1.255648620012048,0.603720126074401,0.8667441784408558,52.79813901307601
2021-05-06 14:30:00,0.0,17.0,4.18,383.7,1.2517731613083074,0.5890957122375521,0.997289552310162,60.75037332685506
2021-05-06 15:00:00,0.0,19.1,4.385,501.4,1.3908068297897689,0.6752870518116943,0.9538632753156608,58.10504075167645
2021-05-06 15:30:00,0.0,19.1,4.18,501.4,1.3255782105865923,0.6341181634206956,0.997289552310162,60.75037332685506
2021-05-06 16:00:00,0.0,18.9,4.28,533.9,1.281844720940088,0.6272929613957502,1.1485888941612987,69.96684559438506
2021-05-06 16:30:00,0.0,18.9,4.895,533.9,1.2982226347510772,0.6701241671317308,0.932116897066334,56.780349648582714
2021-05-06 17:00:00,0.0,18.5,6.015000000000001,297.7,1.2331410586003708,0.6630758981500743,0.8667441784408558,52.79813901307601
2021-05-06 17:30:00,0.0,18.5,5.915,297.7,1.2171677288257547,0.6505319846125596,0.8667441784408558,52.79813901307601
2021-05-06 18:00:00,0.0,18.7,7.135,181.1,1.193679195971879,0.6726661208611293,0.9103482896716142,55.454304446392854
2021-05-06 18:30:00,0.0,18.7,6.015000000000001,181.1,1.167799972210971,0.6143220581531468,0.9103482896716142,55.454304446392854
2021-05-06 19:00:00,0.0,17.2,6.93,113.4,1.031254683057696,0.5750473383004426,0.8667441784408558,52.79813901307601
2021-05-06 19:30:00,0.0,17.2,6.9350000000000005,113.4,1.0096680008243282,0.5634355180324726,,253.323
2021-05-06 20:00:00,0.0,16.3,6.015000000000001,56.4,0.8887161602941519,0.4651310001092947,,180.973
2021-05-06 20:30:00,0.0,16.3,6.12,56.4,0.8284799241949655,0.4373600111829052,,156.035
2021-05-06 21:00:00,0.0,13.5,4.6899999999999995,23.4,0.6630897135309977,0.3128647823445042,,134.804
2021-05-06 21:30:00,0.0,13.5,4.385,23.4,0.6244030324615112,0.284793553827834,5.240824082949362,319.2473227479758
2021-05-06 22:00:00,0.0,12.6,3.975,0.7,0.5478650886739964,0.2365359153642694,4.587564980935507,279.45372996985213
2021-05-06 22:30:00,0.0,12.6,4.59,0.7,0.5128484119012244,0.2390878818765906,4.495323546074432,273.8347985461403
2021-05-06 23:00:00,0.0,11.1,5.609999999999999,0.3,0.4526019335137197,0.2353845732879471,3.6859755080656567,224.5329730667742
2021-05-06 23:30:00,0.0,11.1,4.995,0.3,0.4321192182744124,0.2126216639569924,3.4547614234703294,210.44845576178923
2021-05-07 00:00:00,0.0,4.2,5.199999999999999,0.9,0.2639297887955871,0.1388983868858352,3.2331669854903287,196.9499238627476
2021-05-07 00:30:00,0.0,4.2,4.69,0.9,0.259805885845656,0.1300901542091759,2.736907660650917,166.72004811493557
2021-05-07 01:00:00,0.0,5.7,4.59,0.4,0.2935345460692808,0.1439232638357548,2.1467674284722205,130.77137168790844
2021-05-07 01:30:00,0.0,5.7,4.49,0.4,0.3109359700172256,0.1507646691201638,2.7770242974349957,169.16377236292877
2021-05-07 02:00:00,0.0,3.9,3.5700000000000003,0.4,0.3149463563489156,0.1367336385350977,2.87699540227985,175.2535603559491
2021-05-07 02:30:00,0.0,3.9,3.06,0.4,0.3282710098867543,0.1302971688578896,2.5959167432325345,158.1315184857806
2021-05-07 03:00:00,0.0,2.9,2.755,0.4,0.3224056207461699,0.1208588206605973,2.5352121892173196,154.43367134547722
2021-05-07 03:30:00,0.0,2.9,1.835,0.4,0.3160101766940289,0.0902444598881352,2.001884960129099,121.94578636018456
2021-05-07 04:00:00,0.0,2.5,1.63,0.4,0.2965396805932492,0.0779543784591896,2.167386035097793,132.0273640394593
2021-05-07 04:30:00,0.0,2.5,1.635,0.4,0.2753321571969379,0.0725452605844116,2.105471267281231,128.25579614266465
2021-05-07 05:00:00,0.0,2.9,1.5299999999999998,0.4,0.2441554817552675,0.0610545434835672,1.240996420472213,75.59589455874573
2021-05-07 05:30:00,0.0,2.9,1.94,0.4,0.2366314299292191,0.0702980618754863,1.5824975361416518,96.39859947067256
2021-05-07 06:00:00,0.0,1.7,1.325,0.6,0.2216936384217871,0.0501703404490706,2.0640962179518088,125.73541508847936
2021-05-07 06:30:00,0.0,1.7,1.63,0.6,0.2161685633209326,0.0571969181691601,1.709172965112619,104.11509422738531
2021-05-07 07:00:00,0.0,2.5,1.125,5.3,0.2325514634492066,0.0464381958741529,1.5188788262777395,92.523235123525
2021-05-07 07:30:00,0.0,2.5,0.205,5.3,0.2405956964616006,0.0109474504271183,2.1467674284722205,130.77137168790844
2021-05-07 08:00:00,0.0,4.3,1.12,33.9,0.2649595269652178,0.0550594793945056,2.5554658201668095,155.6674310279643
2021-05-07 08:30:00,0.0,4.3,0.51,33.9,0.283647894854614,0.032156147486133,3.4091153844237514,207.66790531227505
2021-05-07 09:00:00,0.0,9.0,0.305,103.4,0.3759898065378316,0.0390574241362511,3.81430194397686,232.35003970629893
2021-05-07 09:30:00,0.0,9.0,0.715,103.4,0.4270784978078575,0.0701234256088531,4.155824989638931,253.15408049428743
2021-05-07 10:00:00,0.0,12.2,0.815,191.4,0.4796442745819568,0.0998902958710779,5.222255329351788,318.1161981807386
2021-05-07 10:30:00,0.0,12.2,1.02,191.4,0.4981194614547432,0.1155778149703331,4.305954051325991,262.2992645820707
2021-05-07 11:00:00,0.0,11.0,1.935,242.1,0.549370867215789,0.1856029966051393,3.21353025065606,195.75374270418743
2021-05-07 11:30:00,0.0,11.0,0.71,242.1,0.5729997217196939,0.1119330919460546,3.54500212608693,215.9455116173701
2021-05-07 12:00:00,0.0,11.6,0.51,255.4,0.7267097898438498,0.1128346100837553,3.2723880531264644,199.33909408482975
2021-05-07 12:30:00,0.0,11.6,0.715,255.4,0.5115654441663944,0.1078376205288769,4.380643338637348,266.84899848550026
2021-05-07 13:00:00,0.0,12.7,1.02,326.4,0.884115526045766,0.2035254706465765,5.6492949281752285,344.12952098531366
2021-05-07 13:30:00,0.0,12.7,0.51,326.4,0.9032077217909402,0.1441919025447832,7.979188949357035,486.05613725330613
2021-05-07 14:00:00,0.0,13.8,0.51,386.2,0.8726199589550899,0.1559232365493091,9.49511825348264,578.3997008145822
2021-05-07 14:30:00,0.0,13.8,0.615,386.2,0.9152252734067852,0.1732988134474717,10.01463675764662,610.0464206714805
2021-05-07 15:00:00,0.0,13.9,1.02,443.2,0.937073603325888,0.2354225168933817,10.2485776048468,624.2970400336211
2021-05-07 15:30:00,0.0,13.9,1.325,443.2,0.9307205619474072,0.2663545358532304,9.955808533654734,606.4628710781008
2021-05-07 16:00:00,0.0,13.6,1.63,412.7,0.9462288421947428,0.293582070633458,9.644663141883951,587.5092997053537
2021-05-07 16:30:00,0.0,13.6,1.5299999999999998,412.7,0.9244227454198848,0.2791301745660693,9.269091862879575,564.6311943872862
2021-05-07 17:00:00,0.0,14.3,1.94,403.3,0.960881428131236,0.3242413781146881,9.28422487713176,565.5530292378079
2021-05-07 17:30:00,0.0,14.3,2.04,403.3,0.9103516159648772,0.3186590967446344,8.856936421526077,539.5245472025049
2021-05-07 18:00:00,0.0,13.5,1.63,333.6,0.8178364378089434,0.2498498171345304,9.55504453633938,582.0501391924882
2021-05-07 18:30:00,0.0,13.5,1.02,333.6,0.8008142981383696,0.1922007229173703,9.269091862879575,564.6311943872862
2021-05-07 19:00:00,0.0,12.0,1.12,193.6,0.7349434694766052,0.1646225053984148,8.826128666614432,537.6478779764919
2021-05-07 19:30:00,0.0,12.0,0.51,193.6,0.6739319409990624,0.097281912582719,7.851147827481073,478.2564506556319
2021-05-07 20:00:00,0.0,10.0,0.815,84.7,0.4776774589230182,0.0807831006919098,6.531287134040312,397.8565009316715
2021-05-07 20:30:00,0.0,10.0,0.615,84.7,0.4500482999878821,0.0635451518979522,5.666916666044103,345.2029576333988
2021-05-07 21:00:00,0.0,8.5,0.61,31.4,0.3451642490664904,0.0431908129357545,4.805362265577137,292.720956444756
2021-05-07 21:30:00,0.0,8.5,0.715,31.4,0.2092072699325833,0.0314367279379797,4.473657087827169,272.514975808458
2021-05-07 22:00:00,0.0,8.1,0.41,1.1,0.3434708862757827,0.0270004998870596,5.807406449463824,353.76096044370263
2021-05-07 22:30:00,0.0,8.1,1.12,1.1,0.4050364224950267,0.0760829473252885,3.583674213664212,218.30124045480412
2021-05-07 23:00:00,0.0,5.6,0.82,0.4,0.3483490182338289,0.0516322738417751,3.350621600189857,204.10472827780393
2021-05-07 23:30:00,0.0,5.6,0.51,0.4,0.3488037819652046,0.0341077075361238,2.976512563254341,181.31569613950825
2021-05-08 00:00:00,0.0,-0.1,0.61,1.0,0.2328457160196999,0.028092028659436,2.585788272978078,157.51453784283405
2021-05-08 00:30:00,0.0,-0.1,1.02,1.0,0.2322393469675653,0.0433153338102441,2.7071428804881825,164.90691219800024
2021-05-08 01:00:00,0.0,3.6,0.92,0.8,0.3004459103275689,0.0499585248711351,2.887921192453639,175.91911012573368
2021-05-08 01:30:00,0.0,3.6,0.2,0.8,0.2988646160626869,0.0125053543679383,1.7167875184709942,104.57893841202257
2021-05-08 02:00:00,0.7,2.1,0.51,2.0,0.2682920406470943,0.0272339805717499,1.6109688625256666,98.13294402781048
2021-05-08 02:30:00,0.7,2.1,0.41,2.0,0.2665152721659878,0.0222314144562986,1.4191723877026885,86.44956940378057
2021-05-08 03:00:00,0.7,0.5,0.92,2.6,0.2334031072871719,0.0399606054300556,1.0739033412071533,65.41733917112329
2021-05-08 03:30:00,0.7,0.5,0.51,2.6,0.2302361723171966,0.0237495808359293,0.8772076462555509,53.43552619372359
2021-05-08 04:00:00,0.1,0.2,0.615,2.6,0.2243487283117171,0.0273524404247996,0.7450601025391593,45.38569493217946
2021-05-08 04:30:00,0.1,0.2,0.815,2.6,0.2227993586410561,0.0345704166565264,0.65650287211145,39.991188595666166
2021-05-08 05:00:00,0.0,0.1,1.22,3.2,0.2221086984390605,0.0479185888464379,0.5898415421037226,35.93048157727494
2021-05-08 05:30:00,0.0,0.1,0.61,3.2,0.2227239579915232,0.0270395360835748,1.653358793712735,100.71514709907376
2021-05-08 06:00:00,0.0,0.1,0.2,3.5,0.2221086984390605,0.0098607417273935,1.3333759972635528,81.22324096466234
2021-05-08 06:30:00,0.0,0.1,0.2,3.5,0.2224163282152919,0.0098739061661956,0.567574438673391,34.574070249023464
2021-05-08 07:00:00,0.0,0.3,0.51,3.9,0.226296101240585,0.0235073694533584,0.5898415421037226,35.93048157727494
2021-05-08 07:30:00,0.0,0.3,0.405,3.9,0.2256718361337143,0.0190938238840414,0.65650287211145,39.991188595666166
2021-05-08 08:00:00,0.0,0.4,0.51,6.7,0.2273153313932116,0.0238671250001451,0.65650287211145,39.991188595666166
2021-05-08 08:30:00,0.0,0.4,0.92,6.7,0.216939942823397,0.0375540698451492,0.8112365474303505,49.416864940198955
2021-05-08 09:00:00,0.3,0.8,0.82,14.8,0.2058384662194678,0.0331235153749105,0.7892006209844754,48.07453586927965
2021-05-08 09:30:00,0.3,0.8,0.1,14.8,0.1760630906028152,0.0054294297517847,0.6120852781891233,37.28546947245732
2021-05-08 10:00:00,1.3,1.2,0.305,27.3,0.1179259763672458,0.0103587147342868,0.65650287211145,39.991188595666166
2021-05-08 10:30:00,1.3,1.2,0.51,27.3,0.121590342864533,0.0151189809576209,0.3661096398175652,22.301745010721195
2021-05-08 11:00:00,3.7,2.8,0.615,75.9,0.1326062644949436,0.024003005594324,0.567574438673391,34.574070249023464
2021-05-08 11:30:00,3.7,2.8,1.02,75.9,0.1419447338255734,0.0335431119633634,0.6786768413523818,41.341926609921295
2021-05-08 12:00:00,3.6,2.9,1.12,170.1,0.1297898939993332,0.0425425384604909,0.4334779431702466,26.40551765086551
2021-05-08 12:30:00,3.6,2.9,1.5299999999999998,170.1,0.1527382520687806,0.0541111676830656,0.9648521967633624,58.77443619341244
2021-05-08 13:00:00,1.0,2.8,1.735,204.2,0.1408241175058978,0.0570467708314933,0.8991526319857907,54.77231556715718
2021-05-08 13:30:00,1.0,2.8,1.735,204.2,0.1266296441233404,0.0531518906493677,0.7229554014456451,44.03917642048057
2021-05-08 14:00:00,0.4,3.0,2.04,177.3,0.128062509786521,0.0547754127373858,0.9210750167907912,56.10772819434628
2021-05-08 14:30:00,0.4,3.0,1.835,177.3,0.1428389532234272,0.0566612529755248,0.65650287211145,39.991188595666166
2021-05-08 15:00:00,1.1,2.6,1.835,135.0,0.1517235503432077,0.0552475828150486,1.0956468231584788,66.74185384482956
2021-05-08 15:30:00,1.1,2.6,2.24,135.0,0.1786066065933393,0.0698002708649083,0.7229554014456451,44.03917642048057
2021-05-08 16:00:00,0.9,2.6,2.14,118.8,0.2010705303092025,0.0739817516914171,0.9867070980409152,60.10573802903018
2021-05-08 16:30:00,0.9,2.6,1.84,118.8,0.2054896628434707,0.0693161084107572,1.3763171304051474,83.8390207684186
2021-05-08 17:00:00,0.9,1.9,1.94,69.6,0.2063288780428898,0.0674831886226872,0.321077842509919,19.55861139252406
2021-05-08 17:30:00,0.9,1.9,1.94,69.6,0.2066791817407555,0.0675879809794024,1.3548573231108223,82.53178627304794
2021-05-08 18:00:00,0.4,2.1,2.14,58.4,0.2156996936063394,0.0736944362487175,1.008539610614836,61.435676045984806
2021-05-08 18:30:00,0.4,2.1,1.94,58.4,0.2245835360118723,0.071975943534591,1.1390674562492191,69.38684261889274
2021-05-08 19:00:00,0.1,1.9,2.14,37.0,0.2234937592383085,0.0745151755989041,0.9648521967633624,58.77443619341244
2021-05-08 19:30:00,0.1,1.9,1.94,37.0,0.2255955814255024,0.070548607453679,1.4619421642199983,89.05491093625125
2021-05-08 20:00:00,0.0,1.5,1.94,19.9,0.2198941990093537,0.0675816876096773,1.1173681776045372,68.06502061089691
2021-05-08 20:30:00,0.0,1.5,1.5299999999999998,19.9,0.2164902640401687,0.0564032687929151,1.247234509760504,75.97589077171324
2021-05-08 21:00:00,0.0,1.1,1.735,8.7,0.2060459156122107,0.0579703876674461,1.6321742712087202,99.4246817092691
2021-05-08 21:30:00,0.0,1.1,1.43,8.7,0.2024078657378377,0.0494803312442833,1.7589697709094951,107.14849063230852
2021-05-08 22:00:00,0.0,0.3,1.73,1.2,0.1891523273817854,0.0528560340195348,1.1390674562492191,69.38684261889274
2021-05-08 22:30:00,0.0,0.3,1.5299999999999998,1.2,0.1860310018474327,0.0475088566932506,0.65650287211145,39.991188595666166
2021-05-08 23:00:00,0.0,0.1,1.635,1.2,0.1805786786478234,0.0485045973970776,0.2080763586403357,12.675071586392852
2021-05-08 23:30:00,0.0,0.1,1.22,1.2,0.1790405297666664,0.03851156951568,0.9867070980409152,60.10573802903018
2021-05-09 00:00:00,0.0,-0.7,1.22,1.1,0.1665677003632356,0.0360351411079451,1.2965223522239226,78.97828343008602
2021-05-09 00:30:00,0.0,-0.7,1.22,1.1,0.1636658240502872,0.0354088772350159,1.3181108588525836,80.29335770738332
2021-05-09 01:00:00,0.0,-0.2,1.22,0.9,0.1664437513091748,0.035862484903437,0.9261410493630412,56.41632800804861
2021-05-09 01:30:00,0.0,-0.2,0.92,0.9,0.165239818207481,0.0283539796719811,1.123025370044939,68.40963121264258
2021-05-09 02:00:00,0.0,-0.2,0.82,0.9,0.1634339185549402,0.0254751125655373,1.639356972349161,99.8622194080911
2021-05-09 02:30:00,0.0,-0.2,0.82,0.9,0.1619290021778229,0.0252412665943665,0.1426434864303341,8.689196666317752
2021-05-09 03:00:00,0.0,-0.6,0.715,0.7,0.1558059940069738,0.0216636659938806,0.0741154365843047,4.514777510051618
2021-05-09 03:30:00,0.0,-0.6,1.02,0.7,0.1543443993164769,0.028896590366127,0.0969829046353154,5.907760338279203
2021-05-09 04:00:00,0.0,-0.6,1.02,0.5,0.1546367182545763,0.0289346033084776,0.5715622813062929,34.8169916033647
2021-05-09 04:30:00,0.0,-0.6,1.02,0.5,0.1517135288735823,0.0283884201351125,0.4819838804183122,29.36028017651617
2021-05-09 05:00:00,0.0,-0.7,0.92,0.8,0.1500270053794299,0.0258374870845803,0.4370521369463137,26.62324138589875
2021-05-09 05:30:00,0.0,-0.7,0.615,0.8,0.1503171930107248,0.018362828237169,-0.1328182010243191,-8.090684674413644
2021-05-09 06:00:00,0.0,-0.9,0.51,0.9,0.14927436234148,0.015484736659685,0.1426434864303341,8.689196666317752
2021-05-09 06:30:00,0.0,-0.9,0.51,0.9,0.1487024299187158,0.0154257179763594,0.2563640441184823,15.616539200379076
2021-05-09 07:00:00,0.0,-0.9,0.61,1.7,0.1495603285528622,0.0182469662450478,0.0969829046353154,5.907760338279203
2021-05-09 07:30:00,0.0,-0.9,0.92,1.7,0.147272598861805,0.0254763154343387,0.188205335477342,11.464618641466169
2021-05-09 08:00:00,0.0,-0.5,0.92,3.0,0.146054182942408,0.0253052051308972,0.3016811735665184,18.37705396331064
2021-05-09 08:30:00,0.0,-0.5,1.02,3.0,0.1398704372936367,0.0263651191260093,0.7274193347784059,44.31109906906666
2021-05-09 09:00:00,0.1,0.1,1.735,6.1,0.1439707352762886,0.0407691869302807,0.2790347700041655,16.997537384863936
2021-05-09 09:30:00,0.1,0.1,1.835,6.1,0.1442783650525199,0.0425021095334157,-0.0405961352630463,-2.4729331287434997
2021-05-09 10:00:00,0.0,0.1,1.735,7.5,0.1399715481852805,0.0397570883080361,0.7717405207830347,47.0109454575434
2021-05-09 10:30:00,0.0,0.1,1.94,7.5,0.1316655442270331,0.0404579456913289,0.3016811735665184,18.37705396331064
2021-05-09 11:00:00,0.0,0.3,1.94,9.7,0.126101551587857,0.0388900318104151,0.233668936311956,14.234055779444867
2021-05-09 11:30:00,0.0,0.3,1.53,9.7,0.0936397660305869,0.0246440195504065,0.188205335477342,11.464618641466169
2021-05-09 12:00:00,0.5,0.7,1.735,14.3,0.0983218551334249,0.0285415725340128,0.188205335477342,11.464618641466169
2021-05-09 12:30:00,0.5,0.7,1.325,14.3,0.0912529635878845,0.0220034094783465,0.4595299352399022,27.992487293206285
2021-05-09 13:00:00,2.3,1.3,1.325,18.1,0.0905936200772541,0.0221395014355815,-0.063613729976122,-3.875060994884731
2021-05-09 13:30:00,2.3,1.3,1.325,18.1,0.096633194749071,0.0235090010238312,0.3016811735665184,18.37705396331064
2021-05-09 14:00:00,2.1,1.8,1.635,22.6,0.1078187911623076,0.0304965185325587,0.4370521369463137,26.62324138589875
2021-05-09 14:30:00,2.1,1.8,1.325,22.6,0.1179050651742654,0.0286873049046179,1.51143490398306,92.06978501230073
2021-05-09 15:00:00,2.1,2.0,1.4249999999999998,32.5,0.1171364780679086,0.0308760658278092,0.4145504276136633,25.252538926132335
2021-05-09 15:30:00,2.1,2.0,1.22,32.5,0.1146667330484045,0.0272890790139136,0.8601065717399866,52.39380600453243
2021-05-09 16:00:00,1.1,1.8,0.715,33.1,0.1078187911623076,0.0180239600056402,0.7495914869871971,45.66172639793394
2021-05-09 16:30:00,1.1,1.8,0.41,33.1,0.1088621988187171,0.0125783642226218,0.5492031734335486,33.45497578019863
2021-05-09 17:00:00,0.7,2.3,0.615,43.7,0.1189544011076737,0.0187815022927839,1.404247937910093,85.54043935774948
2021-05-09 17:30:00,0.7,2.3,0.205,43.7,0.1157101901683734,0.010028814114834,1.2965223522239226,78.97828343008602
2021-05-09 18:00:00,0.0,2.1,0.0,51.8,0.1158453049681493,0.0061874757951159,1.639356972349161,99.8622194080911
2021-05-09 18:30:00,0.0,2.1,0.0,51.8,0.1186881345379199,0.0061874757951159,1.4686243543768185,89.46195976748335
2021-05-09 19:00:00,0.0,1.7,0.0,46.8,0.1246595069630298,0.0054621014635811,1.766522789296808,107.60858638455116
2021-05-09 19:30:00,0.0,1.7,0.0,46.8,0.1343283883895251,0.0054621014635811,0.9919713821643265,60.42641443144013
2021-05-09 20:00:00,0.0,1.6,0.61,71.7,0.1292535215127518,0.0226653680661229,1.913940775708788,116.58862401642617
2021-05-09 20:30:00,0.0,1.6,1.4300000000000002,71.7,0.1302820641242592,0.0375774725207359,1.0575990130501336,64.42415317003858
2021-05-09 21:00:00,0.0,0.0,2.245,19.4,0.1798806,0.0616415178825859,1.123025370044939,68.40963121264258
2021-05-09 21:30:00,0.0,0.0,2.45,19.4,0.1768266,0.0640821389529502,1.2965223522239226,78.97828343008602
2021-05-09 22:00:00,0.0,-0.8,2.04,1.7,0.142594690208144,0.0451437479670894,1.1012388606024115,67.08249549858972
2021-05-09 22:30:00,0.0,-0.8,2.14,1.7,0.0985199677801722,0.0322573236233104,0.9261410493630412,56.41632800804861
2021-05-09 23:00:00,0.0,-0.4,2.55,1.5,0.1038180954158506,0.038005252550776,0.4819838804183122,29.36028017651617
2021-05-09 23:30:00,0.0,-0.4,2.755,1.5,0.1358533934298845,0.0521718201196963,0.9261410493630412,56.41632800804861
2021-05-10 00:00:00,0.0,-1.3,2.45,0.5,0.084138862873858,0.0301529764942299,2.826185988929492,172.15848047428122
2021-05-10 00:30:00,0.0,-1.3,2.855,0.5,0.0838611768577726,0.0330821135017162,2.6695180983669218,162.61498047675295
2021-05-10 01:00:00,0.0,-2.0,2.755,1.1,0.0704092355948059,0.0273348049931073,2.4890822376558077,151.62364313208627
2021-05-10 01:30:00,0.0,-2.0,2.245,1.1,0.0912419307707972,0.0310560475188412,2.7367989448444363,166.71342563923136
2021-05-10 02:00:00,0.0,-2.6,1.63,1.0,0.1054283918239583,0.0288044995964466,3.55007479633805,216.2545157684772
2021-05-10 02:30:00,0.0,-2.6,1.5299999999999998,1.0,0.1140039069483951,0.0297243425593538,2.12365995858185,129.36376903206263
2021-05-10 03:00:00,0.0,-3.3,1.53,1.1,0.1120319532710709,0.0293535532757703,1.8688104116658355,113.83948615808274
2021-05-10 03:30:00,0.0,-3.3,1.5299999999999998,1.1,0.1117925687555344,0.0292909829961759,4.292839562354339,261.50038917103956
2021-05-10 04:00:00,0.0,-3.9,1.43,0.8,0.1112191381775744,0.0277955843182742,4.040954015628293,246.15665979595508
2021-05-10 04:30:00,0.0,-3.9,1.43,0.8,0.1153383655174846,0.0288231869237284,4.209192225138487,256.4049713439009
2021-05-10 05:00:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0357190277306509,3.850158519940519,234.5342602979708
2021-05-10 05:30:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0357190277306509,4.271956973583632,260.2283162199965
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0247020738470426,2.5343313398683756,154.38001398321055
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0264103016681771,-0.18436139168933,-11.23046295455634
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0141435046706331,6.116870604125971,372.61211844837226
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0149180840753967,4.019834923880647,244.870180152183
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0161272431165903,7.699799111555984,469.0369707426109
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088660274504328,3.506872404951561,213.62282129292348
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153934878909912,4.726951862525742,287.94454898410714
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0200723734603148,4.583175523170595,279.18634403634553
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.0541666895789654,2.12365995858185,129.36376903206263
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0644703804915217,0.9157690697674404,55.784513876323594
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.11373149821821,0.6707137936906018,40.85685372697363
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1245832923711707,2.714394998389702,165.34867845225122
