,0
2022-09-25 02:00:00,-0.649024561286018
2022-09-25 02:30:00,-0.7702095320247679
2022-09-25 03:00:00,-0.8215709313880315
2022-09-25 03:30:00,-0.7637073779450992
2022-09-25 04:00:00,-0.6386608026146923
2022-09-25 04:30:00,-0.5227968906663724
2022-09-25 05:00:00,-0.47763807259840196
2022-09-25 05:30:00,-0.4944919263665861
2022-09-25 06:00:00,-0.5339126478409727
2022-09-25 06:30:00,-0.5653432639610196
2022-09-25 07:00:00,-0.5920992029588475
2022-09-25 07:30:00,-0.5909798684028553
2022-09-25 08:00:00,-0.5132672739868561
2022-09-25 08:30:00,-0.40272466008282815
2022-09-25 09:00:00,-0.32555183272330773
2022-09-25 09:30:00,-0.26851614971966253
2022-09-25 10:00:00,-0.24855194884746304
2022-09-25 10:30:00,-0.29901839404257435
2022-09-25 11:00:00,-0.3824329246721041
2022-09-25 11:30:00,-0.49002740601640277
2022-09-25 12:00:00,-0.5960200611072198
2022-09-25 12:30:00,-0.6486878232892509
2022-09-25 13:00:00,-0.6873838873184362
2022-09-25 13:30:00,-0.7264665364758106
2022-09-25 14:00:00,-0.7708582620308537
2022-09-25 14:30:00,-0.8375076460517386
2022-09-25 15:00:00,-0.9120038310787736
2022-09-25 15:30:00,-0.9516058290842391
2022-09-25 16:00:00,-0.9647582357771326
2022-09-25 16:30:00,-0.9784059848402097
2022-09-25 17:00:00,-0.996369198231068
2022-09-25 17:30:00,-1.0103005674336027
2022-09-25 18:00:00,-1.0230329161479101
2022-09-25 18:30:00,-1.0202411967382152
2022-09-25 19:00:00,-1.0023622071543072
2022-09-25 19:30:00,-0.9875908628013659
2022-09-25 20:00:00,-0.9618398777421852
2022-09-25 20:30:00,-0.9077429150187
2022-09-25 21:00:00,-0.8279048954811026
2022-09-25 21:30:00,-0.7456726179771348
2022-09-25 22:00:00,-0.7108796658094084
2022-09-25 22:30:00,-0.7460046974900898
2022-09-25 23:00:00,-0.8018040383704608
2022-09-25 23:30:00,-0.8186745822712876
2022-09-26 00:00:00,-0.7957605150158656
2022-09-26 00:30:00,-0.7730574764359741
2022-09-26 01:00:00,-0.7670677729827453
2022-09-26 01:30:00,-0.7748831801251027
2022-09-26 02:00:00,-0.7612127752043815
2022-09-26 02:30:00,-0.7002244679618193
2022-09-26 03:00:00,-0.6423096695902838
2022-09-26 03:30:00,-0.6608024405837826
2022-09-26 04:00:00,-0.7481572657138432
2022-09-26 04:30:00,-0.8399450988598113
2022-09-26 05:00:00,-0.8642487748935905
2022-09-26 05:30:00,-0.8248325188641521
2022-09-26 06:00:00,-0.7666013575360398
2022-09-26 06:30:00,-0.7019170885228873
2022-09-26 07:00:00,-0.6294067365682716
2022-09-26 07:30:00,-0.5641044088933094
2022-09-26 08:00:00,-0.5250655585887927
2022-09-26 08:30:00,-0.5179830096059755
2022-09-26 09:00:00,-0.519974465218054
2022-09-26 09:30:00,-0.4828388874853109
2022-09-26 10:00:00,-0.4218050779912249
2022-09-26 10:30:00,-0.37226078943898255
2022-09-26 11:00:00,-0.3529057621745207
2022-09-26 11:30:00,-0.4124068585544104
2022-09-26 12:00:00,-0.5153148659740229
2022-09-26 12:30:00,-0.5628007694693626
2022-09-26 13:00:00,-0.6081392107843733
2022-09-26 13:30:00,-0.6940971773493121
2022-09-26 14:00:00,-0.7990204394040104
2022-09-26 14:30:00,-0.883119391359183
2022-09-26 15:00:00,-0.9348642964696183
2022-09-26 15:30:00,-0.962464353287728
2022-09-26 16:00:00,-0.9681826079378852
2022-09-26 16:30:00,-0.9826905972295422
2022-09-26 17:00:00,-1.0296985050808805
2022-09-26 17:30:00,-1.07330547577894
2022-09-26 18:00:00,-1.0891225359171999
2022-09-26 18:30:00,-1.0715931295106602
2022-09-26 19:00:00,-1.0398992397196338
2022-09-26 19:30:00,-0.9939669855263373
2022-09-26 20:00:00,-0.9317285930167521
2022-09-26 20:30:00,-0.8772059092094073
2022-09-26 21:00:00,-0.8620810014547068
2022-09-26 21:30:00,-0.8689018122793887
2022-09-26 22:00:00,-0.8490274401162412
2022-09-26 22:30:00,-0.793182273415906
2022-09-26 23:00:00,-0.7300655077689282
2022-09-26 23:30:00,-0.6934660356939405
2022-09-27 00:00:00,-0.6939214394590822
2022-09-27 00:30:00,-0.712305847673814
2022-09-27 01:00:00,-0.7293961919312644
2022-09-27 01:30:00,-0.7358945475365208
2022-09-27 02:00:00,-0.7201569051350327
2022-09-27 02:30:00,-0.7015319457839871
2022-09-27 03:00:00,-0.6778133872598066
2022-09-27 03:30:00,-0.6463690926419332
2022-09-27 04:00:00,-0.6544928549713137
2022-09-27 04:30:00,-0.7144267785181001
2022-09-27 05:00:00,-0.76718612424658
2022-09-27 05:30:00,-0.7709455538724522
2022-09-27 06:00:00,-0.7499791342548675
2022-09-27 06:30:00,-0.7324013199135612
2022-09-27 07:00:00,-0.7202557707388846
2022-09-27 07:30:00,-0.6914437761345864
2022-09-27 08:00:00,-0.6366217738741732
2022-09-27 08:30:00,-0.582350162398092
2022-09-27 09:00:00,-0.5308328310195433
2022-09-27 09:30:00,-0.44932575486546544
2022-09-27 10:00:00,-0.3462736204021859
2022-09-27 10:30:00,-0.2760672286809878
2022-09-27 11:00:00,-0.2922528535607521
2022-09-27 11:30:00,-0.3938273727833698
2022-09-27 12:00:00,-0.526173835154145
2022-09-27 12:30:00,-0.6424434583326332
2022-09-27 13:00:00,-0.7564376715440646
2022-09-27 13:30:00,-0.8603410550119496
2022-09-27 14:00:00,-0.9326914156783669
2022-09-27 14:30:00,-0.9769434306392739
2022-09-27 15:00:00,-1.0053181890815908
2022-09-27 15:30:00,-1.0143979905980485
2022-09-27 16:00:00,-1.0026790252283047
2022-09-27 16:30:00,-1.010634163365784
2022-09-27 17:00:00,-1.0449065318374013
2022-09-27 17:30:00,-1.0599405381604015
2022-09-27 18:00:00,-1.0851767285096285
2022-09-27 18:30:00,-1.1260199190627216
2022-09-27 19:00:00,-1.1389226649171365
2022-09-27 19:30:00,-1.101452514939831
2022-09-27 20:00:00,-1.0248811399931281
2022-09-27 20:30:00,-0.9371378031197373
2022-09-27 21:00:00,-0.8751272751861929
2022-09-27 21:30:00,-0.8460790517268202
2022-09-27 22:00:00,-0.8343307988290275
2022-09-27 22:30:00,-0.8233640408779636
2022-09-27 23:00:00,-0.8220544590769944
2022-09-27 23:30:00,-0.816475406291592
2022-09-28 00:00:00,-0.7843043817514301
2022-09-28 00:30:00,-0.7419075475322409
2022-09-28 01:00:00,-0.7154680882749311
2022-09-28 01:30:00,-0.7254058825650515
2022-09-28 02:00:00,-0.7623309408900888
2022-09-28 02:30:00,-0.7894154538440368
2022-09-28 03:00:00,-0.7822122354737168
2022-09-28 03:30:00,-0.7463164859650264
2022-09-28 04:00:00,-0.7125223712319457
2022-09-28 04:30:00,-0.690161041942924
2022-09-28 05:00:00,-0.6931465990497772
2022-09-28 05:30:00,-0.7122697427759755
2022-09-28 06:00:00,-0.6992451546125811
2022-09-28 06:30:00,-0.6609957473895578
2022-09-28 07:00:00,-0.6288268124407569
2022-09-28 07:30:00,-0.6098309027407138
2022-09-28 08:00:00,-0.5912955732919516
2022-09-28 08:30:00,-0.56922511258233
2022-09-28 09:00:00,-0.5430708849773208
2022-09-28 09:30:00,-0.5079904321728971
2022-09-28 10:00:00,-0.45565906410457757
2022-09-28 10:30:00,-0.3795991309084924
2022-09-28 11:00:00,-0.3039818828771187
2022-09-28 11:30:00,-0.2908602951148677
2022-09-28 12:00:00,-0.36348007016280337
2022-09-28 12:30:00,-0.47384476687264754
2022-09-28 13:00:00,-0.6191439123042912
2022-09-28 13:30:00,-0.7645112319342444
2022-09-28 14:00:00,-0.8730746161939444
2022-09-28 14:30:00,-0.9621407685833832
2022-09-28 15:00:00,-1.0511392988329364
2022-09-28 15:30:00,-1.1131664942504333
2022-09-28 16:00:00,-1.1265510347694134
2022-09-28 16:30:00,-1.141935471332642
2022-09-28 17:00:00,-1.2054047972159783
2022-09-28 17:30:00,-1.2542410216161894
2022-09-28 18:00:00,-1.2527247331085216
2022-09-28 18:30:00,-1.2191832050525078
2022-09-28 19:00:00,-1.1609471758808134
2022-09-28 19:30:00,-1.088665324982756
2022-09-28 20:00:00,-1.0109859103827792
2022-09-28 20:30:00,-0.9479414111996702
2022-09-28 21:00:00,-0.9088087127946737
2022-09-28 21:30:00,-0.87917305172269
2022-09-28 22:00:00,-0.8518165643978276
2022-09-28 22:30:00,-0.8523931355660069
2022-09-28 23:00:00,-0.8591299025152179
2022-09-28 23:30:00,-0.8373091569553243
2022-09-29 00:00:00,-0.8215321218235443
2022-09-29 00:30:00,-0.8280935963976023
2022-09-29 01:00:00,-0.8144231347146105
2022-09-29 01:30:00,-0.7701107336212215
2022-09-29 02:00:00,-0.740103476598339
2022-09-29 02:30:00,-0.7432126943782801
2022-09-29 03:00:00,-0.7567638527506522
2022-09-29 03:30:00,-0.756019808150047
2022-09-29 04:00:00,-0.7435014897238208
2022-09-29 04:30:00,-0.7571031271339125
2022-09-29 05:00:00,-0.7831263594504894
2022-09-29 05:30:00,-0.7906277176496871
2022-09-29 06:00:00,-0.7856677010517646
2022-09-29 06:30:00,-0.7973714989992806
2022-09-29 07:00:00,-0.8331436027607666
2022-09-29 07:30:00,-0.8654044334036138
2022-09-29 08:00:00,-0.8898828272662772
2022-09-29 08:30:00,-0.8998697572767381
2022-09-29 09:00:00,-0.875907372410215
2022-09-29 09:30:00,-0.8326344431594135
2022-09-29 10:00:00,-0.815157145101839
2022-09-29 10:30:00,-0.8478711176099872
2022-09-29 11:00:00,-0.8991098749298906
2022-09-29 11:30:00,-0.9234414407690121
2022-09-29 12:00:00,-0.9039771317141161
2022-09-29 12:30:00,-0.8442386612692531
2022-09-29 13:00:00,-0.7665447450983736
2022-09-29 13:30:00,-0.7195225416249408
2022-09-29 14:00:00,-0.7238741350493896
2022-09-29 14:30:00,-0.7610591826239153
2022-09-29 15:00:00,-0.8058960150348043
2022-09-29 15:30:00,-0.840186778942601
2022-09-29 16:00:00,-0.8852247985918764
2022-09-29 16:30:00,-0.9530308649819739
2022-09-29 17:00:00,-1.0222508480865298
2022-09-29 17:30:00,-1.0632560784244076
2022-09-29 18:00:00,-1.0626874007596285
2022-09-29 18:30:00,-1.033920879196892
2022-09-29 19:00:00,-0.998750083630495
2022-09-29 19:30:00,-0.967600643839241
2022-09-29 20:00:00,-0.9480698049747268
2022-09-29 20:30:00,-0.9495859747858751
2022-09-29 21:00:00,-0.977203603712164
2022-09-29 21:30:00,-1.0208026572464373
2022-09-29 22:00:00,-1.0600289718009366
2022-09-29 22:30:00,-1.08221250814187
2022-09-29 23:00:00,-1.0929406057412123
2022-09-29 23:30:00,-1.0934652484919059
2022-09-30 00:00:00,-1.08061889666077
2022-09-30 00:30:00,-1.0590852597921336
2022-09-30 01:00:00,-1.0341736060999576
2022-09-30 01:30:00,-1.0058747274349813
2022-09-30 02:00:00,-0.981543288714474
2022-09-30 02:30:00,-0.9628766254254718
2022-09-30 03:00:00,-0.9552199528162172
2022-09-30 03:30:00,-0.9554689739815446
2022-09-30 04:00:00,-0.9510768041914806
2022-09-30 04:30:00,-0.9430096393163993
2022-09-30 05:00:00,-0.9430066209594656
2022-09-30 05:30:00,-0.9446082733120044
2022-09-30 06:00:00,-0.9386908962775488
2022-09-30 06:30:00,-0.9338416101082142
2022-09-30 07:00:00,-0.9219930555525165
2022-09-30 07:30:00,-0.8858275958722119
2022-09-30 08:00:00,-0.8444550589888262
2022-09-30 08:30:00,-0.8242292566126832
2022-09-30 09:00:00,-0.8184379678560406
2022-09-30 09:30:00,-0.8093831545051664
2022-09-30 10:00:00,-0.7920829945783165
2022-09-30 10:30:00,-0.7841156624980844
2022-09-30 11:00:00,-0.8068546917096608
2022-09-30 11:30:00,-0.8527899813166812
2022-09-30 12:00:00,-0.8962077780308559
2022-09-30 12:30:00,-0.9366002847559077
2022-09-30 13:00:00,-0.9907782585530066
2022-09-30 13:30:00,-1.055239487397143
2022-09-30 14:00:00,-1.1211490980468126
2022-09-30 14:30:00,-1.1731133761747954
2022-09-30 15:00:00,-1.208183766312652
2022-09-30 15:30:00,-1.2282852901921504
2022-09-30 16:00:00,-1.2428687899643982
2022-09-30 16:30:00,-1.272504542180593
2022-09-30 17:00:00,-1.300325329939398
2022-09-30 17:30:00,-1.3054498066239455
2022-09-30 18:00:00,-1.2926102427917914
2022-09-30 18:30:00,-1.270069958987281
2022-09-30 19:00:00,-1.2435080814338217
2022-09-30 19:30:00,-1.2019636637153885
2022-09-30 20:00:00,-1.1338587446367232
2022-09-30 20:30:00,-1.0658887795414016
2022-09-30 21:00:00,-1.0345364210223436
2022-09-30 21:30:00,-1.0536276215990368
2022-09-30 22:00:00,-1.0877527142325762
2022-09-30 22:30:00,-1.1091333096249576
2022-09-30 23:00:00,-1.1170563047521433
2022-09-30 23:30:00,-1.112800752951016
2022-10-01 00:00:00,-1.099042143148103
2022-10-01 00:30:00,-1.0728639552227006
2022-10-01 01:00:00,-1.0402782981978584
2022-10-01 01:30:00,-1.017152593564733
2022-10-01 02:00:00,-1.00933678472303
2022-10-01 02:30:00,-1.0097422655083133
2022-10-01 03:00:00,-1.009729867973695
2022-10-01 03:30:00,-1.0091433142491981
2022-10-01 04:00:00,-1.0058306142291455
2022-10-01 04:30:00,-1.0037582680584718
2022-10-01 05:00:00,-0.9982530163321653
2022-10-01 05:30:00,-0.9871746573901126
2022-10-01 06:00:00,-0.983021695106576
2022-10-01 06:30:00,-0.9807143037161514
2022-10-01 07:00:00,-0.9837807172256955
2022-10-01 07:30:00,-0.9965782464094132
2022-10-01 08:00:00,-1.0054469356350502
2022-10-01 08:30:00,-0.991961465181414
2022-10-01 09:00:00,-0.9668162409098098
2022-10-01 09:30:00,-0.9468811342661432
2022-10-01 10:00:00,-0.9350748759930737
2022-10-01 10:30:00,-0.9433256467828998
2022-10-01 11:00:00,-0.9786955040219188
2022-10-01 11:30:00,-1.061397487997679
2022-10-01 12:00:00,-1.1855180059312498
2022-10-01 12:30:00,-1.3081221098310014
2022-10-01 13:00:00,-1.4372993432965244
2022-10-01 13:30:00,-1.5790358716530635
2022-10-01 14:00:00,-1.7274283097052723
2022-10-01 14:30:00,-1.8634726600248657
2022-10-01 15:00:00,-1.9663970515810467
2022-10-01 15:30:00,-2.0264372972361824
2022-10-01 16:00:00,-2.0482301177579427
2022-10-01 16:30:00,-2.0616310728611857
2022-10-01 17:00:00,-2.093522706173933
2022-10-01 17:30:00,-2.1210393754323196
2022-10-01 18:00:00,-2.094466904102582
2022-10-01 18:30:00,-2.006777135292595
2022-10-01 19:00:00,-1.918976580529482
2022-10-01 19:30:00,-1.8480284831859806
2022-10-01 20:00:00,-1.775731057994372
2022-10-01 20:30:00,-1.708703706706319
2022-10-01 21:00:00,-1.6652101483728798
2022-10-01 21:30:00,-1.6599691753014527
2022-10-01 22:00:00,-1.6894414816303842
2022-10-01 22:30:00,-1.7285654341455803
2022-10-01 23:00:00,-1.7569932316724963
2022-10-01 23:30:00,-1.7817804594999893
2022-10-02 00:00:00,-1.8036270032945199
2022-10-02 00:30:00,-1.8204885483483735
2022-10-02 01:00:00,-1.8382933200296274
2022-10-02 01:30:00,-1.8508473176070788
2022-10-02 02:00:00,-1.8658279376166533
2022-10-02 02:30:00,-1.8819629508556983
2022-10-02 03:00:00,-1.8885157512704338
2022-10-02 03:30:00,-1.890321142173736
2022-10-02 04:00:00,-1.8933708797772324
2022-10-02 04:30:00,-1.9083138727018374
2022-10-02 05:00:00,-1.9336334894153857
2022-10-02 05:30:00,-1.9564614976038044
2022-10-02 06:00:00,-1.9765464616619075
2022-10-02 06:30:00,-2.001028812400983
2022-10-02 07:00:00,-2.0276120702909397
2022-10-02 07:30:00,-2.046176507874715
2022-10-02 08:00:00,-2.0523150175492115
2022-10-02 08:30:00,-2.0567237941690353
2022-10-02 09:00:00,-2.063030034125053
2022-10-02 09:30:00,-2.0560207936778907
2022-10-02 10:00:00,-2.0375268643096245
2022-10-02 10:30:00,-2.0388590536798175
2022-10-02 11:00:00,-2.0825599436280675
2022-10-02 11:30:00,-2.1802332015376025
2022-10-02 12:00:00,-2.3112067742465894
2022-10-02 12:30:00,-2.4552135594320252
2022-10-02 13:00:00,-2.59805879121974
2022-10-02 13:30:00,-2.695709908604608
2022-10-02 14:00:00,-2.7404509557028276
2022-10-02 14:30:00,-2.726352340320118
2022-10-02 15:00:00,-2.663877615184823
2022-10-02 15:30:00,-2.5838957279382906
2022-10-02 16:00:00,-2.510354376082679
2022-10-02 16:30:00,-2.4644700640596486
2022-10-02 17:00:00,-2.4508664066729278
2022-10-02 17:30:00,-2.4400578745255856
2022-10-02 18:00:00,-2.4060581442027846
2022-10-02 18:30:00,-2.347128587573514
2022-10-02 19:00:00,-2.272342161931423
2022-10-02 19:30:00,-2.1703455519011285
2022-10-02 20:00:00,-2.048338587660824
2022-10-02 20:30:00,-1.9545071765532536
2022-10-02 21:00:00,-1.9109196571332365
2022-10-02 21:30:00,-1.9015204612899623
2022-10-02 22:00:00,-1.9109727836309693
2022-10-02 22:30:00,-1.9310684215756009
2022-10-02 23:00:00,-1.9474884936200232
2022-10-02 23:30:00,-1.94824209343787
2022-10-03 00:00:00,-1.9519492475782751
2022-10-03 00:30:00,-1.9676647024467318
2022-10-03 01:00:00,-1.9867302913238631
2022-10-03 01:30:00,-2.003575982113127
2022-10-03 02:00:00,-2.021362513922299
2022-10-03 02:30:00,-2.0251770090191097
2022-10-03 03:00:00,-2.0037940677247157
2022-10-03 03:30:00,-1.9707782585530065
2022-10-03 04:00:00,-1.9480510576533192
2022-10-03 04:30:00,-1.9523598181358524
2022-10-03 05:00:00,-1.966777081142191
2022-10-03 05:30:00,-1.9817995375318764
2022-10-03 06:00:00,-2.000836474823033
2022-10-03 06:30:00,-2.013351028930751
2022-10-03 07:00:00,-2.011734460833101
2022-10-03 07:30:00,-2.0003241605306696
2022-10-03 08:00:00,-1.9965935932246768
2022-10-03 08:30:00,-2.006412178541022
2022-10-03 09:00:00,-2.0126313029133267
2022-10-03 09:30:00,-2.0101107629920287
2022-10-03 10:00:00,-1.992244993377565
2022-10-03 10:30:00,-1.9839830940647505
2022-10-03 11:00:00,-2.0534458300322282
2022-10-03 11:30:00,-2.2290161061828884
2022-10-03 12:00:00,-2.446064854070861
2022-10-03 12:30:00,-2.615296154684502
2022-10-03 13:00:00,-2.693103175100729
2022-10-03 13:30:00,-2.7121049253197365
2022-10-03 14:00:00,-2.7239743440281035
2022-10-03 14:30:00,-2.7250797218262166
2022-10-03 15:00:00,-2.7102062370502757
2022-10-03 15:30:00,-2.6562691164284513
2022-10-03 16:00:00,-2.5757638900431243
2022-10-03 16:30:00,-2.498045344347047
2022-10-03 17:00:00,-2.46393724410344
2022-10-03 17:30:00,-2.46296883601094
2022-10-03 18:00:00,-2.426364377934294
2022-10-03 18:30:00,-2.3447749463775276
2022-10-03 19:00:00,-2.255152541249391
2022-10-03 19:30:00,-2.1659031266022266
2022-10-03 20:00:00,-2.0855794767135163
2022-10-03 20:30:00,-2.0432930598499923
2022-10-03 21:00:00,-2.04706925151499
2022-10-03 21:30:00,-2.0697364231708493
2022-10-03 22:00:00,-2.0834324855194413
2022-10-03 22:30:00,-2.0753358817988667
2022-10-03 23:00:00,-2.0526230421866
2022-10-03 23:30:00,-2.0492404339187082
2022-10-04 00:00:00,-2.0853548724176205
2022-10-04 00:30:00,-2.14778772274738
2022-10-04 01:00:00,-2.1933094234398895
2022-10-04 01:30:00,-2.191662603277384
2022-10-04 02:00:00,-2.159856679445871
2022-10-04 02:30:00,-2.1327038549918886
2022-10-04 03:00:00,-2.1232447628279005
2022-10-04 03:30:00,-2.1265625213368615
2022-10-04 04:00:00,-2.1347947685524904
2022-10-04 04:30:00,-2.1355981203217715
2022-10-04 05:00:00,-2.130720056727904
2022-10-04 05:30:00,-2.133458891563077
2022-10-04 06:00:00,-2.1319789524883257
2022-10-04 06:30:00,-2.1257201858395183
2022-10-04 07:00:00,-2.145444905998594
2022-10-04 07:30:00,-2.188132561788818
2022-10-04 08:00:00,-2.2108649575114905
2022-10-04 08:30:00,-2.2016187627397015
2022-10-04 09:00:00,-2.1767636197879794
2022-10-04 09:30:00,-2.1391549481846845
2022-10-04 10:00:00,-2.103735825975804
2022-10-04 10:30:00,-2.099652518982934
2022-10-04 11:00:00,-2.147163460490125
2022-10-04 11:30:00,-2.2325915847386124
2022-10-04 12:00:00,-2.3715537963576745
2022-10-04 12:30:00,-2.557379340228259
2022-10-04 13:00:00,-2.67831898268696
2022-10-04 13:30:00,-2.711957220710965
2022-10-04 14:00:00,-2.722408235031158
2022-10-04 14:30:00,-2.726635613485673
2022-10-04 15:00:00,-2.718390559733196
2022-10-04 15:30:00,-2.6840594120176884
2022-10-04 16:00:00,-2.6194901353802846
2022-10-04 16:30:00,-2.5430949306740205
2022-10-04 17:00:00,-2.507737768578215
2022-10-04 17:30:00,-2.526074020535297
2022-10-04 18:00:00,-2.5090746081918573
2022-10-04 18:30:00,-2.4325653457374
2022-10-04 19:00:00,-2.331195244081739
2022-10-04 19:30:00,-2.2247781252098844
2022-10-04 20:00:00,-2.139002774020714
2022-10-04 20:30:00,-2.0929727088276966
2022-10-04 21:00:00,-2.0877329487624006
2022-10-04 21:30:00,-2.1045525172101445
2022-10-04 22:00:00,-2.1396606615515847
2022-10-04 22:30:00,-2.1800220748593415
2022-10-04 23:00:00,-2.2054163418257526
2022-10-04 23:30:00,-2.214785742153209
2022-10-05 00:00:00,-2.222778825459713
2022-10-05 00:30:00,-2.2382879557706814
2022-10-05 01:00:00,-2.2549637294777
2022-10-05 01:30:00,-2.2550980236325473
2022-10-05 02:00:00,-2.2400916555893344
2022-10-05 02:30:00,-2.232432590069702
2022-10-05 03:00:00,-2.239595721186886
2022-10-05 03:30:00,-2.246817101137538
2022-10-05 04:00:00,-2.244298179332679
2022-10-05 04:30:00,-2.2397399306402623
2022-10-05 05:00:00,-2.2410339602156033
2022-10-05 05:30:00,-2.246869938703695
2022-10-05 06:00:00,-2.2520654492290784
2022-10-05 06:30:00,-2.2639937913567407
2022-10-05 07:00:00,-2.2792650745353504
2022-10-05 07:30:00,-2.2844241599479345
2022-10-05 08:00:00,-2.2780163491040537
2022-10-05 08:30:00,-2.263535484039262
2022-10-05 09:00:00,-2.245347555439834
2022-10-05 09:30:00,-2.236249898113082
2022-10-05 10:00:00,-2.239501723587462
2022-10-05 10:30:00,-2.2447577017297116
2022-10-05 11:00:00,-2.2666736605493507
2022-10-05 11:30:00,-2.346603755712474
2022-10-05 12:00:00,
2022-10-05 12:30:00,
2022-10-05 13:00:00,
2022-10-05 13:30:00,
2022-10-05 14:00:00,
2022-10-05 14:30:00,
2022-10-05 15:00:00,
2022-10-05 15:30:00,
2022-10-05 16:00:00,
2022-10-05 16:30:00,-2.4264471179795377
2022-10-05 17:00:00,-2.410538914712402
2022-10-05 17:30:00,-2.402310660886032
2022-10-05 18:00:00,-2.3858528944988513
2022-10-05 18:30:00,-2.353376463891467
2022-10-05 19:00:00,-2.3046026363849053
2022-10-05 19:30:00,-2.2374954578194073
2022-10-05 20:00:00,-2.1721938755675763
2022-10-05 20:30:00,-2.1325541194666044
2022-10-05 21:00:00,-2.12873449489202
2022-10-05 21:30:00,-2.146411484018178
2022-10-05 22:00:00,-2.1543754846685546
2022-10-05 22:30:00,-2.1438523165581835
2022-10-05 23:00:00,-2.126673722541083
2022-10-05 23:30:00,-2.10872499041422
