,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-07-15 11:00:00,0.0,23.93,0.5,513.6,2.2315239240598994,0.3333555495775957,8.304161326166104,505.851986078088
2022-07-15 11:30:00,0.0,25.283,0.5,513.6,2.4645018057558556,0.3563778779920083,8.354557972765825,508.92192207437165
2022-07-15 12:00:00,0.0,26.524,0.5,576.8,2.7735828234602016,0.4061710964994093,8.455037357780101,515.0426721986763
2022-07-15 12:30:00,0.0,26.671,1.01,576.8,2.843141828580802,0.5759346045978289,8.59251981542929,523.4174823114811
2022-07-15 13:00:00,0.0,27.456,1.01,612.7,3.0210177207897093,0.6131887285631082,8.64232107011058,526.4511497223407
2022-07-15 13:30:00,0.0,27.949,1.51,612.7,3.1921060904451437,0.7891043171367127,8.8034749758562,536.2679174949991
2022-07-15 14:00:00,0.0,28.196,1.01,632.5,3.2956697626411784,0.6579494161829162,8.815827411815834,537.020372079834
2022-07-15 14:30:00,0.0,29.015,1.01,632.5,3.4759340832669756,0.6829154575286497,9.28066053362744,565.3359055368217
2022-07-15 15:00:00,0.0,30.016,1.51,575.7,3.682114819317125,0.8627330718817333,8.492609914589224,517.3314225898854
2022-07-15 15:30:00,0.0,29.49,1.51,575.7,3.5601227111377978,0.8420101395561179,8.629880317515147,525.6933152871069
2022-07-15 16:00:00,0.0,29.765,1.51,502.9,3.5624617736215867,0.8169797280689902,8.67960519709217,528.7223302717115
2022-07-15 16:30:00,0.0,29.615,1.51,502.9,3.5111211107991815,0.8081656502629705,8.505121171446934,518.0935518262074
2022-07-15 17:00:00,0.0,30.571,1.01,435.5,3.6957334921470872,0.6388940472156216,8.24101729146137,502.00553679684305
2022-07-15 17:30:00,0.0,29.665,1.51,435.5,3.4587991244402496,0.7756562274649456,8.778751326430893,534.7618644845063
2022-07-15 18:00:00,0.0,29.64,1.51,317.4,3.466298752982063,0.7371292613737054,8.31677034398516,506.6200704704475
2022-07-15 18:30:00,0.0,29.665,1.51,317.4,3.4629613375863872,0.7363842774879955,8.354557972765825,508.92192207437165
2022-07-15 19:00:00,0.0,29.265,1.01,189.7,3.367833237266893,0.5102025462894527,7.6132658241941495,463.7657538725914
2022-07-15 19:30:00,0.0,28.791,1.01,189.7,3.241233932716354,0.4956156619520876,7.832925142908773,477.1464070497199
2022-07-15 20:00:00,0.0,27.333,0.5,23.37,2.8793863395447,0.2176239937119573,7.8971486083287346,481.0586103727861
2022-07-15 20:30:00,0.0,26.622,0.5,23.37,2.716399401849921,0.2078505515843588,7.1677688015927306,436.628088210351
2022-07-15 21:00:00,0.0,25.453,0.5,0.2,2.4699882057285394,0.1240750777083298,6.415149689843502,390.7819325920758
2022-07-15 21:30:00,0.0,25.307,0.5,0.2,2.503507437947151,0.1259711794047053,4.6560866247507455,283.62775889966787
2022-07-15 22:00:00,0.0,25.162,0.5,0.2,2.5044054216052056,0.1262274192295271,3.4441021138342407,209.79913878228322
2022-07-15 22:30:00,0.0,21.008,0.5,0.2,1.751712345288603,0.0924107507603445,2.6030429648495774,158.5656157072369
2022-07-15 23:00:00,0.0,21.008,0.5,0.2,1.761665256341379,0.092935637223859,1.8793244021252469,114.47995094996253
2022-07-15 23:30:00,0.0,19.651,0.5,0.2,1.5811734695145556,0.0845828446102678,1.9960899865393176,121.5927827533755
2022-07-16 00:00:00,0.0,19.222,0.5,0.2,1.5195041620286012,0.0816346104373102,1.3247859638536115,80.69997494293848
2022-07-16 00:30:00,0.0,19.056,0.5,0.2,1.5170964274283585,0.0816397545478205,1.4453760647518623,88.04577900969308
2022-07-16 01:00:00,0.0,20.674,0.5,0.2,1.7672877666341846,0.0935552974791617,1.2902065984914068,78.593556250099
2022-07-16 01:30:00,0.0,22.106,0.5,0.2,1.987812985605378,0.1036546922679536,1.2555712751788404,76.48372885176649
2022-07-16 02:00:00,0.0,22.058,0.5,0.2,1.9740495757316,0.1029900209669786,1.0465724331066477,63.75246374289731
2022-07-16 02:30:00,0.0,20.174,0.5,0.2,1.6403287101192994,0.0872828719314832,1.099014209571469,66.94697980975225
2022-07-16 03:00:00,0.0,17.843,0.0,0.2,1.33658118858569,4.4612533458376417e-05,0.7824099913901239,47.660881397490954
2022-07-16 03:30:00,0.0,17.32,0.5,0.2,1.263542870084062,0.0691540789796228,0.994001404274599,60.55007420585085
2022-07-16 04:00:00,0.0,18.366,0.5,0.2,1.3706675906360757,0.0742642934631115,0.7469391976868229,45.50016091798349
2022-07-16 04:30:00,0.0,20.555,0.5,0.2,1.672104191500139,0.0886267423162444,0.31659582777307116,19.285587306500855
2022-07-16 05:00:00,0.0,19.389,0.0,0.2,1.488102862454365,4.775297734356797e-05,0.568690696176107,34.642067612338685
2022-07-16 05:30:00,0.0,17.867,0.5,0.2,1.277198197719878,0.0695368517898755,0.6758193907120775,41.16786362815293
2022-07-16 06:00:00,0.0,15.891,0.0,0.2,1.0238126036958368,4.082312813270674e-05,0.4969695417438319,30.273138952551957
2022-07-16 06:30:00,0.0,15.819,0.5,0.2,0.9975411924789476,0.0553693797342407,1.3420547273077499,81.751909984574
2022-07-16 07:00:00,0.0,15.008,0.0,0.2,0.8684684035079674,3.9175080635699856e-05,1.8874478158547665,114.97479260915134
2022-07-16 07:30:00,0.0,14.912,0.0,0.2,0.8393757363803769,3.899842064330296e-05,1.9881894542439054,121.1115180240746
2022-07-16 08:00:00,0.0,14.888,0.5,0.2,0.8092962578436963,0.0453043331090503,2.501354125778007,152.3711911066159
2022-07-16 08:30:00,0.0,16.32,0.0,0.2,0.9557298190089972,4.1638800712387125e-05,2.7291971867339573,166.2503608832813
2022-07-16 09:00:00,0.0,20.674,0.5,0.2,1.6380929367974788,0.0867182945014913,4.003005032451132,243.84497921126763
2022-07-16 09:30:00,0.0,20.841,1.01,0.2,1.6944198165435005,0.1284584350058971,4.739617558807186,288.7160859722967
2022-07-16 10:00:00,0.0,21.318,0.5,0.2,1.775200452599602,0.093346782941915,6.00526213024915,365.81343451675843
2022-07-16 10:30:00,0.0,23.016,0.5,0.2,2.052875044532625,0.1059983853635476,7.508952322732679,457.4114466985753
2022-07-16 11:00:00,0.0,23.593,1.01,441.3,2.1285225468878877,0.4307638238979639,8.359781441996265,509.24011221792176
2022-07-16 11:30:00,0.0,24.315,1.01,441.3,2.268438132959748,0.4513213684567961,8.053867647932057,490.6052261387628
2022-07-16 12:00:00,0.0,25.307,1.01,577.3,2.458341066643981,0.5204394222741155,8.6493613110755,526.8800093909688
2022-07-16 12:30:00,0.0,25.283,0.5,577.3,2.4612802347679397,0.3773900512356822,8.699372428804596,529.9264607104457
2022-07-16 13:00:00,0.0,26.622,1.01,619.1,2.7129123679579443,0.5717484890928396,8.79908765739729,536.0006618783477
2022-07-16 13:30:00,0.0,26.72,1.01,619.1,2.7531443468076464,0.5774714351916244,9.169438104011046,558.5607376772326
2022-07-16 14:00:00,0.0,25.793,1.51,237.9,2.583369302691862,0.5656829689102675,9.157182793945175,557.8141995629874
2022-07-16 14:30:00,0.0,26.744,1.51,237.9,2.746495001810246,0.5926993593940665,8.636842452960089,526.1174171203735
2022-07-16 15:00:00,0.0,26.061,0.5,694.5,2.5976566255202536,0.4315402246590982,8.811523437745933,536.758193426774
2022-07-16 15:30:00,0.0,26.012,1.01,694.5,2.5497793899587085,0.5716798703998236,8.334436232769427,507.6961965928047
2022-07-16 16:00:00,0.0,25.914,0.5,110.2,2.548424276973606,0.2271137821975929,8.74928103691081,532.9666676068811
2022-07-16 16:30:00,0.0,26.842,0.5,110.2,2.7023048435643995,0.2369639214282877,8.258240702071873,503.05470914816874
2022-07-16 17:00:00,0.0,25.914,1.01,179.8,2.541735499343754,0.4080934800990496,8.661873729482783,527.6422093836424
2022-07-16 17:30:00,0.0,25.404,0.5,179.8,2.4336096717177607,0.2426258728684646,8.207309731512607,499.952224550584
2022-07-16 18:00:00,0.0,26.256,1.01,341.0,2.5663094700233504,0.461938266875438,8.002501989618413,487.4762623272949
2022-07-16 18:30:00,0.0,25.307,0.5,341.0,2.390591509689225,0.2932808076596605,7.769985378870825,473.3124010145094
2022-07-16 19:00:00,0.0,25.162,0.0,10.7,2.386061870392699,0.0038829045571743,6.924368707645467,421.8012542774822
2022-07-16 19:30:00,0.0,25.065,0.5,10.7,2.391407580156616,0.1836738529205219,5.737855899376833,349.5242551928702
2022-07-16 20:00:00,0.0,23.472,0.0,0.2,1.9800948433865495,5.6602117476657496e-05,6.503608669216685,396.1704539182895
2022-07-16 20:30:00,0.0,22.274,0.0,0.2,1.77972753322451,5.392602185468527e-05,4.857625624799784,295.9046041393865
2022-07-16 21:00:00,0.0,21.175,0.0,0.2,1.6289843998136635,5.1528025877622695e-05,3.8188545374478187,232.62736312989793
2022-07-16 21:30:00,0.0,20.15,0.5,0.2,1.5387731718522282,0.0819008866718065,3.351687689840339,204.16966964224181
2022-07-16 22:00:00,0.0,19.08,0.0,0.2,1.382448615089028,4.711567533740189e-05,2.648097366562136,161.3101262836445
2022-07-16 22:30:00,0.0,18.842,0.0,0.2,0.8812097453067762,4.662805878867662e-05,2.238010374489154,136.32947968285401
2022-07-16 23:00:00,0.0,17.677,0.0,0.2,0.8372910578258319,4.428256051936826e-05,1.4109909226124908,85.95119151800127
2022-07-16 23:30:00,0.0,17.296,0.5,0.2,0.8430591861104614,0.0461599449732417,1.3765505451522837,83.85323934014201
2022-07-17 00:00:00,0.0,17.748,0.5,0.2,0.5952328589970722,0.0324584560959869,1.0485220072590538,63.871222991214616
2022-07-17 00:30:00,0.0,17.034,0.5,0.2,0.5864563421854799,0.0321974427318715,0.9779435876255013,59.57190457197957
2022-07-17 01:00:00,0.0,17.32,0.5,0.2,0.6169411196654575,0.0337785487805684,0.8716356375475827,53.096104600059604
2022-07-17 01:30:00,0.0,16.939,0.0,0.2,0.5655636477081247,4.2832832441197584e-05,0.7111709150646288,43.321318757724946
2022-07-17 02:00:00,0.0,16.511,0.5,0.2,0.5053137997711284,0.0278817904898211,0.6753468821307571,41.139080540383816
2022-07-17 02:30:00,0.0,15.008,0.5,0.2,0.4504433369864506,0.0251989189449631,0.6753468821307571,41.139080540383816
2022-07-17 03:00:00,0.0,14.84,0.5,0.2,0.4253404046835912,0.0238315003821196,0.42286920959055485,25.759281536189977
2022-07-17 03:30:00,0.0,15.175,0.5,0.2,0.4259897587606974,0.0237966110366621,0.44100350633541485,26.86394095503005
2022-07-17 04:00:00,0.0,15.294,0.5,0.2,0.4483766580130974,0.0250192341897623,0.24066522951476152,14.660238348980489
2022-07-17 04:30:00,0.0,15.438,0.5,0.2,0.4542946927159749,0.0253163006773373,0.33196367361379864,20.22172703632267
2022-07-17 05:00:00,0.0,15.414,0.0,0.2,0.4483416446287175,3.992767215826984e-05,0.31373554116291885,19.111351570263526
2022-07-17 05:30:00,0.0,15.294,0.0,0.2,0.4014535193838197,3.970431208349552e-05,0.14896998588223592,9.07457842697581
2022-07-17 06:00:00,0.0,14.912,0.0,0.2,0.3747515913940672,3.899842064330296e-05,0.38655389744574925,23.547116809137787
2022-07-17 06:30:00,0.0,15.151,0.0,0.2,0.4442748542395287,3.9439148086964545e-05,0.6932664562656461,42.230660028037164
2022-07-17 07:00:00,0.0,15.008,0.0,0.2,0.4623869103156367,3.9175080635699856e-05,1.5189250946557435,92.52605358405181
2022-07-17 07:30:00,0.0,15.175,0.0,0.2,0.5398169817493857,3.948357461039692e-05,2.0802166644362456,126.71739984892992
2022-07-17 08:00:00,0.0,15.294,0.5,34.38,0.5839323918310104,0.0577401161836066,2.774180295802935,168.99052863397395
2022-07-17 08:30:00,0.0,15.342,0.0,34.38,0.5857351390196892,0.0082086163138669,3.3678025351249112,205.1513132029053
2022-07-17 09:00:00,0.0,14.912,0.0,0.498,0.5494095729035195,0.0001165272808821,3.7444869712039135,228.09722702021793
2022-07-17 09:30:00,0.0,15.031,0.0,0.498,0.5604708999532694,0.0001171818270975,3.666537112760708,223.3488738561536
2022-07-17 10:00:00,0.0,16.249,0.5,69.01,0.6521349867499106,0.071125854421856,4.328160838706957,263.6520017291296
2022-07-17 10:30:00,0.0,16.868,0.5,69.01,0.7129059225526444,0.0762903572215597,5.0297006009137535,306.3866341726081
2022-07-17 11:00:00,0.0,18.01,0.5,343.7,0.8219843550752219,0.1526410391183268,5.738734570861033,349.5777798894572
2022-07-17 11:30:00,0.0,18.699,0.5,343.7,0.9208114622470058,0.1628450931925836,6.824267139314036,415.70351903835194
2022-07-17 12:00:00,0.0,18.842,2.01,207.1,0.9464845412554264,0.2871487282734296,7.48132721365469,455.7286498761325
2022-07-17 12:30:00,0.0,20.031,2.01,207.1,1.0776751984433948,0.3198264554931593,7.678879631284395,467.7626505280263
2022-07-17 13:00:00,0.0,20.984,2.01,595.2,1.2149509352340162,0.438949543291378,7.887814958033222,480.4900465703867
2022-07-17 13:30:00,0.0,21.103,1.51,595.2,1.2739168254819089,0.4021517540490742,8.107830390684821,493.89239259947385
2022-07-17 14:00:00,0.0,22.13,1.01,194.5,1.353796411386481,0.2498838483344091,8.42777371381503,513.3818941976515
2022-07-17 14:30:00,0.0,21.939,2.52,194.5,1.317058439636791,0.4280468108619641,8.376866687961794,510.28086820336523
2022-07-17 15:00:00,0.0,21.318,2.52,607.2,1.2401043161731506,0.4929874104176679,8.693296371790503,529.5563347714881
2022-07-17 15:30:00,0.0,23.785,2.01,607.2,1.5965297521067328,0.5423340325273835,8.40233358467143,511.8321964800959
2022-07-17 16:00:00,0.0,21.39,2.52,26.61,1.2430386192046536,0.372465588982349,8.516604376294403,518.7930567792639
2022-07-17 16:30:00,0.0,23.641,2.01,26.61,1.5535577983291993,0.3877834101074343,8.730992524945854,531.852614093646
2022-07-17 17:00:00,0.0,23.472,2.01,362.1,1.5233722371747611,0.4635983877777735,8.529267946340871,519.5644642468261
2022-07-17 17:30:00,0.0,23.472,1.51,362.1,1.4973563925171278,0.3925794140108464,8.668133140387607,528.0235044131484
2022-07-17 18:00:00,0.0,23.809,2.01,228.3,1.5634362847993208,0.4397537776340319,8.056243068661995,490.74992603641823
2022-07-17 18:30:00,0.0,23.136,2.01,228.3,1.436143800717806,0.4099270391828727,8.42777371381503,513.3818941976515
2022-07-17 19:00:00,0.0,21.008,1.51,182.8,1.1246789489637057,0.2735632497423969,8.120709954457135,494.67695742885826
2022-07-17 19:30:00,0.0,20.722,1.51,182.8,1.0806249631684082,0.2647782337607859,7.744368317878554,471.75192540819
2022-07-17 20:00:00,0.0,20.031,1.01,17.91,0.9464799568937644,0.1463697745545226,7.16178512996916,436.2635899719456
2022-07-17 20:30:00,0.0,19.436,0.0,17.91,0.8557364740072628,0.0051419963444562,6.2739213691680416,382.1789414291937
2022-07-17 21:00:00,0.0,18.39,0.0,0.2,0.7128050663726495,4.570984718927558e-05,4.926585530588284,300.10533000834977
2022-07-17 21:30:00,0.0,17.415,0.5,0.2,0.5987736475400925,0.0327551113069339,4.237008824847675,258.0994329103561
2022-07-17 22:00:00,0.0,16.415,0.5,0.2,0.5003689549388236,0.0276337362144292,3.3361208146571815,203.22140594418266
2022-07-17 22:30:00,0.0,16.129,0.5,0.2,0.476663967708513,0.0263951955303552,2.627323324656141,160.04466551713642
2022-07-17 23:00:00,0.0,15.605,1.01,0.2,0.4272726047015082,0.0337691815189331,2.2307990608239168,135.8901990383056
2022-07-17 23:30:00,0.0,15.055,1.01,0.2,0.3970434403604104,0.0315085683653569,1.622071899071367,98.80929084569355
2022-07-18 00:00:00,0.0,14.505,1.01,0.2,0.3551268686184852,0.028296832228196,1.3744348538224616,83.72436098396817
2022-07-18 00:30:00,0.0,13.906,0.5,0.2,0.3130092329522661,0.0176878893196027,1.1304266967993224,68.86048659601772
2022-07-18 01:00:00,0.0,13.618,1.01,0.2,0.2822522113739858,0.0226365338419156,0.9190348827306207,55.98345244563811
2022-07-18 01:30:00,0.0,13.497,1.01,0.2,0.2815839939470509,0.0226023293716238,0.7591025611967106,46.24109806349378
2022-07-18 02:00:00,0.0,12.968,0.0,0.2,0.2570778379363351,3.552828802827067e-05,0.7233980437463304,44.066140189382594
2022-07-18 02:30:00,0.0,12.63,0.5,0.2,0.2280568784082158,0.0130338878273808,0.5979571407909634,36.42484717939997
2022-07-18 03:00:00,0.0,12.461,0.5,0.2,0.2284320804624519,0.0130737536524584,0.344824990769665,21.005180364279493
2022-07-18 03:30:00,0.0,12.461,0.0,0.2,0.2197574444955235,3.4657089110898426e-05,0.2901858906816806,17.676813270791563
2022-07-18 04:00:00,0.0,11.832,0.0,0.2,0.1817103471202971,3.359580809359443e-05,0.2536811100843948,15.453106981717417
2022-07-18 04:30:00,0.0,11.37,0.0,0.2,0.1722048997936207,3.2830114591837195e-05,0.2536811100843948,15.453106981717417
2022-07-18 05:00:00,0.0,10.712,0.0,0.2,0.1558230904037577,3.175980036542559e-05,0.198805246373553,12.110317318128871
2022-07-18 05:30:00,0.0,10.467,0.0,0.2,0.1355607758560953,3.1367349421886946e-05,0.0702032631358184,4.276465580517796
2022-07-18 06:00:00,0.0,10.932,0.0,0.2,0.1411335733460021,3.211501208435781e-05,-0.0777390031677765,-4.735508813423542
2022-07-18 06:30:00,0.0,11.102,0.0,0.2,0.1453805153010447,3.239131313461301e-05,-0.003637781970326195,-0.2215972405076271
2022-07-18 07:00:00,0.0,10.614,0.0,0.2,0.1407350725335269,3.160242476783036e-05,0.2901858906816806,17.676813270791563
2022-07-18 07:30:00,0.0,10.883,0.0,0.2,0.1432793711772682,3.203566683225232e-05,0.5799762929375345,35.32953517367521
2022-07-18 08:00:00,0.0,12.316,0.0,0.2,0.183303392203555,3.441051549534346e-05,0.7233980437463304,44.066140189382594
2022-07-18 08:30:00,0.0,14.553,0.0,0.2,0.4092504245707585,3.834218123900825e-05,1.8712207839331607,113.98631514546909
2022-07-18 09:00:00,0.0,13.906,0.0,0.2,0.38450880393121,3.717706580626474e-05,3.0574958595103583,186.24883262870136
2022-07-18 09:30:00,0.0,14.792,0.0,0.2,0.4745054002113551,3.877829253423758e-05,4.137223358908518,252.02095320067124
2022-07-18 10:00:00,0.0,15.438,0.0,36.88,0.6104036797882597,0.0088451007665043,4.213465337346329,256.665270031772
2022-07-18 10:30:00,0.0,15.891,0.0,36.88,0.6662907420877668,0.0090333417932053,4.79943514103977,292.359902799337
2022-07-18 11:00:00,0.0,15.581,0.0,17.94,0.6089456708558946,0.0043314116097183,4.725156694758407,287.8351954750913
2022-07-18 11:30:00,0.0,16.82,0.0,17.94,0.7816202325610168,0.0045856495586615,4.560879027782722,277.8281422828466
2022-07-18 12:00:00,0.0,17.439,0.5,114.1,0.9742341747016808,0.1089691159538021,6.166602268079329,375.6415467065283
2022-07-18 12:30:00,0.0,17.915,1.01,114.1,1.1332471546592746,0.1999797739053785,6.963190499970023,424.1661024516872
2022-07-18 13:00:00,0.0,18.985,0.5,156.9,1.249147230793645,0.1428690899102821,7.151482236631165,435.6359842628713
2022-07-18 13:30:00,0.0,20.055,0.0,156.9,1.3960212335159503,0.0462628656166409,7.890038401068856,480.62548867360823
2022-07-18 14:00:00,0.0,21.342,0.5,412.6,1.5619354221766872,0.2413947388713688,8.314810742092211,506.5007003774861
2022-07-18 14:30:00,0.0,22.872,1.01,412.6,1.7981054517924968,0.3743518692726685,8.719699333988483,531.1646839282065
2022-07-18 15:00:00,0.0,21.724,0.5,191.9,1.6170623633353642,0.1833656498058021,8.442066201645078,514.2525279764108
2022-07-18 15:30:00,0.0,18.224,0.5,191.9,0.8372955843532067,0.117002577505447,7.668245621537812,467.1148747034728
2022-07-18 16:00:00,0.0,19.627,0.0,59.74,1.03502929402553,0.0172936808530468,6.718865356053836,409.28291865450075
2022-07-18 16:30:00,1.4,14.697,1.51,59.74,0.3729368595622421,0.0925918388585772,4.888248592648318,297.7700169724652
2022-07-18 17:00:00,0.0,14.936,0.5,0.2,0.3889180889664475,0.0217741392909188,3.689810155979251,224.7665624910174
2022-07-18 17:30:00,0.0,15.891,0.0,0.2,0.3755785212852452,4.082312813270674e-05,4.961994786919921,302.2623019092288
2022-07-18 18:00:00,0.2,16.082,0.0,61.26,0.3454602576676144,0.0151379877068492,3.0574958595103583,186.24883262870136
2022-07-18 18:30:00,0.0,17.391,0.5,61.26,0.6038253260167147,0.0652805255080377,3.736513436827001,227.61151533396807
2022-07-18 19:00:00,0.0,17.486,0.0,124.3,0.4715799699094563,0.0327440885569208,5.885466582875159,358.5160310605538
2022-07-18 19:30:00,0.0,20.079,1.01,124.3,1.132575018273476,0.200364917370804,7.785921581835651,474.28316249223985
2022-07-18 20:00:00,0.0,19.508,0.0,0.2,1.1317356587588163,4.7999675281042e-05,6.84134573520697,416.74386993142093
2022-07-18 20:30:00,0.0,17.962,0.0,0.2,0.7906801352393427,4.4849951911232046e-05,6.7325059278776225,410.1138406558064
2022-07-18 21:00:00,0.0,17.677,0.5,0.2,0.8292012891511862,0.0452373025209057,6.082619726857007,370.52570976591693
2022-07-18 21:30:00,0.0,18.176,0.5,0.2,1.0309487523979786,0.0559678159310688,5.240066947030034,319.20120144884874
2022-07-18 22:00:00,0.0,17.677,0.5,0.2,1.031445506017329,0.0562643994125998,4.243889592896516,258.5185782095065
2022-07-18 22:30:00,0.0,17.962,0.5,0.2,1.1448389458152983,0.0622763359751356,3.391716234654625,206.6080277254741
2022-07-18 23:00:00,0.0,18.39,1.01,0.2,1.2225558705145143,0.0945540868153009,2.9610645487690808,180.37467289809922
2022-07-18 23:30:00,0.0,16.106,1.01,0.2,0.9098251538695608,0.0716202095204153,2.2072840132429135,134.45776859116458
2022-07-19 00:00:00,0.0,15.843,1.01,0.2,0.8946659102944162,0.0705659512199112,1.7459574794833717,106.35584063397685
2022-07-19 00:30:00,0.0,16.63,1.01,0.2,0.9918052152743836,0.0777637407219451,1.454284845774021,88.58846169570904
