,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-09-30 20:00:00,0.0,13.137,0.0,0.2,0.3445641670278113,3.582180858518088e-05,7.3165198393374755,479.93776152198575
2022-09-30 20:30:00,0.0,13.377,0.0,0.2,0.3653560907435337,3.624131975377748e-05,6.0493270575599185,396.8144077338533
2022-09-30 21:00:00,0.0,13.185,0.0,0.2,0.3426143684850593,3.5905459563835916e-05,4.890978362926663,320.8308401673175
2022-09-30 21:30:00,0.0,12.678,0.0,0.2,0.3211663910558156,3.5028248745586314e-05,4.095621771483276,268.65826762035897
2022-09-30 22:00:00,0.0,12.243,0.0,0.2,0.3049920178205917,3.4286814121211164e-05,3.4976022790477996,229.43030913074102
2022-09-30 22:30:00,0.0,11.078,0.0,0.2,0.2335578390050328,3.235220977632475e-05,3.008817689747928,197.3677730061529
2022-09-30 23:00:00,0.0,10.124,0.0,0.2,0.1869687226031887,3.082344996839441e-05,2.341942897605128,153.62315097483523
2022-09-30 23:30:00,0.0,9.361,0.0,0.2,0.1517505805262567,2.9636675311373782e-05,1.8082210127681606,118.61288758338868
2022-10-01 00:00:00,0.0,8.866,0.5,0.2,0.1365250814361275,0.0080481583940701,1.6398726531449734,107.56983205321096
2022-10-01 00:30:00,0.0,8.643,1.01,0.2,0.1288763934781614,0.0106943302045015,1.223796172126712,80.27669005307504
2022-10-01 01:00:00,0.0,8.444,0.5,0.2,0.1249377870173976,0.0073900278794562,1.201700426235959,78.82728746074545
2022-10-01 01:30:00,0.0,8.12,0.5,0.2,0.1211356230742604,0.0071830345367141,1.1131170940251358,73.01653493044537
2022-10-01 02:00:00,0.0,7.845,0.5,0.2,0.1125186234578149,0.0066868443448569,0.9349797883633706,61.33135924579815
2022-10-01 02:30:00,0.0,7.645,0.0,0.2,0.1068047713319118,2.7083732081437783e-05,0.8902412093713086,58.396667079765685
2022-10-01 03:00:00,0.0,7.544,0.5,0.2,0.1019105643731082,0.0060713387147344,0.8005164709153647,52.51104234651946
2022-10-01 03:30:00,0.0,7.268,0.0,0.2,0.0959218564642971,2.6544279676838223e-05,0.8229787148165646,53.984485908954866
2022-10-01 04:00:00,0.0,7.142,0.5,0.2,0.0890268896246574,0.0053212935118022,0.6426963546978048,42.158602256989944
2022-10-01 04:30:00,0.0,7.041,0.0,0.2,0.0853980101654188,2.6223163795089992e-05,0.5520502320149281,36.212537985126154
2022-10-01 05:00:00,0.0,6.357,0.0,0.2,0.0776364443136942,2.5272322163303384e-05,0.6653050193883884,43.641650504089675
2022-10-01 05:30:00,0.0,6.687,0.0,0.2,0.0745201786299484,2.572792735869879e-05,0.5293356034544803,34.7225388838469
2022-10-01 06:00:00,0.0,6.433,0.0,0.2,0.0761176549484443,2.5376732589395176e-05,0.36973325830782283,24.253190895270635
2022-10-01 06:30:00,0.0,5.462,0.0,0.2,0.0531499106141629,2.406591359982391e-05,0.4382632950801902,28.74851834162218
2022-10-01 07:00:00,0.0,5.36,0.0,0.2,0.0527740957715493,2.3931122324087595e-05,0.3468466485868017,22.75191043959858
2022-10-01 07:30:00,0.0,5.745,0.0,0.2,0.053286265868197,2.4442777673205428e-05,0.1167784075321549,7.66024950875548
2022-10-01 08:00:00,0.0,4.48,0.0,0.2,0.052151277584297,2.2790967230116472e-05,0.09365029498449805,6.143127323878563
2022-10-01 08:30:00,0.0,5.282,0.0,0.2,0.0427023381266815,2.3828417590123304e-05,-0.09217980612738452,-6.046668468312883
2022-10-01 09:00:00,0.0,5.693,0.0,0.2,0.0439401392702682,2.437321212789204e-05,0.301008245401891,19.745073705824286
2022-10-01 09:30:00,0.0,6.026,0.0,0.2,0.0562076377165817,2.4821185487419337e-05,0.7104592322121767,46.60360677589808
2022-10-01 10:00:00,0.0,6.788,0.0,0.2,0.0562799355377094,2.586853706785997e-05,0.3468466485868017,22.75191043959858
2022-10-01 10:30:00,0.0,11.175,0.0,0.2,0.2164742077028284,3.2510446819210245e-05,6.771455077321248,444.1834456025376
2022-10-01 11:00:00,0.0,13.353,0.0,243.9,0.3985042118931956,0.0529739493092218,11.03030209044603,723.5487103769428
2022-10-01 11:30:00,0.0,15.031,0.0,243.9,0.5433833725156697,0.057390858692938,15.376237918263884,1008.6266926311357
2022-10-01 12:00:00,0.0,17.796,0.0,309.5,0.8537807861047892,0.0826717151979992,18.70427989411091,1226.9344470298258
2022-10-01 12:30:00,0.0,19.056,0.0,309.5,1.0341834657905526,0.0874022589960081,21.34256947501062,1399.9968897633155
2022-10-01 13:00:00,0.0,21.676,0.0,385.0,1.386808887429144,0.1215389973960372,22.235991757719184,1458.60222397585
2022-10-01 13:30:00,0.0,22.321,0.0,385.0,1.4046707444568474,0.1248088566798802,21.675949405517795,1421.8654312416993
2022-10-01 14:00:00,0.0,22.968,0.0,335.0,1.6263226481275497,0.1114918339007516,21.376041839447208,1402.1925581976677
2022-10-01 14:30:00,0.0,21.39,0.0,335.0,1.4544570728808548,0.1045054296341139,20.643941458180763,1354.1693687701888
2022-10-01 15:00:00,0.0,22.944,0.5,314.5,1.7891589728222854,0.2346175909256351,20.859447794082584,1368.305820350684
2022-10-01 15:30:00,0.0,23.472,0.5,314.5,1.8355623730663633,0.2392134376329477,20.915950485569834,1372.012196587998
2022-10-01 16:00:00,0.0,21.509,0.5,232.1,1.4060760732655135,0.1779854902345514,20.255097849739137,1328.6626066598433
2022-10-01 16:30:00,0.0,20.889,0.0,232.1,1.2869216552264269,0.0709017280241325,19.464631972085783,1276.8108475980082
2022-10-01 17:00:00,0.0,19.532,0.5,150.7,1.1470529438373325,0.1331465017789319,19.181415813935903,1258.2328717359735
2022-10-01 17:30:00,0.0,16.915,0.5,150.7,0.8287459368330551,0.1051002425139885,17.131744009323324,1123.781668245549
2022-10-01 18:00:00,0.0,15.819,1.01,0.2,0.7207459787100144,0.0568616262123527,14.407025531143216,945.0497962748764
2022-10-01 18:30:00,0.0,15.151,1.01,0.2,0.6870762280681084,0.0544747831408404,12.124658840578393,795.334633260815
2022-10-01 19:00:00,0.0,14.409,1.01,0.2,0.6467635345070846,0.0515576331115716,10.083471793704277,661.4399997962328
2022-10-01 19:30:00,0.0,13.401,1.01,0.2,0.5719552241493523,0.0459258747779794,7.97115192081584,522.8793051389376
2022-10-01 20:00:00,0.0,12.968,1.01,0.2,0.5560055564669573,0.0447819447437864,6.08722124449415,399.30013204695206
2022-10-01 20:30:00,0.0,12.268,1.01,0.2,0.5053501809164652,0.0409020925875273,4.54733253005914,298.28889189075375
2022-10-01 21:00:00,0.0,11.783,1.01,0.2,0.4839171532685886,0.0392986915583788,3.5412215483064298,232.29157854665328
2022-10-01 21:30:00,0.0,11.346,0.5,0.2,0.4728107616911643,0.0272894089542459,2.7855086185641293,182.7194896549236
2022-10-01 22:00:00,0.0,11.053,0.5,0.2,0.4650231362722974,0.0269043169029733,2.367335109045045,155.28879001992397
2022-10-01 22:30:00,0.0,10.541,1.01,0.2,0.4392524337465165,0.0359730255433079,2.006277751485891,131.60470745428782
2022-10-01 23:00:00,0.0,10.222,0.5,0.2,0.4250053767776822,0.0247552112059342,1.6832628609006555,110.4160758466429
2022-10-01 23:30:00,0.0,9.879,0.5,0.2,0.4165701627164087,0.0243301891470068,1.4217652170047643,93.26275751900042
2022-10-02 00:00:00,0.0,9.386,0.0,0.2,0.3853183212188054,2.9675055420673333e-05,1.3610901335841121,89.2826871636244
2022-10-02 00:30:00,0.0,9.139,0.5,0.2,0.3835911542087624,0.022535246640962,1.1184698490641387,73.36765668338349
2022-10-02 01:00:00,0.0,8.295,0.0,0.2,0.3283542478399729,2.8031900533583182e-05,1.0740970947401858,70.45696131858674
2022-10-02 01:30:00,0.0,7.318,0.0,0.2,0.2672500081153356,2.661538347478615e-05,0.895794095702797,58.76091673594674
2022-10-02 02:00:00,0.0,6.357,0.0,0.2,0.1984042465794409,2.5272322163303384e-05,0.9181534782259356,60.22761295666535
2022-10-02 02:30:00,0.0,6.077,0.0,0.2,0.1936618479013734,2.4890315067776933e-05,0.5125017257456935,33.61829618886344
2022-10-02 03:00:00,0.0,5.642,0.0,0.2,0.1687540883103138,2.4305123741553115e-05,0.6710619175543534,44.01928261331026
2022-10-02 03:30:00,0.0,5.591,0.0,0.2,0.1608857495549478,2.423717327478117e-05,0.5125017257456935,33.61829618886344
2022-10-02 04:00:00,0.0,5.257,0.0,0.2,0.1491981678766933,2.3795567379061236e-05,0.3757613831648098,24.648614513817034
2022-10-02 04:30:00,0.0,4.999,0.0,0.2,0.1413045115048281,2.3458477494513853e-05,0.39860521831894213,26.14708910955384
2022-10-02 05:00:00,0.0,5.668,0.0,0.2,0.1480408442247136,2.4339818229124272e-05,0.1691881006439947,11.098139563930717
2022-10-02 05:30:00,0.0,4.844,0.0,0.2,0.1225257524171818,2.3257646047119997e-05,0.23824262878280533,15.627871784392898
2022-10-02 06:00:00,0.0,4.714,0.0,0.2,0.1231269965816048,2.309017886238001e-05,0.3757613831648098,24.648614513817034
2022-10-02 06:30:00,0.0,4.011,0.0,0.2,0.1049919337529441,2.2199859468317535e-05,0.3070999536244732,20.144668167725712
2022-10-02 07:00:00,0.0,4.168,0.0,0.2,0.1110952602982702,2.239646230174098e-05,0.39860521831894213,26.14708910955384
2022-10-02 07:30:00,0.0,3.248,0.0,0.2,0.0956297611009133,2.126252410024619e-05,0.2841693424878986,18.64050137519566
2022-10-02 08:00:00,0.0,3.775,0.0,0.2,0.1080636573959389,2.1906731267520072e-05,0.07680635123352178,5.038224332215546
2022-10-02 08:30:00,0.0,3.722,0.0,0.2,0.1028755439680261,2.1841297402105628e-05,0.14612587374270242,9.585339243864803
2022-10-02 09:00:00,0.0,4.584,0.0,0.2,0.1203169057226973,2.2923596763138143e-05,0.8734141500805438,57.29287164883049
2022-10-02 09:30:00,0.0,4.973,0.0,0.2,0.119281552062958,2.3424701532556037e-05,1.8177137177421967,119.23557537431525
2022-10-02 10:00:00,0.0,7.368,0.0,0.2,0.2116563634092825,2.668662221553466e-05,3.923684204000464,257.37977277974244
2022-10-02 10:30:00,0.0,12.413,0.0,0.2,0.5073093827738162,3.457533729690223e-05,9.508747471609324,623.7401218904182
2022-10-02 11:00:00,0.0,15.652,0.0,242.9,0.7806567716798153,0.0588395312307568,14.71578954068925,965.3036206113243
2022-10-02 11:30:00,0.0,15.366,0.0,242.9,0.8171034034918621,0.0580602447005095,17.600597590544123,1154.5368009034075
2022-10-02 12:00:00,0.0,19.151,0.0,318.0,1.1689804258333223,0.0901753037942924,19.57540807909841,1284.0773674731972
2022-10-02 12:30:00,0.0,21.724,0.0,318.0,1.6118628058969864,0.1005877935083418,21.323993162006527,1398.778349490578
2022-10-02 13:00:00,0.0,21.318,0.5,290.9,1.7168724377284723,0.2191641795860496,20.818333771603275,1365.6088862414106
2022-10-02 13:30:00,0.0,21.939,1.51,290.9,1.804370062302404,0.4369310128425548,20.190694580406866,1324.4379805265494
2022-10-02 14:00:00,0.0,22.226,1.01,253.4,1.8361913734400936,0.3360569034028525,20.029185786998223,1313.8435762910954
2022-10-02 14:30:00,0.0,22.345,0.5,253.4,1.8279282999961275,0.2184446801988195,20.098492258450317,1318.3898350996708
2022-10-02 15:00:00,0.0,22.753,1.01,244.8,1.906971803601076,0.3435598279151513,19.85533422121029,1302.439529947539
2022-10-02 15:30:00,0.0,22.633,1.01,244.8,1.942606608308652,0.3488337505615053,20.144622802411458,1321.415835232612
2022-10-02 16:00:00,0.0,22.776,0.5,208.9,1.9650632888357027,0.2161884257664481,19.210553715618257,1260.144214781022
2022-10-02 16:30:00,0.0,20.507,0.0,208.9,1.5320533488741437,0.062792920305267,19.528539872212928,1281.0029792677244
2022-10-02 17:00:00,0.0,21.867,0.5,93.5,1.817443595915233,0.1707259446613392,18.794045706977503,1232.8227660987855
2022-10-02 17:30:00,0.0,19.46,1.01,93.5,1.4698133400441975,0.2444568377784355,17.189182710834196,1127.5494434218895
2022-10-02 18:00:00,0.0,17.463,0.0,0.2,1.1054076336853425,4.3859270541381515e-05,12.906178619305408,846.5995599505192
2022-10-02 18:30:00,0.0,15.366,0.5,0.2,0.855514247245753,0.0476852280715838,11.07412677325185,726.423454193279
2022-10-02 19:00:00,0.0,14.194,1.01,0.2,0.7479049650060254,0.0597103938799099,8.426375691363452,552.740370539671
2022-10-02 19:30:00,0.0,13.353,1.01,0.2,0.6743917432038694,0.0541668872322166,6.860995691917533,450.0569924633816
2022-10-02 20:00:00,0.0,12.823,1.51,0.2,0.6381029403667645,0.0594433040933513,4.9906638346218015,327.3698536863405
2022-10-02 20:30:00,0.0,12.389,1.01,0.2,0.5957245342851869,0.0481739844580997,3.9434848931343627,258.67862778570066
2022-10-02 21:00:00,0.0,11.904,1.01,0.2,0.5560902981996056,0.045120411192075,3.0162835486023125,197.85750687759645
2022-10-02 21:30:00,0.0,11.37,1.51,0.2,0.4991251392455726,0.0469142066575379,2.4347190669522374,159.70893875602005
2022-10-02 22:00:00,0.0,11.321,1.01,0.2,0.4921426251548648,0.0400923049127406,2.096203652463298,137.5035277357418
2022-10-02 22:30:00,0.0,10.785,1.01,0.2,0.4477485644359975,0.0366088502011597,1.8177137177421967,119.23557537431525
2022-10-02 23:00:00,0.0,10.467,0.5,0.2,0.4193515589567063,0.0243784879173341,1.4487229287586585,95.03108783437212
2022-10-02 23:30:00,0.0,10.124,0.5,0.2,0.3887958867377571,0.0226652561589198,1.2731427641049324,83.5136515337823
2022-10-03 00:00:00,0.0,10.051,0.5,0.2,0.3819713131540213,0.0222805934599573,1.0007518638615296,65.64577421061834
2022-10-03 00:30:00,0.0,9.854,0.5,0.2,0.3648001152593102,0.0213128770582492,0.867613296336947,56.91235620955705
2022-10-03 01:00:00,0.0,9.139,0.0,0.2,0.3186935571220836,2.929735908506126e-05,0.8230714141802554,53.990566658557306
2022-10-03 01:30:00,0.0,9.064,0.5,0.2,0.306706946692895,0.0180322542596619,0.7561051758747915,49.59781884735442
2022-10-03 02:00:00,0.0,7.92,0.0,0.2,0.2379271150130599,2.7482082813501057e-05,0.7784477694314584,51.063413771395965
2022-10-03 02:30:00,0.0,7.92,0.0,0.2,0.2304585508646679,2.7482082813501057e-05,0.39579515452579866,25.962758887504254
2022-10-03 03:00:00,0.0,8.195,0.0,0.2,0.2489458522445712,2.7884535497595156e-05,0.41847233401802536,27.45030146267987
2022-10-03 03:30:00,0.0,7.368,0.0,0.2,0.2024092407360615,2.668662221553466e-05,0.3048729510304485,19.9985846931572
2022-10-03 04:00:00,0.0,7.72,0.0,0.2,0.2147063097994986,2.7191966871061615e-05,0.3276356185722298,21.49173498129486
2022-10-03 04:30:00,0.0,7.041,0.0,0.2,0.1808428450561811,2.6223163795089992e-05,0.3048729510304485,19.9985846931572
2022-10-03 05:00:00,0.0,6.179,0.0,0.2,0.1391738995994565,2.502899022333993e-05,0.213606909542893,14.011855945562303
2022-10-03 05:30:00,0.0,5.796,0.0,0.2,0.1336877488293107,2.451114486718893e-05,0.3503768436476426,22.983478719660724
2022-10-03 06:00:00,0.0,6.204,0.0,0.2,0.1488985974990705,2.506306392233109e-05,-0.06228490351308768,-4.085668845994822
2022-10-03 06:30:00,0.0,6.306,0.0,0.2,0.1470862554006153,2.5202430447118047e-05,0.076056476458658,4.989035205585294
2022-10-03 07:00:00,0.0,6.535,0.0,0.2,0.1406957503844693,2.5517348206729587e-05,0.12199398371338177,8.002372814976443
2022-10-03 07:30:00,0.0,6.636,0.0,0.2,0.1504720725979532,2.5657134418759616e-05,0.0069853157357418925,0.4582119465748409
2022-10-03 08:00:00,0.0,6.179,0.0,0.2,0.1372803771559265,2.502899022333993e-05,0.19073631834906493,12.511626248482138
2022-10-03 08:30:00,0.0,6.535,0.0,0.2,0.143606696944148,2.5517348206729587e-05,0.5315403324555416,34.867161289685654
2022-10-03 09:00:00,0.0,7.015,0.5,0.2,0.1584567466585381,0.0094683170121818,1.439374033311497,94.41783343854722
2022-10-03 09:30:00,0.0,7.444,0.0,0.2,0.1766115609997325,2.6795163676127593e-05,2.6067825039086125,170.99569018784555
2022-10-03 10:00:00,0.0,8.941,0.0,0.2,0.2218375599901988,2.8996997763214526e-05,3.86051546018362,253.23612714338248
2022-10-03 10:30:00,0.0,13.425,0.0,0.2,0.5066342611652774,3.632559868713831e-05,11.421746329167357,749.2260646133803
2022-10-03 11:00:00,0.0,16.32,0.0,233.1,0.8202574368970422,0.0582360266763446,16.269460805392676,1067.2189472005728
2022-10-03 11:30:00,0.0,18.509,0.0,233.1,1.2530151282140876,0.0642664907701705,19.39951776482902,1272.5395864574223
2022-10-03 12:00:00,0.0,19.722,0.0,287.8,1.3927960405756146,0.0836549576757318,20.27719167783867,1330.1118834518682
2022-10-03 12:30:00,0.0,21.199,0.0,287.8,1.5155759876057413,0.0890679895065432,20.356965688000418,1335.344775688258
2022-10-03 13:00:00,0.0,23.064,0.0,367.5,1.8642389969416715,0.1227824119793435,19.702197721770936,1292.3943185133976
2022-10-03 13:30:00,0.0,24.195,0.0,367.5,2.095200581446201,0.1284351349328864,19.806377057193007,1299.2281135603941
2022-10-03 14:00:00,0.0,24.992,0.0,325.8,2.206889153902301,0.1174558705005796,19.376127788495836,1271.0052869366248
2022-10-03 14:30:00,0.0,24.243,0.0,325.8,2.1587621736032703,0.1140767005630555,19.48126170764602,1277.901699291811
2022-10-03 15:00:00,0.0,22.585,0.0,284.6,1.8164118172693169,0.0932599325733817,18.90505230899213,1240.1044056289102
2022-10-03 15:30:00,0.0,23.136,0.5,284.6,2.008335216388411,0.242837505170054,19.690603512295475,1291.633779477837
2022-10-03 16:00:00,0.0,22.729,0.5,204.9,1.812997486715959,0.2031022463193496,19.609338621467238,1286.3030907554835
2022-10-03 16:30:00,0.0,19.389,1.01,204.9,1.3282612539305227,0.2497493668092254,17.7723660468943,1165.8042026532887
2022-10-03 17:00:00,0.0,17.51,1.01,96.5,1.0986861325678168,0.1911610711372851,18.29510935375656,1200.0943102529682
2022-10-03 17:30:00,0.0,16.868,1.01,96.5,1.0357312459727095,0.1820216213264021,15.713952881907694,1030.7795969138863
2022-10-03 18:00:00,0.0,16.225,0.5,0.2,0.9684062560596394,0.0535529073158612,12.451154659389843,816.7516014188409
2022-10-03 18:30:00,0.0,15.175,1.01,0.2,0.8450808979463228,0.0669866134371929,10.355198965870926,679.2643389107386
2022-10-03 19:00:00,0.0,14.888,2.01,0.2,0.8499303795764342,0.0848622845445495,8.660916492885173,568.1254155801694
2022-10-03 19:30:00,0.0,14.505,1.51,0.2,0.8291799444022309,0.076425829596566,6.892131790970146,452.099410171524
2022-10-03 20:00:00,0.0,13.834,1.01,0.2,0.7685920784217792,0.0615202228383755,5.168216493608755,339.0166786219223
2022-10-03 20:30:00,0.0,13.762,1.01,0.2,0.7760221216794039,0.0621467396633583,3.56284768929991,233.71017672265575
2022-10-03 21:00:00,0.0,13.57,1.01,0.2,0.7648331593399921,0.0613346962828885,2.9568037331206325,193.95584186132237
2022-10-03 21:30:00,0.0,14.122,0.5,0.2,0.8249882530158374,0.0464961399766334,2.586039702072399,169.6350359287753
2022-10-03 22:00:00,0.0,13.161,1.01,0.2,0.7310774605159084,0.058798250968676,2.0193487484834183,132.46211851550376
2022-10-03 22:30:00,0.0,13.257,1.01,0.2,0.7311057441231731,0.0587607357984909,1.482807098606191,97.26688853459152
2022-10-03 23:00:00,0.0,13.666,0.5,0.2,0.7618060072363129,0.0431076952662524,1.6126472355454335,105.78394118348734
2022-10-03 23:30:00,0.0,12.775,1.01,0.2,0.6700442953782975,0.0540368718708074,1.4611001763580298,95.84299139468331
2022-10-04 00:00:00,0.0,12.63,0.5,0.2,0.6578563800237,0.0375595429319352,1.3799503542569644,90.51985077286831
2022-10-04 00:30:00,0.0,11.929,0.5,0.2,0.5849285966499721,0.0335944207483284,1.2924670848477537,84.78125846219902
2022-10-04 01:00:00,0.0,11.807,1.01,0.2,0.5719281164930725,0.0464359299751908,1.182671380117592,77.57904950082835
2022-10-04 01:30:00,0.0,11.686,1.01,0.2,0.559131102996953,0.0454347814010735,0.9171296948488474,60.160456396842825
2022-10-04 02:00:00,0.0,11.151,1.01,0.2,0.5131420317090107,0.0418505373247311,1.1165564254292961,73.24214287677665
2022-10-04 02:30:00,0.0,9.558,0.0,0.2,0.3981487893722388,2.994003747838271e-05,0.9393689882834014,61.6192751991133
2022-10-04 03:00:00,0.0,9.485,0.0,0.2,0.3784050366735462,2.9827376435069603e-05,0.5585051712359629,36.63595911272942
2022-10-04 03:30:00,0.0,9.361,0.0,0.2,0.3787882707709664,2.9636675311373782e-05,0.8725900547924401,57.238813919672594
2022-10-04 04:00:00,0.0,8.717,0.0,0.2,0.327751933645584,2.8659775033925233e-05,0.6486593219538805,42.549751767925876
2022-10-04 04:30:00,0.0,9.41,0.0,0.2,0.3658773011465446,2.9711932489174568e-05,0.9171296948488474,60.160456396842825
2022-10-04 05:00:00,0.0,9.731,0.5,0.2,0.4003927525252793,0.023413250318601,0.5359141156751718,35.15406596211279
2022-10-04 05:30:00,0.0,9.336,0.5,0.2,0.3816740274677876,0.0223884575148769,0.6261522036068105,41.07336460093893
2022-10-04 06:00:00,0.0,7.268,0.0,0.2,0.2673566637621896,2.6544279676838223e-05,1.0723801145976486,70.34433350860576
2022-10-04 06:30:00,0.0,8.817,0.0,0.2,0.3424511880642683,2.8809982646216876e-05,0.3771833634373005,24.74189137821346
2022-10-04 07:00:00,0.0,8.742,0.5,0.2,0.3362045811347134,0.0198139150398389,0.6036241694313865,39.595605429766806
2022-10-04 07:30:00,0.0,7.015,0.5,0.2,0.25874582682217,0.0154514805089061,0.6261522036068105,41.07336460093893
2022-10-04 08:00:00,0.0,7.041,0.0,0.2,0.2210301439575546,2.6223163795089992e-05,0.39992308534209003,26.233536513915762
2022-10-04 08:30:00,0.0,7.77,0.0,0.2,0.2481787071832924,2.7264292631173747e-05,0.7832653326374733,51.37942883755546
2022-10-04 09:00:00,0.0,7.217,0.0,0.2,0.2115120830268738,2.6471892759141174e-05,2.111251795249871,138.4906325509602
2022-10-04 09:30:00,0.0,7.97,0.0,0.2,0.2408802497541029,2.7554950680070244e-05,2.9653578370787836,194.51696075331643
2022-10-04 10:00:00,0.0,8.693,0.0,0.2,0.2709963802739604,2.8623806350329834e-05,4.782837013612304,313.73715105588326
2022-10-04 10:30:00,0.0,13.088,0.0,0.2,0.5633990185383525,3.5736544531296665e-05,9.538964267633773,625.7222365792037
2022-10-04 11:00:00,0.0,14.649,0.0,208.4,0.7418991666079228,0.0481616388424741,15.134340396940564,992.7590728541156
2022-10-04 11:30:00,0.0,17.201,0.0,208.4,0.9557617664580544,0.0541976702526215,17.393694144706505,1140.9646684104976
2022-10-04 12:00:00,0.0,19.436,0.0,280.3,1.2124814948335096,0.0804746831575143,19.053304116230095,1249.8291985727944
2022-10-04 12:30:00,0.0,20.746,0.0,280.3,1.415214001809097,0.0851112673420933,19.53502063911806,1281.428094599835
2022-10-04 13:00:00,0.0,21.676,0.0,320.4,1.5760370159942425,0.1011457006901047,19.802424097636887,1298.968813428308
2022-10-04 13:30:00,0.0,22.465,0.0,320.4,1.6808369102508718,0.1044793854292192,19.15960958176338,1256.80246021712
2022-10-04 14:00:00,0.0,22.729,0.0,340.9,1.7411408790107532,0.1123639032496352,18.74438308370526,1229.5650740856454
2022-10-04 14:30:00,0.0,23.352,0.0,340.9,1.9486013409821168,0.1152198899634115,18.82782197208578,1235.038369339753
2022-10-04 15:00:00,0.0,22.992,0.0,310.4,1.8196348663205624,0.1034047334451003,19.359540975555433,1269.9172508145055
2022-10-04 15:30:00,0.0,23.809,0.0,310.4,2.047216569152318,0.1068387587180473,18.54091273229513,1216.2181404155099
2022-10-04 16:00:00,0.0,19.96,0.5,178.0,1.380838630146143,0.1596226380200363,18.28791374621926,1199.6223039097783
2022-10-04 16:30:00,0.0,19.151,0.5,178.0,1.23996215947026,0.147626476301467,17.75173390033992,1164.4508069883902
2022-10-04 17:00:00,0.0,18.319,0.5,109.4,1.160269984305509,0.1234223635321523,17.764013274716977,1165.2562904123165
2022-10-04 17:30:00,0.0,16.415,1.01,109.4,0.9111195895900966,0.1655905666423917,15.001156648975996,984.0226911763738
2022-10-04 18:00:00,0.0,16.225,1.51,0.2,0.9130687557133744,0.0832202636431454,12.123818182306225,795.2794890586249
2022-10-04 18:30:00,0.0,15.031,1.01,0.2,0.7843175093858252,0.0622370532354118,10.046392122273394,659.0077048123761
2022-10-04 19:00:00,0.0,14.529,1.51,0.2,0.7527141660934,0.0693684150675362,8.49596894697777,557.3054413725258
2022-10-04 19:30:00,0.0,13.497,1.01,0.2,0.6652808648199554,0.0533808394801757,6.53463900851014,428.6491510945722
2022-10-04 20:00:00,0.0,13.281,0.5,0.2,0.6483480910637911,0.0368125948226766,4.897011579972299,321.22659781538545
2022-10-04 20:30:00,0.0,12.775,0.5,0.2,0.5962508707771634,0.0340024632331056,3.791368860661796,248.70035536662385
2022-10-04 21:00:00,0.0,12.122,1.01,0.2,0.5259659283475336,0.0426130165759738,3.6123437364242963,236.95694193107423
2022-10-04 21:30:00,0.0,11.734,0.5,0.2,0.4864875547131064,0.0279889806689642,2.5315431910273927,166.06025801577414
2022-10-04 22:00:00,0.0,11.637,1.01,0.2,0.4751619744700697,0.0386264129932736,2.0050573833229914,131.5246556294864
2022-10-04 22:30:00,0.0,11.297,1.51,0.2,0.4511943997852947,0.0424287239149564,1.6189326212924715,106.19624020433012
2022-10-04 23:00:00,0.0,11.029,1.51,0.2,0.4314009420627053,0.040633308291596,1.5539859482427854,101.93596871375365
2022-10-04 23:30:00,0.0,10.834,1.01,0.2,0.4154557752861731,0.0339583009792141,1.2486079344794245,81.90425369596329
2022-10-05 00:00:00,0.0,10.638,1.01,0.2,0.4036594653003232,0.0330377501341293,1.3857443400605147,90.89991569962424
2022-10-05 00:30:00,0.0,10.712,0.5,0.2,0.409518535110702,0.0237605790150102,1.1218870015195022,73.59180976930678
2022-10-05 01:00:00,0.0,10.051,1.01,0.2,0.3548636715753486,0.0291588798071869,1.0776324989682684,70.6888713015514
2022-10-05 01:30:00,0.0,10.051,0.5,0.2,0.3536315060490455,0.0206288273870257,0.9666436734409578,63.40839784596993
2022-10-05 02:00:00,0.0,9.829,0.0,0.2,0.3423373869605118,3.036082423802096e-05,0.7880026120215196,51.69017756963151
2022-10-05 02:30:00,0.0,9.534,0.0,0.2,0.3153869954026082,2.9902966050348084e-05,0.9666436734409578,63.40839784596993
2022-10-05 03:00:00,0.0,9.188,0.0,0.2,0.3034707250294841,2.9372021514339375e-05,0.7655799155585046,50.219328178929814
2022-10-05 03:30:00,0.0,8.866,0.5,0.2,0.2867026710158679,0.0168829306164368,0.6756814972215097,44.32231066125009
2022-10-05 04:00:00,0.0,8.394,0.0,0.2,0.2655574636249363,2.817832762851094e-05,0.855146839248678,56.09460082305687
2022-10-05 04:30:00,0.0,8.245,0.0,0.2,0.2541567333696254,2.79581500579373e-05,0.5628379041049099,36.92017102769136
2022-10-05 05:00:00,0.0,7.594,0.0,0.2,0.223301196882119,2.7010306342442157e-05,0.7655799155585046,50.219328178929814
2022-10-05 05:30:00,0.0,7.569,0.0,0.2,0.2114615045715187,2.697436473519058e-05,0.6080384031138857,39.88516350914535
2022-10-05 06:00:00,0.0,7.293,0.0,0.2,0.1972835416582924,2.6579814711673224e-05,0.5175528936050927,33.94963489206463
2022-10-05 06:30:00,0.0,6.712,0.0,0.2,0.1777813670288543,2.57626807481102e-05,0.5402059858905005,35.43559743187154
2022-10-05 07:00:00,0.0,6.509,0.0,0.2,0.1530353166056036,2.5481452105946365e-05,0.5175528936050927,33.94963489206463
2022-10-05 07:30:00,0.0,6.611,0.0,0.2,0.1550902404051484,2.562248294754593e-05,0.42672785389812473,27.991834297751623
