,0
2021-10-17 20:00:00,-2.497254937966479
2021-10-17 20:30:00,-2.4117585842831075
2021-10-17 21:00:00,-2.4209556073601526
2021-10-17 21:30:00,-2.50964915552808
2021-10-17 22:00:00,-2.59914056664784
2021-10-17 22:30:00,-2.656385797976272
2021-10-17 23:00:00,-2.66636823818211
2021-10-17 23:30:00,-2.6459585475632417
2021-10-18 00:00:00,-2.640915229320346
2021-10-18 00:30:00,-2.647633914261031
2021-10-18 01:00:00,-2.6597037781956154
2021-10-18 01:30:00,-2.686055089333004
2021-10-18 02:00:00,-2.7137333476891206
2021-10-18 02:30:00,-2.7224355086054057
2021-10-18 03:00:00,-2.7110818698224284
2021-10-18 03:30:00,-2.6891530606502094
2021-10-18 04:00:00,-2.638440173532054
2021-10-18 04:30:00,-2.5665627157132644
2021-10-18 05:00:00,-2.503903905143806
2021-10-18 05:30:00,-2.4499901172649126
2021-10-18 06:00:00,-2.4134367547694873
2021-10-18 06:30:00,-2.3955753417241246
2021-10-18 07:00:00,-2.3570655315506572
2021-10-18 07:30:00,-2.2769971648885226
2021-10-18 08:00:00,-2.1933909812239447
2021-10-18 08:30:00,-2.178150319632977
2021-10-18 09:00:00,-2.1911591302233617
2021-10-18 09:30:00,-2.2016922149123173
2021-10-18 10:00:00,-2.2134334637444004
2021-10-18 10:30:00,-2.2201727704335834
2021-10-18 11:00:00,-2.220185509712643
2021-10-18 11:30:00,-2.220000136334077
2021-10-18 12:00:00,-2.228442677297623
2021-10-18 12:30:00,-2.239842749228604
2021-10-18 13:00:00,-2.2513697526083356
2021-10-18 13:30:00,-2.2532359856547144
2021-10-18 14:00:00,-2.2224959945591176
2021-10-18 14:30:00,-2.1559096524285737
2021-10-18 15:00:00,-2.119542644890152
2021-10-18 15:30:00,-2.1605662592755164
2021-10-18 16:00:00,-2.2248824385938937
2021-10-18 16:30:00,-2.259293546189846
2021-10-18 17:00:00,-2.2647737664732817
2021-10-18 17:30:00,-2.257603180225735
2021-10-18 18:00:00,-2.2570875749082844
2021-10-18 18:30:00,-2.2537565880077843
2021-10-18 19:00:00,-2.240590921421638
2021-10-18 19:30:00,-2.2294689494201907
2021-10-18 20:00:00,-2.231986180140401
2021-10-18 20:30:00,-2.240626526711479
2021-10-18 21:00:00,-2.238793063940449
2021-10-18 21:30:00,-2.2414079869638606
2021-10-18 22:00:00,-2.261205403376902
2021-10-18 22:30:00,-2.2722059568366384
2021-10-18 23:00:00,-2.2765549695779024
2021-10-18 23:30:00,-2.3005419441032973
2021-10-19 00:00:00,-2.332068298688494
2021-10-19 00:30:00,-2.346341170179071
2021-10-19 01:00:00,-2.328290805230097
2021-10-19 01:30:00,-2.2874435201864594
2021-10-19 02:00:00,-2.2431303449984203
2021-10-19 02:30:00,-2.2101120829614294
2021-10-19 03:00:00,-2.1849409347774746
2021-10-19 03:30:00,-2.1645835335066548
2021-10-19 04:00:00,-2.1742103133647337
2021-10-19 04:30:00,-2.290220148922989
2021-10-19 05:00:00,-2.378347897909338
2021-10-19 05:30:00,-2.2218065614235334
2021-10-19 06:00:00,-2.049040997507275
2021-10-19 06:30:00,-1.9719592438379043
2021-10-19 07:00:00,-1.858583494946317
2021-10-19 07:30:00,-1.650708821241646
2021-10-19 08:00:00,-1.4874305253749558
2021-10-19 08:30:00,-1.4921502611706425
2021-10-19 09:00:00,-1.561313646339939
2021-10-19 09:30:00,-1.632132243932289
2021-10-19 10:00:00,-1.6949020409710516
2021-10-19 10:30:00,-1.699344869191871
2021-10-19 11:00:00,-1.720836475658724
2021-10-19 11:30:00,-1.8592764720972017
2021-10-19 12:00:00,-2.0069683864022614
2021-10-19 12:30:00,-2.096930516600713
2021-10-19 13:00:00,-2.148195983754946
2021-10-19 13:30:00,-2.1743615048310554
2021-10-19 14:00:00,-2.1899020201027617
2021-10-19 14:30:00,-2.1781309508144187
2021-10-19 15:00:00,-2.1291125039955747
2021-10-19 15:30:00,-2.0925556631832154
2021-10-19 16:00:00,-2.0895954902976364
2021-10-19 16:30:00,-2.11505881631812
2021-10-19 17:00:00,-2.1600567161508186
2021-10-19 17:30:00,-2.2056795658765007
2021-10-19 18:00:00,-2.2445166757649964
2021-10-19 18:30:00,-2.264195817293375
2021-10-19 19:00:00,-2.2741377953997524
2021-10-19 19:30:00,-2.295468466532219
2021-10-19 20:00:00,-2.3268550699669492
2021-10-19 20:30:00,-2.355088508120786
2021-10-19 21:00:00,-2.3658471995294255
2021-10-19 21:30:00,-2.3540765862516775
2021-10-19 22:00:00,-2.3379821714461704
2021-10-19 22:30:00,-2.332710751933484
2021-10-19 23:00:00,-2.343090890494725
2021-10-19 23:30:00,-2.3560932349012607
2021-10-20 00:00:00,-2.349368422102497
2021-10-20 00:30:00,-2.3405000966892247
2021-10-20 01:00:00,-2.341082988273386
2021-10-20 01:30:00,-2.35291495433617
2021-10-20 02:00:00,-2.3655949656307613
2021-10-20 02:30:00,-2.3575155395551386
2021-10-20 03:00:00,-2.348879424347125
2021-10-20 03:30:00,-2.3475473353366056
2021-10-20 04:00:00,-2.330748345039958
2021-10-20 04:30:00,-2.291760384906297
2021-10-20 05:00:00,-2.249165623190423
2021-10-20 05:30:00,-2.2119484493422794
2021-10-20 06:00:00,-2.1428909997836816
2021-10-20 06:30:00,-2.000624217322313
2021-10-20 07:00:00,-1.828087095293369
2021-10-20 07:30:00,-1.6938999320039707
2021-10-20 08:00:00,-1.6139606356820646
2021-10-20 08:30:00,-1.574746631467378
2021-10-20 09:00:00,-1.5587302111970502
2021-10-20 09:30:00,-1.543272729106494
2021-10-20 10:00:00,-1.5633222115824086
2021-10-20 10:30:00,-1.6362252249329987
2021-10-20 11:00:00,-1.7493025471102428
2021-10-20 11:30:00,-1.8534671052814389
2021-10-20 12:00:00,-1.923035923470882
2021-10-20 12:30:00,-1.9901120901034686
2021-10-20 13:00:00,-2.0619346990564913
2021-10-20 13:30:00,-2.121219211705016
2021-10-20 14:00:00,-2.1480876177260617
2021-10-20 14:30:00,-2.137533574016856
2021-10-20 15:00:00,-2.137394779023425
2021-10-20 15:30:00,-2.189232429560117
2021-10-20 16:00:00,-2.2541970557783917
2021-10-20 16:30:00,-2.268134041658602
2021-10-20 17:00:00,-2.227480683637835
2021-10-20 17:30:00,-2.1491377666478106
2021-10-20 18:00:00,-2.0635524743923668
2021-10-20 18:30:00,-2.0308293685216676
2021-10-20 19:00:00,-2.0503824589843687
2021-10-20 19:30:00,-2.0701348016041727
2021-10-20 20:00:00,-2.0765935149329264
2021-10-20 20:30:00,-2.083703242992302
2021-10-20 21:00:00,-2.0865903021995904
2021-10-20 21:30:00,-2.079329945823761
2021-10-20 22:00:00,-2.0780414168414434
2021-10-20 22:30:00,-2.0862321583874404
2021-10-20 23:00:00,-2.099821387228953
2021-10-20 23:30:00,-2.111553171449562
